0;0;0;0;1.31795795824e-05;1.31795650304e-05
0;0;1;0;1.04573409772e-05;1.04573391582e-05
0;0;2;0;3.2616073895e-06;3.2616073895e-06
0;0;3;0;3.37185747412e-06;3.37185724675e-06
0;0;4;0;1.78852701538e-06;1.78852644694e-06
0;0;5;0;5.36583638677e-06;5.36583638677e-06
0;0;6;0;8.50890319271e-06;8.50890228321e-06
0;0;7;0;3.29254521603e-06;3.29254498865e-06
0;0;8;0;2.08381015909e-06;2.08381015909e-06
0;0;9;0;2.94388655675e-06;2.94388587463e-06
0;0;10;0;2.29569445764e-06;2.29569013754e-06
0;0;11;0;2.28706767302e-06;2.28706744565e-06
0;0;12;0;3.11519943352e-06;3.11519852403e-06
0;0;13;0;1.66451889072e-06;1.66451877703e-06
0;0;14;0;1.83135637144e-06;1.83135534826e-06
0;0;15;0;1.77395713763e-06;1.77395691026e-06
0;0;16;0;1.82338089871e-06;1.82338055765e-06
0;0;17;0;2.05489709515e-06;2.05489641303e-06
0;1;0;0;1.14359791041e-05;1.14359754662e-05
0;1;1;0;1.14462354759e-05;1.1446224562e-05
0;1;2;0;5.96356767346e-06;5.96356494498e-06
0;1;3;0;6.66451842335e-06;6.66451842335e-06
0;1;4;0;1.09467418952e-05;1.09467409857e-05
0;1;5;0;1.07961286631e-05;1.07961286631e-05
0;1;6;0;1.285306098e-05;1.2853059161e-05
0;1;7;0;6.75697219776e-06;6.75696946928e-06
0;1;8;0;1.03500224213e-05;1.03500196929e-05
0;1;9;0;9.04389071366e-06;9.04388980416e-06
0;1;10;0;5.0938797358e-06;5.09387291459e-06
0;1;11;0;4.50136303698e-06;4.50136212748e-06
0;1;12;0;5.24707229488e-06;5.24707184013e-06
0;1;13;0;2.38753364101e-06;2.38753318627e-06
0;1;14;0;1.01596488093e-05;1.01596478999e-05
0;1;15;0;5.8140103647e-06;5.8140103647e-06
0;1;16;0;4.95046606375e-06;4.9504646995e-06
0;1;17;0;3.38699851454e-06;3.38699851454e-06
0;2;0;0;0.00122550164815;0.0012255012989
0;2;1;0;4.83183866891e-05;4.83183321194e-05
0;2;2;0;5.96405479882e-05;5.9640067775e-05
0;2;3;0;6.13362790318e-05;6.13361698925e-05
0;2;4;0;0.000435415422544;0.000435415102402
0;2;5;0;0.000504498486407;0.000504498137161
0;2;6;0;0.000380912330002;0.000380911951652
0;2;7;0;6.55868498143e-05;6.55867988826e-05
0;2;8;0;0.000250842713285;0.00025084259687
0;2;9;0;0.000228093820624;0.000228093500482
0;2;10;0;3.7482168409e-05;3.74818664568e-05
0;2;11;0;3.12167976517e-05;3.12163247145e-05
0;2;12;0;5.01452159369e-05;5.01450012962e-05
0;2;13;0;7.66853077039e-07;7.66852053857e-07
0;2;14;0;1.08079721031e-05;1.08079657366e-05
0;2;15;0;1.72112777364e-05;1.72112540895e-05
0;2;16;0;1.57883514476e-05;1.57881131599e-05
0;2;17;0;6.09440576227e-06;6.09440166954e-06
0;3;0;0;0.000651973183267;0.000651834416203
0;3;1;0;0.000196357752429;0.000196357752429
0;3;2;0;1.16959108709e-05;1.14561407827e-05
0;3;3;0;8.38336127345e-05;8.37832558318e-05
0;3;4;0;8.0154837633e-05;8.01123023848e-05
0;3;5;0;0.000730772560928;0.000730446889065
0;3;6;0;0.000331390125211;0.000331369461492
0;3;7;0;4.43933313363e-05;4.43723802164e-05
0;3;8;0;0.000178319460247;0.000178317612153
0;3;9;0;0.000722288852558;0.0007222808199
0;3;10;0;0.000113385045552;0.000113297755888
0;3;11;0;0.000185173150385;0.000185166005394
0;3;12;0;0.000177987734787;0.000177959882421
0;3;13;0;1.68665628735e-05;1.68664610101e-05
0;3;14;0;8.4080020315e-05;8.40796565171e-05
0;3;15;0;0.000340211467119;0.000340205937391
0;3;16;0;9.11546812858e-05;9.11503229872e-05
0;3;17;0;0.000109846776468;0.000109846245323
0;4;0;0;0.000749569095206;0.000747667800169
0;4;1;0;3.15323231916e-05;3.14040116791e-05
0;4;2;0;2.00828471861e-05;1.91520375665e-05
0;4;3;0;0.000268004310783;0.000265187496552
0;4;4;0;4.24696372647e-05;4.2114079406e-05
0;4;5;0;7.24024794181e-05;7.22358745406e-05
0;4;6;0;3.00890496874e-05;2.94873516395e-05
0;4;7;0;0.000587571121287;0.000587512622587
0;4;8;0;8.47956107464e-05;8.46610564622e-05
