0;0;0;0;4.94218738822e-07;4.94203789003e-07
0;0;1;0;3.77969655574e-07;3.77965477583e-07
0;0;2;0;1.48359902141e-07;1.48347538698e-07
0;0;3;0;2.26476757348e-07;2.26469396125e-07
0;0;4;0;9.6749708689e-08;9.6748827616e-08
0;0;5;0;1.44963394177e-07;1.44962157833e-07
0;0;6;0;2.25581402447e-07;2.25575689683e-07
0;0;7;0;1.45069023461e-07;1.45061548551e-07
0;0;8;0;5.40572209218e-08;5.40566524876e-08
0;0;9;0;1.60909820579e-07;1.60896078683e-07
0;0;10;0;1.54283299025e-07;1.5426741129e-07
0;0;11;0;1.00505928913e-07;1.00468071196e-07
0;0;12;0;1.65479974612e-07;1.65436077282e-07
0;0;13;0;5.69331319866e-08;5.6929813752e-08
0;0;14;0;1.68957768665e-07;1.6894256305e-07
0;0;15;0;1.33143728931e-07;1.33142535219e-07
0;0;16;0;2.28912767852e-07;2.28912369948e-07
0;0;17;0;4.70586286383e-07;4.70586201118e-07
0;1;0;0;8.20525428935e-07;8.20514685529e-07
0;1;1;0;1.22538301639e-06;1.22537699099e-06
0;1;2;0;6.14741111349e-07;6.14649763975e-07
0;1;3;0;7.83439531915e-07;7.83419466188e-07
0;1;4;0;6.78979688473e-07;6.78975879964e-07
0;1;5;0;5.24172492078e-07;5.24170616245e-07
0;1;6;0;6.72809449043e-07;6.72804162605e-07
0;1;7;0;6.91042316703e-07;6.91002242093e-07
0;1;8;0;4.67031497919e-07;4.67024989348e-07
0;1;9;0;3.61027616691e-07;3.61023069217e-07
0;1;10;0;5.00999931319e-07;5.00944963733e-07
0;1;11;0;1.60187326514e-07;1.60175986252e-07
0;1;12;0;7.43318651075e-07;7.43318253171e-07
0;1;13;0;7.8081612287e-08;7.80613476081e-08
0;1;14;0;4.12886521417e-07;4.12883196077e-07
0;1;15;0;2.79569093209e-07;2.79561362504e-07
0;1;16;0;2.14224229467e-07;2.1421664087e-07
0;1;17;0;1.4835073614e-07;1.48334351024e-07
0;2;0;0;3.29069416694e-06;3.29067484017e-06
0;2;1;0;3.6033500237e-06;3.60284911949e-06
0;2;2;0;2.04040634344e-06;2.0402935661e-06
0;2;3;0;2.15086379285e-06;2.15081217902e-06
0;2;4;0;2.88310206997e-06;2.8830932024e-06
0;2;5;0;1.87149862541e-06;1.8714952148e-06
0;2;6;0;2.48037963502e-06;2.48037440542e-06
0;2;7;0;1.78164907538e-06;1.7816307718e-06
0;2;8;0;2.44937564275e-06;2.44937405114e-06
0;2;9;0;2.13117982639e-06;2.13115117731e-06
0;2;10;0;1.38177324516e-06;1.38172958941e-06
0;2;11;0;7.36082427011e-07;7.36064237117e-07
0;2;12;0;1.76202740931e-06;1.76187791112e-06
0;2;13;0;9.0903876071e-07;9.0902994998e-07
0;2;14;0;8.06250682217e-07;8.06216121418e-07
0;2;15;0;1.05685546714e-06;1.05685137441e-06
0;2;16;0;1.09977133889e-06;1.09971790607e-06
0;2;17;0;8.95618484265e-07;8.95618484265e-07
0;3;0;0;0.000733585678972;0.000733578286599
0;3;1;0;1.36070520966e-05;1.36057660711e-05
0;3;2;0;5.23787275597e-06;5.23787275597e-06
0;3;3;0;2.4936569389e-05;2.49305376201e-05
0;3;4;0;2.09230620385e-05;2.09111040022e-05
0;3;5;0;2.76636710623e-05;2.7657542887e-05
0;3;6;0;1.514325686e-05;1.51355898197e-05
0;3;7;0;1.85029639397e-05;1.84961882042e-05
0;3;8;0;3.06924198412e-06;3.06913693748e-06
0;3;9;0;4.89708600071e-06;4.89475360155e-06
0;3;10;0;5.25973518961e-06;5.25942732565e-06
0;3;11;0;2.30441105487e-06;2.30437240134e-06
0;3;12;0;2.23063943849e-05;2.23054885282e-05
0;3;13;0;2.38621146309e-06;2.38619622905e-06
0;3;14;0;3.45299690707e-06;3.45291414305e-06
0;3;15;0;3.30491025125e-06;3.30481975652e-06
0;3;16;0;3.15932379635e-06;3.15923693961e-06
0;3;17;0;2.20090964831e-06;2.2007602638e-06
0;4;0;0;0.000903643260244;0.000903335167095
0;4;1;0;0.00010578592628;0.000105556282506
0;4;2;0;7.56867884775e-05;7.56290974095e-05
0;4;3;0;5.81551357755e-05;5.81503045396e-05
0;4;4;0;0.000301205524011;0.000301162392134
0;4;5;0;9.54227434704e-05;9.30572787183e-05
0;4;6;0;0.000256719591562;0.000256709143287
0;4;7;0;7.7110278653e-05;7.65951335779e-05
0;4;8;0;0.000523124821484;0.000523124821484
0;4;9;0;0.000524148344994;0.000524148344994
0;4;10;0;0.000627484405413;0.000627484347206
0;4;11;0;0.000694515067153;0.000694515067153
0;4;12;0;0.000733980967198;0.000733875611331
0;4;13;0;4.79837835883e-05;4.79822701891e-05
0;4;14;0;9.1855894425e-05;9.18517180253e-05
0;4;15;0;0.000369563116692;0.000369196088286
0;4;16;0;0.000380824872991;0.000380803801818
0;4;17;0;9.32883413043e-05;9.32853217819e-05
0;5;0;0;3.8941623643e-05;3.8941623643e-05
0;5;1;0;3.99152049795e-05;3.98349802708e-05
0;5;2;0;1.15360317068e-05;1.15360317068e-05
0;5;3;0;1.29741156343e-05;1.29741156343e-05
0;5;4;0;3.66322456102e-05;3.66316417058e-05
0;5;5;0;3.7448186049e-05;3.7448186049e-05
0;5;6;0;1.57915947057e-05;1.57915947057e-05
0;5;7;0;1.6406775103e-05;1.6406775103e-05
0;5;8;0;0.000155080357217;8.88704744284e-05
0;5;9;0;3.12264310196e-05;3.12259035127e-05
0;5;10;0;9.82626806945e-06;9.82626806945e-06
0;5;11;0;7.49419086787e-06;4.86287035528e-06
0;5;12;0;1.00465722426e-05;1.0007954188e-05
0;5;13;0;2.75909551419e-05;2.75909551419e-05
0;5;14;0;0.000387135572964;0.000385951425415
0;5;15;0;0.00010709509661;0.000106979226985
0;5;16;0;8.05313447927e-06;8.04847059044e-06
0;5;17;0;3.09119859594e-05;3.03091619571e-05
