0;0;0;0;7.52307016683e-08;7.52288613626e-08
0;0;1;0;3.33491279036e-08;3.33489857951e-08
0;0;2;0;6.61499015564e-08;6.6149794975e-08
0;0;3;0;9.6225960533e-08;9.62253707826e-08
0;0;4;0;9.68751692199e-08;9.68748778973e-08
0;0;5;0;3.41803243487e-08;3.41801893455e-08
0;0;6;0;9.17940639056e-08;9.17936588962e-08
0;0;7;0;6.92182311468e-08;6.92179824568e-08
0;0;8;0;4.92617431291e-08;4.92617431291e-08
0;0;9;0;1.44954242387e-07;1.44954213965e-07
0;0;10;0;1.04039024507e-07;1.04036566029e-07
0;0;11;0;9.40072979461e-08;9.40071558375e-08
0;0;12;0;1.23571084032e-07;1.23570302435e-07
0;0;13;0;5.04004553648e-08;5.04003203616e-08
0;0;14;0;1.66948979086e-07;1.66948979086e-07
0;0;15;0;1.37533163524e-07;1.37533149314e-07
0;0;16;0;2.2398333499e-07;2.2398333499e-07
0;0;17;0;4.70036951583e-07;4.70036951583e-07
0;1;0;0;5.71387666071e-08;5.71381306713e-08
0;1;1;0;4.03938514637e-07;4.03937661986e-07
0;1;2;0;1.90445888393e-07;1.90433610214e-07
0;1;3;0;1.32440106881e-07;1.32433882527e-07
0;1;4;0;2.78123000186e-08;2.78118754693e-08
0;1;5;0;8.92059475177e-08;8.92055496138e-08
0;1;6;0;1.25224204339e-08;1.25206947033e-08
0;1;7;0;1.18296000551e-07;1.18294522622e-07
0;1;8;0;7.50172119979e-08;7.50144195649e-08
0;1;9;0;1.47421872043e-07;1.4742032306e-07
0;1;10;0;1.11421812221e-07;1.11409271142e-07
0;1;11;0;7.91778802522e-08;7.91774752429e-08
0;1;12;0;3.84001204168e-08;3.83988982833e-08
0;1;13;0;3.80502029884e-09;3.8048493245e-09
0;1;14;0;2.33463204324e-08;2.33453487652e-08
0;1;15;0;4.5645702329e-08;4.56446898056e-08
0;1;16;0;4.63434552955e-08;4.63431319986e-08
0;1;17;0;1.59969708591e-08;1.59966351276e-08
0;2;0;0;3.74776277567e-07;3.74776021772e-07
0;2;1;0;5.56470922675e-07;5.56455177048e-07
0;2;2;0;6.4384983034e-07;6.4381242737e-07
0;2;3;0;6.51364132409e-07;6.51363279758e-07
0;2;4;0;3.24552672737e-07;3.24552587472e-07
0;2;5;0;3.27274563006e-07;3.27274392475e-07
0;2;6;0;5.9861616819e-07;5.98615599756e-07
0;2;7;0;5.32206797743e-07;5.32205717718e-07
0;2;8;0;3.07031086777e-07;3.07030717295e-07
0;2;9;0;5.10313725499e-07;5.10302470502e-07
0;2;10;0;5.35299989224e-07;5.35296067028e-07
0;2;11;0;1.71319939568e-07;1.71310261976e-07
0;2;12;0;4.94537061968e-07;4.94528478612e-07
0;2;13;0;1.78500911829e-07;1.7849777123e-07
0;2;14;0;1.2814149386e-07;1.28140314359e-07
0;2;15;0;3.0660018524e-07;3.06599048372e-07
0;2;16;0;1.8951526215e-07;1.89510018345e-07
0;2;17;0;1.49625108747e-07;1.49621271817e-07
0;3;0;0;1.15754346552e-06;1.15748821372e-06
0;3;1;0;3.56816713065e-06;3.56753389497e-06
0;3;2;0;1.77147114755e-06;1.77133790658e-06
0;3;3;0;1.9473473003e-06;1.94723725144e-06
0;3;4;0;1.01387411178e-06;1.01384432583e-06
0;3;5;0;1.2478770941e-06;1.24785958633e-06
0;3;6;0;3.78106142307e-06;3.78104323318e-06
0;3;7;0;2.39080372921e-06;2.39079008679e-06
