0;0;0;0;0.00241633062251;9.83549125522e-06
0;0;1;0;0.00402154680341;0.000107628460682
0;0;2;0;0.00393896177411;0.000544503796846
0;0;3;0;0.00362594448961;0.000363939267118
0;0;4;0;0.00135519064497;6.90248680257e-06
0;0;5;0;0.00184791220818;0.000344369007507
0;0;6;0;0.00177770690061;0.000464078475488
0;0;7;0;0.0015023619635;3.38268655469e-05
0;0;8;0;0.000848983007018;6.5255512709e-06
0;0;9;0;0.000808059528936;0.000195328815607
0;0;10;0;0.000502067792695;0.000134201909532
0;0;11;0;0.000400843127863;0.000191017141333
0;0;12;0;0.000867005030159;0.000142670367495
0;0;13;0;0.000256825529505;0.000246097537456
0;0;14;0;2.06027380045e-05;4.40694793724e-06
0;0;15;0;0.000213467283174;2.00708655029e-05
0;0;16;0;0.000168390426552;4.8162535677e-05
0;0;17;0;6.21204235358e-05;6.19112615823e-05
0;1;0;0;0.00888006482273;0.000686326355208
0;1;1;0;0.157758310437;0.0024959675502
0;1;2;0;0.0344462282956;0.00765426969156
0;1;3;0;0.0160546973348;0.00391861377284
0;1;4;0;0.00736596528441;7.05373095116e-05
0;1;5;0;0.0201139561832;0.0020986602176
0;1;6;0;0.0219261590391;0.00460569281131
0;1;7;0;0.0124936010689;0.00166902504861
0;1;8;0;0.00671262526885;1.08841186375e-05
0;1;9;0;0.00795067939907;0.00229928200133
0;1;10;0;0.0096133640036;0.000376422482077
0;1;11;0;0.00836892332882;0.000666901702061
0;1;12;0;0.0100045809522;0.00145449000411
0;1;13;0;0.00733541231602;0.00118743651547
0;1;14;0;0.00440849177539;1.6584610421e-05
0;1;15;0;0.00657695019618;0.000527549826074
0;1;16;0;0.00633656280115;0.000864564906806
0;1;17;0;0.00496205454692;0.000228083634283
0;2;0;0;0.000297470600344;0.000152013963088
0;2;1;0;0.00205463264138;0.0019305559108
0;2;2;0;0.00321374321356;0.00306163588539
0;2;3;0;0.000300080952002;0.000140903677675
0;2;4;0;0.00182403589133;0.00136163970456
0;2;5;0;0.00130310363602;0.000760044436902
0;2;6;0;0.00126535410527;0.000449116661912
0;2;7;0;0.00172034522984;0.000554130470846
0;2;8;0;0.00365556241013;0.00119502726011
0;2;9;0;0.00212961155921;0.00212960224599
0;2;10;0;0.0030959751457;0.00255331234075
0;2;11;0;0.00472707720473;0.00426415214315
0;2;12;0;0.00213201553561;0.000679331074934
0;2;13;0;0.0113415969536;0.00242517027073
0;2;14;0;0.00888517033309;0.000707348983269
0;2;15;0;0.0149680208415;0.00619527557865
0;2;16;0;0.0146839236841;0.00542744994164
0;2;17;0;0.0161003861576;0.00383570510894
0;3;0;0;0.001700760331;0.00129909720272
0;3;1;0;0.00738836079836;0.00738835986704
0;3;2;0;0.00453654490411;0.00453654443845
0;3;3;0;0.00176464219112;0.00139853311703
0;3;4;0;0.000946683518123;0.000710033753421
0;3;5;0;0.00487454188988;0.00487454188988
0;3;6;0;0.00377901853062;0.00376079813577
0;3;7;0;0.00272450712509;0.00268660788424
0;3;8;0;0.00147881556768;0.00133823708165
0;3;9;0;0.00312156998552;0.00312156998552
0;3;10;0;0.00117663561832;0.00109316990711
0;3;11;0;0.00261983182281;0.00260003120638
0;3;12;0;0.00204923609272;0.00204315036535
0;3;13;0;0.000372247508494;0.000251682678936
0;3;14;0;0.000360359670594;0.000118587202451
0;3;15;0;0.00335324555635;0.00331588275731
0;3;16;0;0.00379923195578;0.00376244401559
0;3;17;0;0.000244732917054;9.39032397582e-05
0;4;0;0;0.00165471329819;0.00161070213653
0;4;1;0;0.000468667712994;0.000465851306217
0;4;2;0;0.000503045215737;0.000482043280499
0;4;3;0;0.000650140631478;0.000650140631478
0;4;4;0;0.0011006698478;0.000660541816615
0;4;5;0;0.0022233997006;0.00197824719362
0;4;6;0;0.00137601257302;0.00112856749911
0;4;7;0;0.000522340415046;0.000190015416592
0;4;8;0;0.00137168692891;0.00117285177112
0;4;9;0;0.00358887691982;0.0035460786894
0;4;10;0;0.00102714984678;0.000648917804938
0;4;11;0;0.00356597057544;0.00356597034261
0;4;12;0;0.00202717678621;0.00199291668832
0;4;13;0;0.00166376831476;0.0016030826373
0;4;14;0;0.00154582003597;0.00118802348152
0;4;15;0;0.0305639542639;0.00412928685546
0;4;16;0;0.00603023637086;0.00603023637086
0;4;17;0;0.00163019727916;0.00153103691991
0;5;0;0;3.90318609789e-06;1.37989968607e-06
0;5;1;0;4.96410666528e-06;4.59911780126e-06
0;5;2;0;1.33126495712e-05;1.21533184938e-05
0;5;3;0;3.23536141877e-06;1.61643470165e-06
0;5;4;0;0.00163463677745;0.00146473897621
0;5;5;0;0.000937563017942;0.000831372570246
0;5;6;0;0.000542149762623;0.000541450397577
0;5;7;0;0.000484682735987;0.000483066833112
0;5;8;0;0.00108074606396;0.00108074583113
0;5;9;0;0.00281355716288;0.00281057972461
0;5;10;0;0.00155084265862;0.00155084265862
0;5;11;0;0.00103520951234;0.00103520951234
0;5;12;0;0.00104714080226;0.00104490015656
0;5;13;0;0.000844789203256;0.000834261241835
0;5;14;0;0.00124066392891;0.00110763765406
0;5;15;0;0.00069682742469;0.000650172820315
0;5;16;0;0.000317482626997;0.000317482626997
0;5;17;0;0.000780593545642;0.000780593487434
0;6;0;0;3.80631689723e-07;3.09417885092e-07
0;6;1;0;4.47684442406e-07;3.90824709484e-07
0;6;2;0;2.44288941076e-07;2.43845164505e-07
0;6;3;0;2.2067334271e-07;1.71066318444e-07
0;6;4;0;8.6020662593e-07;6.97731593391e-07
0;6;5;0;2.47247129437e-07;1.97994964424e-07
0;6;6;0;1.06413699541e-06;1.05636615899e-06
0;6;7;0;5.324265544e-07;4.9560816251e-07
0;6;8;0;1.44078842368e-06;7.82075005645e-07
0;6;9;0;6.39506538391e-07;6.36669767573e-07
0;6;10;0;2.08295909943e-06;1.85628721283e-06
0;6;11;0;2.7750584195e-06;2.55418171946e-06
0;6;12;0;6.43245357423e-07;5.24403787949e-07
0;6;13;0;4.6859389613e-07;4.66630211804e-07
0;6;14;0;1.26383986299e-06;7.31503064344e-07
0;6;15;0;2.42176179199e-06;2.42176179199e-06
0;6;16;0;2.94142387247e-06;2.84135694528e-06
0;6;17;0;9.01512237306e-07;8.86588736648e-07
0;7;0;0;1.38940592365e-07;1.38327393984e-07
0;7;1;0;3.30211946675e-07;3.29589624926e-07
0;7;2;0;1.19425337175e-07;1.19240326057e-07
0;7;3;0;1.11434268035e-07;1.1105385056e-07
0;7;4;0;9.65649249451e-08;9.65431112832e-08
0;7;5;0;2.27625548632e-07;2.1542187767e-07
0;7;6;0;8.90435885026e-08;8.87810926997e-08
0;7;7;0;3.14214759101e-07;3.13560406084e-07
0;7;8;0;3.44589665247e-07;3.08229289203e-07
0;7;9;0;3.80706268288e-07;3.1639896747e-07
0;7;10;0;2.83080055397e-07;2.80985233303e-07
0;7;11;0;1.11858298624e-07;1.08684901079e-07
0;7;12;0;1.75877175934e-07;1.75837456595e-07
0;7;13;0;4.56361384238e-08;4.53289494828e-08
0;7;14;0;4.13515294895e-07;3.30532202497e-07
0;7;15;0;2.81880488728e-07;2.81642144273e-07
0;7;16;0;1.95207192633e-07;1.94796001551e-07
0;7;17;0;6.54286935742e-08;6.53881855328e-08
0;8;0;0;1.38367852287e-07;1.38358103641e-07
0;8;1;0;1.62135791015e-07;1.62010593385e-07
0;8;2;0;1.95527320557e-07;1.95501797862e-07
0;8;3;0;1.45588799683e-07;1.4557528516e-07
0;8;4;0;1.7195480595e-08;1.7191807089e-08
0;8;5;0;3.42744534976e-08;3.42628609928e-08
0;8;6;0;4.09890539288e-08;4.09785094746e-08
0;8;7;0;3.26217808322e-08;3.26175921828e-08
0;8;8;0;7.32334299869e-08;7.32264666681e-08
0;8;9;0;6.864907931e-08;6.86250984927e-08
0;8;10;0;2.12444149383e-07;2.12289933188e-07
0;8;11;0;1.25467920498e-07;1.25397534134e-07
0;8;12;0;1.03241653449e-07;1.03214183866e-07
0;8;13;0;7.38084153795e-08;7.37590468702e-08
0;8;14;0;2.37774727907e-07;1.94837426193e-07
0;8;15;0;1.33560163817e-07;1.33521695034e-07
0;8;16;0;3.50149491624e-07;3.49788450649e-07
0;8;17;0;2.27292773047e-07;2.27282527021e-07
0;9;0;0;8.49340295872e-08;8.49297876471e-08
0;9;1;0;9.05557328679e-07;9.05554770725e-07
0;9;2;0;7.94487959865e-08;7.93238186247e-08
0;9;3;0;6.24677554129e-08;6.22837674769e-08
0;9;4;0;5.95319100682e-08;5.95272702242e-08
0;9;5;0;2.54809179978e-07;2.54808270483e-07
0;9;6;0;1.20485410093e-07;1.20478944154e-07
0;9;7;0;2.50769403465e-07;2.50757040021e-07
0;9;8;0;8.95484220109e-08;8.95483651675e-08
0;9;9;0;2.26446672968e-07;2.26446672968e-07
0;9;10;0;1.46423289493e-07;1.45383324934e-07
0;9;11;0;1.00224966104e-07;1.00024159622e-07
0;9;12;0;3.95741075465e-08;3.94204988652e-08
0;9;13;0;1.34496303872e-07;1.34448953304e-07
0;9;14;0;1.39526122211e-07;1.3951097344e-07
0;9;15;0;1.1143485068e-07;1.11398122726e-07
0;9;16;0;9.35603026164e-08;9.35547177505e-08
0;9;17;0;1.94632832518e-07;1.94563824607e-07
1;0;0;0;0.00219166767783;0.000146388090798
1;0;1;0;0.00338462484069;0.000578016217332
1;0;2;0;0.00392422778532;0.00084504915867
1;0;3;0;0.0031239441596;0.000357383076334
1;0;4;0;0.00113259826321;0.00037889109808
1;0;5;0;0.00137994124088;0.000368487730157
1;0;6;0;0.0013402136974;0.000266100134468
1;0;7;0;0.00187372101936;0.000363071769243
1;0;8;0;0.000394451024476;0.000189038473764
1;0;9;0;0.000355116266292;0.000197929126443
1;0;10;0;0.000840588356368;0.000290990283247
1;0;11;0;0.000927527667955;0.000276188540738
1;0;12;0;0.00102469976991;0.000273854908301
1;0;13;0;0.000442158721853;0.000267491821432
1;0;14;0;0.000100959878182;0.000100959776319
1;0;15;0;0.000134959933348;0.000134849644382
1;0;16;0;0.000163647971931;0.000162223121151
1;0;17;0;6.32313167443e-05;6.28537600278e-05
1;1;0;0;0.148700386286;0.125900134444
1;1;1;0;0.0473712943494;0.0293968971819
1;1;2;0;0.0383463613689;0.0270854383707
1;1;3;0;0.0124802915379;0.00393821485341
1;1;4;0;0.0228651873767;0.0103363683447
1;1;5;0;0.0315842963755;0.0148827107623
1;1;6;0;0.0162132903934;0.00495800888166
1;1;7;0;0.00796691421419;0.00153199024498
1;1;8;0;0.00948384031653;0.00182982254773
