0;0;0;0;3.10689320031e-05;2.28798344324e-05
0;0;1;0;3.11771182169e-05;2.29746910918e-05
0;0;2;0;1.80406896106e-05;1.39948424476e-05
0;0;3;0;3.1281640986e-05;2.86588747258e-05
0;0;4;0;2.08716264751e-05;1.55576653924e-05
0;0;5;0;2.71854478342e-05;2.67494033324e-05
0;0;6;0;3.77339783881e-05;3.63638755516e-05
0;0;7;0;2.87922885036e-05;2.68788062385e-05
0;0;8;0;8.32357000036e-06;6.44172268949e-06
0;0;9;0;9.54552888288e-06;7.34642617317e-06
0;0;10;0;5.14565772392e-06;4.70136319564e-06
0;0;11;0;2.8519841635e-06;2.41526754508e-06
0;0;12;0;3.02736789308e-05;2.85663845716e-05
0;0;13;0;3.35837976309e-05;3.28175992763e-05
0;0;14;0;4.91313039674e-06;3.91018238588e-06
0;0;15;0;3.89911883758e-06;3.62286141353e-06
0;0;16;0;6.30717659078e-06;5.55730002816e-06
0;0;17;0;2.51737528743e-05;2.40445388044e-05
0;1;0;0;2.9691547752e-05;1.80397128133e-05
0;1;1;0;0.00013406049402;7.99435074441e-05
0;1;2;0;8.74360775924e-05;3.54143885488e-05
0;1;3;0;5.67194292671e-05;3.96070863644e-05
0;1;4;0;4.38707756985e-05;3.06723595713e-05
0;1;5;0;4.71840357932e-05;3.86925130442e-05
0;1;6;0;5.97065300099e-05;5.21346628375e-05
0;1;7;0;5.59816362511e-05;4.89968224429e-05
0;1;8;0;3.48314897565e-05;2.53159123531e-05
0;1;9;0;3.96045397792e-05;3.15028773912e-05
0;1;10;0;3.47180430254e-05;3.05350986309e-05
0;1;11;0;3.22040068568e-05;2.90796651825e-05
0;1;12;0;5.92797223362e-05;4.86470635224e-05
0;1;13;0;3.32181043632e-05;3.30143047904e-05
0;1;14;0;3.12982228934e-05;2.30787318287e-05
0;1;15;0;3.55851407221e-05;3.17357116728e-05
0;1;16;0;3.3931035432e-05;2.86962767859e-05
0;1;17;0;3.18765996781e-05;2.88864521281e-05
0;2;0;0;0.000657549768221;0.000642124039587
0;2;1;0;0.00106139283162;0.000720002455637
0;2;2;0;0.000896813580766;0.000111223082058
0;2;3;0;0.000749785744119;0.000447885220638
0;2;4;0;0.000410363543779;0.000396886112867
0;2;5;0;0.000971867179032;0.000961241370533
