0;0;0;0;0.00115811720025;5.10436666445e-06
0;0;1;0;0.0021616036538;0.000147798607941
0;0;2;0;0.00208952883258;0.000237349217059
0;0;3;0;0.00155914481729;0.000182902702363
0;0;4;0;0.000658839999232;6.48135596748e-07
0;0;5;0;0.000878240680322;0.000160920928465
0;0;6;0;0.00088917411631;0.000326608860632
0;0;7;0;0.000843998102937;3.3014206565e-05
0;0;8;0;0.000111897170427;5.93855111219e-06
0;0;9;0;0.000113969945232;2.44427337748e-05
0;0;10;0;0.000156396854436;1.2575402252e-05
0;0;11;0;0.000117469768156;4.68243197247e-05
0;0;12;0;0.000316361838486;7.19263625797e-05
0;0;13;0;8.88235736056e-05;8.11821519164e-05
0;0;14;0;4.43449835075e-06;2.69550650955e-06
0;0;15;0;4.14937458117e-05;6.33252329862e-06
0;0;16;0;4.80276248709e-05;1.56102214532e-05
0;0;17;0;3.82641628676e-05;3.82641592296e-05
0;1;0;0;0.00770898209885;0.00333292782307
0;1;1;0;0.12841783464;0.045955080539
0;1;2;0;0.0210569556803;0.00947882607579
0;1;3;0;0.00643851934001;0.00170863058884
0;1;4;0;0.00445774104446;0.000636445358396
0;1;5;0;0.012908286415;0.00733311800286
0;1;6;0;0.0132205942646;0.00798632390797
0;1;7;0;0.00472830282524;0.000772833125666
0;1;8;0;0.00374694378115;0.000284375739284
0;1;9;0;0.00444992166013;0.00190508924425
0;1;10;0;0.00496683688834;0.00109843944665
0;1;11;0;0.00377966160886;0.000475162290968
0;1;12;0;0.00407594954595;0.000880113686435
0;1;13;0;0.00309942453168;0.000590308802202
0;1;14;0;0.00230123125948;8.00883790362e-05
0;1;15;0;0.00359419360757;0.000304486660752
0;1;16;0;0.00291142519563;0.000526957097463
0;1;17;0;0.00220058276318;0.000286335940473
0;2;0;0;0.000286958907964;0.000217730965232
0;2;1;0;0.000557573512197;0.000544559152331
0;2;2;0;0.00122357718647;0.00119680596981
0;2;3;0;0.000276556063909;0.000270636752248
0;2;4;0;0.00150713254698;0.00150713254698
0;2;5;0;0.0019701467827;0.00197014654987
0;2;6;0;0.000876717735082;0.000301897031022
0;2;7;0;0.00104336079676;0.000622962543275
0;2;8;0;0.00152369972784;0.00114415038843
0;2;9;0;0.00159494194668;0.0014861584641
0;2;10;0;0.00198761606589;0.000948659668211
0;2;11;0;0.00180632667616;0.00152630999219
0;2;12;0;0.00233200518414;0.00130388967227
0;2;13;0;0.00511930882931;0.00173770834226
0;2;14;0;0.0061491210945;0.00181377003901
0;2;15;0;0.00858451239765;0.00610867049545
0;2;16;0;0.0138271600008;0.0110039431602
0;2;17;0;0.00612537330016;0.00180946732871
0;3;0;0;0.00126140948851;0.00125071033835
0;3;1;0;0.0069906343706;0.0069906343706
0;3;2;0;0.00399232422933;0.00399232422933
0;3;3;0;0.00157888932154;0.00150356919039
0;3;4;0;0.000657753902487;0.000637716904748
0;3;5;0;0.00472305621952;0.00472305109724
0;3;6;0;0.00364663614891;0.00364663312212
0;3;7;0;0.00119308824651;0.00118806841783
0;3;8;0;0.00083820137661;0.000814143335447
0;3;9;0;0.00223616091534;0.00223326543346
0;3;10;0;0.00078178831609;0.000674475100823
0;3;11;0;0.00167089223396;0.00160489731934
0;3;12;0;0.00359166925773;0.00357841001824
0;3;13;0;0.000447510479717;0.000442729826318
0;3;14;0;0.000223467272008;0.000111161913082
0;3;15;0;0.00122135772835;0.00122135772835
0;3;16;0;0.00203199475072;0.00201336131431
0;3;17;0;0.000300143496133;0.00029863853706
0;4;0;0;0.00200645439327;0.00200508767739
0;4;1;0;0.000601885607466;0.000519326829817
0;4;2;0;0.000953894807026;0.000825832365081
0;4;3;0;0.00143486040179;0.00143375492189
0;4;4;0;0.00134404213168;0.000582539942116
0;4;5;0;0.0016574858455;0.0016574858455
0;4;6;0;0.00197153142653;0.00109609228093
0;4;7;0;0.00160498928744;0.00143643107731
0;4;8;0;0.00197542225942;0.000443130207714
0;4;9;0;0.00433056754991;0.00409455085173
0;4;10;0;0.00199161795899;0.0010640816763
0;4;11;0;0.00236967485398;0.00236967485398
0;4;12;0;0.00187319365796;0.00154923135415
0;4;13;0;0.00183049635962;0.00180130579975
0;4;14;0;0.00157572689932;0.00139363785274
0;4;15;0;0.0271668024361;0.00374207901768
0;4;16;0;0.00583911361173;0.00583911361173
0;4;17;0;0.00168343365658;0.00165626348462
0;5;0;0;2.60518777395e-06;2.77547485439e-07
0;5;1;0;1.55256680046e-06;1.55158204507e-06
0;5;2;0;5.42786574442e-06;5.30952411282e-06
0;5;3;0;1.87505679605e-06;1.78413824869e-06
0;5;4;0;7.19022318663e-06;3.37480355483e-06
0;5;5;0;2.31425947277e-05;2.20299334615e-05
0;5;6;0;7.9107376223e-06;7.15830901754e-06
0;5;7;0;4.36995469499e-06;4.31998205386e-06
0;5;8;0;0.000710603606422;0.000710412918124
0;5;9;0;0.00155661161989;0.00155661161989
0;5;10;0;0.000393122638343;0.000225976720685
0;5;11;0;0.000418871524744;0.000418587471358
0;5;12;0;0.000240905719693;0.000237337953877
0;5;13;0;0.00229213293642;0.00228403601795
0;5;14;0;0.00133297918364;0.00133262714371
0;5;15;0;0.000421782810008;0.000376246694941
0;5;16;0;0.000197581408429;0.000109304644866
0;5;17;0;0.00195885193534;0.00195885193534
0;6;0;0;1.13167686777e-07;8.88967974788e-08
0;6;1;0;2.56728441173e-07;2.56410118027e-07
0;6;2;0;9.71349862766e-08;9.65288364796e-08
0;6;3;0;6.40622914716e-08;6.398478547e-08
0;6;4;0;3.72341105503e-07;2.88727534326e-07
0;6;5;0;1.32924711238e-07;9.97166793582e-08
0;6;6;0;4.00729845751e-07;4.00623207497e-07
0;6;7;0;1.23070407199e-07;1.15529445566e-07
0;6;8;0;4.27577219853e-07;2.01462242444e-07
0;6;9;0;4.9177162964e-07;4.91528851398e-07
0;6;10;0;1.3056910575e-07;1.28097696006e-07
0;6;11;0;3.80602926953e-07;3.73126056274e-07
0;6;12;0;1.01338173408e-07;1.00583932294e-07
0;6;13;0;6.53318323884e-08;6.5228874746e-08
0;6;14;0;5.9815761233e-07;1.48578095605e-07
0;6;15;0;2.2495041776e-06;2.24939412874e-06
0;6;16;0;6.43413613943e-07;6.34958837509e-07
0;6;17;0;3.60847081993e-07;3.56725053052e-07
0;7;0;0;2.54131293786e-07;2.53906620173e-07
0;7;1;0;1.48446815729e-07;1.48369437625e-07
0;7;2;0;6.78709142221e-08;6.76910687503e-08
0;7;3;0;1.14263364992e-07;1.14220071623e-07
0;7;4;0;2.56233960272e-07;2.56216054595e-07
0;7;5;0;4.98021712758e-08;4.97922414411e-08
0;7;6;0;2.57893958633e-07;2.57732978071e-07
0;7;7;0;6.85986947246e-08;6.84835370635e-08
0;7;8;0;1.15176746363e-07;1.15162244185e-07
0;7;9;0;1.91174592601e-07;1.91010002482e-07
0;7;10;0;1.59640123343e-07;1.59148456191e-07
0;7;11;0;1.33382002332e-07;1.33143103653e-07
0;7;12;0;4.41980745336e-08;4.41665051198e-08
0;7;13;0;2.51974256571e-07;2.51805232665e-07
0;7;14;0;2.47584267754e-07;2.45886496941e-07
0;7;15;0;2.6603154879e-07;2.6579030532e-07
0;7;16;0;2.56046348568e-07;2.55909128555e-07
0;7;17;0;2.47847708579e-07;2.47715036039e-07
0;8;0;0;7.77670976504e-08;7.77175799271e-08
0;8;1;0;1.06562914937e-07;1.06517966003e-07
0;8;2;0;2.885817878e-07;2.88557458816e-07
0;8;3;0;6.02319758514e-08;6.02259433435e-08
0;8;4;0;1.23309291666e-07;1.23279662034e-07
0;8;5;0;1.30723698533e-08;1.30380666263e-08
0;8;6;0;2.39424355897e-08;2.38486634885e-08
0;8;7;0;1.25236994108e-07;1.25185167121e-07
0;8;8;0;5.3889447571e-08;5.37728190864e-08
0;8;9;0;1.25743468971e-07;1.25715317267e-07
0;8;10;0;7.90466287981e-08;7.8974352391e-08
0;8;11;0;5.60281669948e-08;5.59698243308e-08
0;8;12;0;5.22385725787e-08;5.21604874848e-08
0;8;13;0;1.17890664342e-07;1.17836485458e-07
0;8;14;0;6.22050464472e-08;6.17330258024e-08
0;8;15;0;1.32375660655e-07;1.32367830474e-07
0;8;16;0;4.30425188824e-07;4.30153392017e-07
0;8;17;0;4.13929974741e-08;4.13152925205e-08
0;9;0;0;7.89944181179e-08;7.89943257473e-08
0;9;1;0;8.80846300788e-07;8.80781499291e-07
0;9;2;0;8.03496575941e-08;8.03089292845e-08
0;9;3;0;5.50072947192e-08;5.48926166744e-08
0;9;4;0;7.10252052727e-08;7.10250418479e-08
0;9;5;0;2.93325626899e-07;2.93325541634e-07
0;9;6;0;1.07864707388e-07;1.07864437382e-07
0;9;7;0;2.89062768388e-07;2.89055662961e-07
0;9;8;0;1.44394718404e-07;1.44394718404e-07
0;9;9;0;2.88530571879e-07;2.88530515036e-07
0;9;10;0;1.1923887655e-07;1.19186353231e-07
0;9;11;0;1.43199628155e-07;1.43182546708e-07
0;9;12;0;4.80670152569e-08;4.8041702172e-08
0;9;13;0;9.54477314963e-08;9.54349204108e-08
0;9;14;0;1.13397540247e-07;1.13386867895e-07
0;9;15;0;1.15936217071e-07;1.15879302598e-07
0;9;16;0;1.4133638615e-07;1.41294506761e-07
0;9;17;0;1.50984845959e-07;1.50970549839e-07
1;0;0;0;0.00103792687878;0.000126731814817
1;0;1;0;0.00201608426869;0.00035410374403
1;0;2;0;0.00201269099489;0.000643504783511
1;0;3;0;0.00157489650883;0.000424228579504
1;0;4;0;0.000565099879168;0.000330222246703
1;0;5;0;0.000725668040104;0.000209464793443
1;0;6;0;0.000805970397778;0.00011546339374
1;0;7;0;0.000814071565401;0.000313084514346
1;0;8;0;0.000133085079142;8.58835919644e-05
1;0;9;0;8.38471314637e-05;8.38471314637e-05
1;0;10;0;0.000159489994985;7.27195001673e-05
1;0;11;0;0.000124439233332;9.59152530413e-05
1;0;12;0;0.000370696361642;7.30690808268e-05
1;0;13;0;0.000121783108625;0.000116657392937
1;0;14;0;5.10206518811e-05;5.10206518811e-05
1;0;15;0;6.93654510542e-05;6.93654292263e-05
1;0;16;0;6.52775779599e-05;6.36478653178e-05
1;0;17;0;4.81613751617e-05;4.30016661994e-05
1;1;0;0;0.0246601253748;0.0193014107645
1;1;1;0;0.154021963477;0.000862719549332
1;1;2;0;0.0306483637542;0.0106852836907
1;1;3;0;0.00749028474092;0.00326728424989
1;1;4;0;0.0182402320206;0.0127195734531
1;1;5;0;0.0230623856187;0.0172232892364
1;1;6;0;0.0196343194693;0.0145657872781
1;1;7;0;0.00561937130988;0.00258144666441
1;1;8;0;0.00461309636012;0.000842173176352
