0;0;0;0;8.27328676678e-06;8.27291569294e-06
0;0;1;0;8.50583546708e-06;8.50582819112e-06
0;0;2;0;4.21955746788e-06;4.21688719143e-06
0;0;3;0;5.60391799809e-06;5.60391799809e-06
0;0;4;0;5.87349632042e-06;5.87349632042e-06
0;0;5;0;5.84057397646e-06;5.84057397646e-06
0;0;6;0;8.34965885588e-06;8.34965885588e-06
0;0;7;0;5.1214656196e-06;5.1214656196e-06
0;0;8;0;3.21297034134e-06;3.19823607242e-06
0;0;9;0;3.47624654751e-06;3.4730853713e-06
0;0;10;0;2.21306004278e-06;2.21306004278e-06
0;0;11;0;2.15977775042e-06;2.15977775042e-06
0;0;12;0;4.84858855998e-06;4.84857264382e-06
0;0;13;0;3.46886918123e-06;3.46886918123e-06
0;0;14;0;2.57391843661e-06;2.55261534221e-06
0;0;15;0;2.1563014343e-06;2.15630120692e-06
0;0;16;0;2.15090631173e-06;2.15090540223e-06
0;0;17;0;3.87288127968e-06;3.87287263948e-06
0;1;0;0;1.38973146022e-05;1.38972854984e-05
0;1;1;0;1.49130273712e-05;1.49128300109e-05
0;1;2;0;9.6177955129e-06;9.61711521086e-06
0;1;3;0;1.15373795779e-05;1.15373795779e-05
0;1;4;0;1.16468754641e-05;1.16468445412e-05
0;1;5;0;1.21660123114e-05;1.21660123114e-05
0;1;6;0;1.72529289557e-05;1.72529180418e-05
0;1;7;0;1.06614024844e-05;1.06614024844e-05
0;1;8;0;9.08587026061e-06;9.08172751224e-06
0;1;9;0;8.42891859065e-06;8.42885310703e-06
0;1;10;0;7.02031593391e-06;7.02005581843e-06
0;1;11;0;6.37507855572e-06;6.37479251964e-06
0;1;12;0;1.03009242594e-05;1.03009242594e-05
0;1;13;0;3.05194043904e-06;3.05191883854e-06
0;1;14;0;8.28547763376e-06;8.28547763376e-06
0;1;15;0;6.39048403173e-06;6.39048266748e-06
0;1;16;0;6.47214483251e-06;6.4721389208e-06
0;1;17;0;5.77917398914e-06;5.77916807742e-06
0;2;0;0;1.93160158233e-05;1.92750849237e-05
0;2;1;0;2.11133792618e-05;2.11128935916e-05
0;2;2;0;1.03782158476e-05;1.03765651147e-05
0;2;3;0;2.31152334891e-05;2.30273053603e-05
0;2;4;0;1.79027738341e-05;1.75489822141e-05
0;2;5;0;2.62217636191e-05;2.62101784756e-05
0;2;6;0;3.31381670549e-05;3.30964358e-05
0;2;7;0;2.11379574466e-05;2.1134457711e-05
0;2;8;0;1.50438972923e-05;1.49972393046e-05
0;2;9;0;1.48871558849e-05;1.48864764924e-05
0;2;10;0;1.41790678754e-05;1.41768914546e-05
0;2;11;0;1.32330605993e-05;1.32322438731e-05
0;2;12;0;1.82473959285e-05;1.82259300345e-05
0;2;13;0;1.21332959679e-05;1.21332959679e-05
0;2;14;0;1.41318587339e-05;1.41299033203e-05
0;2;15;0;1.12459092634e-05;1.12457928481e-05
0;2;16;0;1.36670250868e-05;1.36668786581e-05
0;2;17;0;1.14829363156e-05;1.14829017548e-05
0;3;0;0;0.001344980672;0.00127547967713
0;3;1;0;0.000420731172198;0.000420729717007
0;3;2;0;0.00025677960366;0.000256397528574
0;3;3;0;0.000562256143894;0.000517130363733
0;3;4;0;0.000508930359501;0.000391714333091
0;3;5;0;0.000319473736454;0.000317947648
0;3;6;0;0.000309214257868;0.000307383190375
0;3;7;0;0.000445797224529;0.000442559656221
0;3;8;0;0.000256789644482;0.000197283661691
0;3;9;0;0.00106292124838;0.00106212391984
0;3;10;0;0.000155482441187;0.000154810943059
0;3;11;0;9.87687089946e-05;9.8763834103e-05
0;3;12;0;8.91234521987e-05;8.84442270035e-05
0;3;13;0;2.10016478377e-05;2.04841035156e-05
0;3;14;0;1.32788954943e-05;1.32788927658e-05
0;3;15;0;2.33836090047e-05;2.33835744439e-05
0;3;16;0;5.76780657866e-05;5.76666861889e-05
0;3;17;0;2.02329229069e-05;2.00665162993e-05
0;4;0;0;0.000761785078794;0.000761746719945
0;4;1;0;0.00501800468192;0.00501800468192
0;4;2;0;0.00133252481464;0.00129820976872
0;4;3;0;0.00150110642426;0.00150110642426
0;4;4;0;0.00491194985807;0.00430718809366
0;4;5;0;0.00841110851616;0.00135272881016
0;4;6;0;0.00560466805473;0.00175531150308
0;4;7;0;0.00295217707753;0.00133725232445
0;4;8;0;0.00136652390938;0.000672147085425
0;4;9;0;0.00263724802062;0.000462601485197
0;4;10;0;0.0155534809455;0.013424968347
0;4;11;0;0.00176367815584;0.00121473299805
0;4;12;0;0.0053977589123;0.00338040734641
0;4;13;0;0.000767499906942;0.000257820036495
0;4;14;0;0.000741680618376;0.000738165806979
0;4;15;0;0.00125051592477;0.000279933941783
0;4;16;0;0.000535454193596;0.00051533972146
0;4;17;0;0.000524927629158;0.00052482431056
0;5;0;0;0.000997525639832;0.000997386290692
0;5;1;0;5.29816388735e-05;1.9052744392e-05
0;5;2;0;7.41088515497e-05;7.13851113687e-05
0;5;3;0;0.000523952243384;0.000523952243384
0;5;4;0;0.00151622318663;0.00148199917749
0;5;5;0;0.00303646316752;0.00301313190721
0;5;6;0;0.0014562496217;0.00145596836228
0;5;7;0;0.00170637911651;0.00170637888368
0;5;8;0;0.00145130150486;0.00145130150486
0;5;9;0;0.00395876821131;0.00395876821131
0;5;10;0;0.000947077700403;0.000947077700403
0;5;11;0;0.0016127092531;0.0016127092531
0;5;12;0;0.00142871518619;0.00142871495336
0;5;13;0;0.00151185656432;0.00151185656432
0;5;14;0;0.00103500706609;0.00102966791019
0;5;15;0;0.00255105271935;0.00255105225369
0;5;16;0;0.00228374474682;0.0022837438155
0;5;17;0;0.00148251780774;0.00148251780774
0;6;0;0;2.95078166346e-07;2.95071828305e-07
0;6;1;0;1.7616112018e-06;1.76161097443e-06
0;6;2;0;5.56356212655e-07;5.56355871595e-07
0;6;3;0;5.4893558854e-07;5.4893558854e-07
0;6;4;0;0.0011419961229;0.00114199495874
0;6;5;0;0.000893770309631;0.000893770309631
0;6;6;0;0.000330196198775;0.000330196198775
0;6;7;0;0.000549354823306;0.000549354823306
0;6;8;0;0.000797002518084;0.000796991458628
0;6;9;0;0.00291070761159;0.00291068037041
0;6;10;0;0.00157521816436;0.00157521816436
0;6;11;0;0.000636740820482;0.000636740820482
0;6;12;0;0.000813682738226;0.000813682738226
0;6;13;0;0.000558437488507;0.000558437488507
0;6;14;0;0.000675070623402;0.000675070623402
0;6;15;0;0.00015693003661;0.000156918977154
0;6;16;0;6.25270840828e-05;6.25244429102e-05
0;6;17;0;0.000582919223234;0.000582919223234
0;7;0;0;3.98192042894e-07;3.98190536544e-07
0;7;1;0;2.40832889631e-07;2.40827461084e-07
0;7;2;0;5.29503836333e-08;5.29343644473e-08
0;7;3;0;2.45894341333e-07;2.4589112968e-07
0;7;4;0;4.12728553556e-07;4.12727189314e-07
0;7;5;0;1.08411001065e-07;1.08409594191e-07
0;7;6;0;4.05268025361e-07;4.05264415804e-07
0;7;7;0;1.05046268573e-07;1.05039667631e-07
0;7;8;0;2.70826973292e-07;2.70825808002e-07
0;7;9;0;9.25777783323e-08;9.25767906779e-08
0;7;10;0;7.23270900949e-08;7.23205602071e-08
0;7;11;0;2.7004168146e-07;2.70037276096e-07
0;7;12;0;6.14316704173e-08;6.14294606294e-08
0;7;13;0;4.25454203423e-07;4.25451474939e-07
0;7;14;0;4.3010123818e-07;4.300952412e-07
0;7;15;0;4.26814068533e-07;4.26810146337e-07
0;7;16;0;4.30307153465e-07;4.30302833365e-07
0;7;17;0;4.30449176747e-07;4.30382868899e-07
0;8;0;0;7.16857186944e-08;7.1664779e-08
0;8;1;0;6.77096210211e-08;6.76986005033e-08
0;8;2;0;3.5045286495e-07;3.50441183627e-07
0;8;3;0;6.21881213192e-08;6.21850944071e-08
0;8;4;0;2.18482924197e-07;2.18481233105e-07
0;8;5;0;8.73270611379e-09;8.7285529915e-09
0;8;6;0;2.03367420681e-08;2.03346193217e-08
0;8;7;0;2.09152148045e-07;2.09139329854e-07
0;8;8;0;7.68654118133e-08;7.68650494365e-08
0;8;9;0;2.24975480023e-07;2.2497144414e-07
0;8;10;0;4.88672888821e-08;4.88610254479e-08
0;8;11;0;7.53839799472e-08;7.53783311325e-08
0;8;12;0;4.10640552673e-08;4.10376124194e-08
0;8;13;0;2.30383619737e-07;2.30374908483e-07
0;8;14;0;8.52741948165e-08;8.52724326705e-08
0;8;15;0;2.34408602751e-07;2.34405121091e-07
0;8;16;0;5.31803095782e-07;5.3179707038e-07
0;8;17;0;8.45940846261e-08;8.4584954152e-08
0;9;0;0;7.62309042557e-08;7.62201537441e-08
0;9;1;0;8.65550077833e-07;8.65436390995e-07
0;9;2;0;8.04359032713e-08;8.04225450679e-08
0;9;3;0;5.41202496152e-08;5.41095133144e-08
0;9;4;0;7.06735647782e-08;7.06591762878e-08
0;9;5;0;3.20973953194e-07;3.20965057199e-07
0;9;6;0;1.05429371899e-07;1.05389517557e-07
0;9;7;0;3.15410431995e-07;3.15408470897e-07
0;9;8;0;1.8203603247e-07;1.82034753493e-07
0;9;9;0;3.30892476086e-07;3.30812781613e-07
0;9;10;0;1.09130454007e-07;1.0912078352e-07
0;9;11;0;1.79667225098e-07;1.79664127131e-07
0;9;12;0;4.69277416926e-08;4.69131613556e-08
0;9;13;0;7.75981234824e-08;7.75854829271e-08
0;9;14;0;9.68396776102e-08;9.6816762607e-08
0;9;15;0;1.12245189143e-07;1.12234943117e-07
0;9;16;0;1.85238519634e-07;1.85232906347e-07
0;9;17;0;1.16319107235e-07;1.16314062382e-07
1;0;0;0;5.69343137613e-06;5.69343137613e-06
1;0;1;0;4.45753130407e-06;4.45753130407e-06
1;0;2;0;5.55952692594e-06;5.55952692594e-06
