0;0;0;0;0.00709670642391;0.000104494181869
0;0;1;0;0.0113746197894;0.000931561517064
0;0;2;0;0.0122277215123;0.00280390866101
0;0;3;0;0.00857245270163;0.000834127014969
0;0;4;0;0.00426719291136;0.000117200092063
0;0;5;0;0.00533944973722;0.000131354361656
0;0;6;0;0.005862116348;0.00178883841727
0;0;7;0;0.00500502064824;0.000799529254436
0;0;8;0;0.00312588782981;6.45200052531e-05
0;0;9;0;0.00324737257324;0.00025329834898
0;0;10;0;0.0025404964108;0.000106934676296
0;0;11;0;0.00302546727471;0.00101823569275
0;0;12;0;0.00317192659713;0.00147799949627
0;0;13;0;0.00174435705412;0.00117571942974
0;0;14;0;0.00017543816648;1.88611147678e-06
0;0;15;0;0.000631819013506;3.3673895814e-06
0;0;16;0;0.000615274650045;0.000615274650045
0;0;17;0;0.00033108133357;0.00033108133357
0;1;0;0;0.0187692455947;0.00302256876603
0;1;1;0;0.0338059514761;0.00375752151012
0;1;2;0;0.0406304597855;0.00989937502891
0;1;3;0;0.0235734079033;0.00412779580802
0;1;4;0;0.0169624648988;0.0013976393966
0;1;5;0;0.0167969744653;0.00729907676578
0;1;6;0;0.0251103229821;0.0129751134664
0;1;7;0;0.0179918706417;0.00828653480858
0;1;8;0;0.0165376961231;0.00122927548364
0;1;9;0;0.0141602568328;0.0133973155171
0;1;10;0;0.014974356629;0.00731064146385
0;1;11;0;0.0187713075429;0.00765394745395
0;1;12;0;0.0162445027381;0.00749556487426
0;1;13;0;0.0138856666163;0.00702669750899
0;1;14;0;0.0114776939154;0.000613259908278
0;1;15;0;0.0163789112121;0.00268379133195
0;1;16;0;0.0154575230554;0.00282402196899
0;1;17;0;0.0113349575549;0.00114684947766
0;2;0;0;0.0109357871115;0.00137305771932
0;2;1;0;0.0181649662554;0.018160475418
0;2;2;0;0.0154663529247;0.0137595962733
0;2;3;0;0.00823927856982;0.00292888307013
0;2;4;0;0.0170718692243;0.000497283937875
0;2;5;0;0.193839654326;0.193839654326
0;2;6;0;0.244642361999;0.244642361999
0;2;7;0;0.0137524474412;0.00495564658195
0;2;8;0;0.0189307723194;0.000739260867704
0;2;9;1;0.3;0.3
0;2;10;1;0.3;0.3
0;2;11;1;0.3;0.3
0;2;12;0;0.0171818379313;0.00736743863672
0;2;13;0;0.0279464349151;0.00339953252114
0;2;14;0;0.0236368328333;0.00197959807701
0;2;15;0;0.112397179008;0.0104535641149
0;2;16;0;0.106395557523;0.00250492920168
0;2;17;0;0.0259570907801;0.00674655800685
0;3;0;0;0.00618331832811;0.00430679507554
0;3;1;0;0.0217737983912;0.0217737983912
0;3;2;0;0.0103325536475;0.0103325536475
0;3;3;0;0.0031383051537;0.00259935948998
0;3;4;0;0.00629483535886;0.00407174881548
0;3;5;0;0.0136632435024;0.0136632435024
0;3;6;0;0.00917767453939;0.00917767453939
0;3;7;0;0.00409932481125;0.00400098832324
0;3;8;0;0.00399739248678;0.0018756602658
0;3;9;0;0.00721341185272;0.00721056014299
0;3;10;0;0.00386487902142;0.00357037805952
0;3;11;0;0.0137059902772;0.0137059902772
0;3;12;0;0.0081304423511;0.0081304423511
0;3;13;0;0.00487708486617;0.00361250946298
0;3;14;0;0.00860921666026;0.00426441151649
0;3;15;0;0.0159987043589;0.0159987043589
0;3;16;0;0.0203418582678;0.0203418582678
0;3;17;0;0.00569478375837;0.00423230044544
0;4;0;0;0.00171984825283;0.00144966412336
0;4;1;0;0.000868836650625;0.000631433678791
0;4;2;0;0.000914507836569;0.000395263516111
0;4;3;0;0.000391300680349;0.000341389531968
0;4;4;0;0.0012036266271;0.000953954062425
0;4;5;0;0.00344622763805;0.00344621390104
0;4;6;0;0.00125115399715;0.00125115399715
0;4;7;0;0.000639713311102;0.000639707373921
0;4;8;0;0.00314477365464;0.00165316322818
0;4;9;0;0.00500680087134;0.00500548165292
0;4;10;0;0.000690422719344;0.000453422049759
0;4;11;0;0.00232785195112;0.00232785195112
0;4;12;0;0.00107441353612;0.00107441353612
0;4;13;0;0.00098756107036;0.00098756107036
0;4;14;0;0.00584986573085;0.00423054676503
0;4;15;0;0.00839848350734;0.00839848350734
0;4;16;0;0.00391064863652;0.00391064863652
0;4;17;0;0.00140977557749;0.00140141753945
0;5;0;0;0.00235367100686;0.00216499855742
0;5;1;0;0.00015105959028;7.66446974012e-05
0;5;2;0;0.000281793414615;0.000135850292281
0;5;3;0;0.00100367877167;0.00100280402694
0;5;4;0;0.00115340948105;0.000970493420027
0;5;5;0;0.00243924697861;0.00243924697861
0;5;6;0;0.00178424397018;0.00178424397018
0;5;7;0;0.000846226117574;0.000846221693791
0;5;8;0;0.000995764741674;0.000952385016717
0;5;9;0;0.00317290285602;0.00317290285602
0;5;10;0;0.00120354478713;0.00120354478713
0;5;11;0;0.00160085246898;0.00159964011982
0;5;12;0;0.000324296852341;0.000247290154221
0;5;13;0;0.000598675047513;0.000562419067137
0;5;14;0;0.00110285985284;0.000888685055543
0;5;15;0;0.00166214245837;0.0016078640474
0;5;16;0;0.000846572918817;0.000810383295175
0;5;17;0;0.000425403937697;0.000326663692249
0;6;0;0;5.83777618886e-05;4.45812038379e-05
0;6;1;0;5.89332521486e-05;4.68674370495e-05
0;6;2;0;4.48557730124e-05;3.6917066609e-05
0;6;3;0;3.45104817825e-05;2.53724429058e-05
0;6;4;0;7.09109153831e-05;4.50895022368e-05
0;6;5;0;7.36385118216e-05;6.72559617669e-05
0;6;6;0;3.02571952489e-05;2.07687298825e-05
0;6;7;0;4.41586780653e-05;2.6569730835e-05
0;6;8;0;8.71355077834e-05;5.12759834237e-05
0;6;9;0;8.69136420079e-05;5.07136064698e-05
0;6;10;0;5.06846809003e-05;3.32135132339e-05
0;6;11;0;6.04255656071e-05;3.72433351004e-05
0;6;12;0;3.35189288307e-05;1.61720363394e-05
0;6;13;0;0.000140552874655;0.000119975738926
0;6;14;0;0.000573325611185;0.000553030055016
0;6;15;0;8.04101728136e-05;5.50962577108e-05
0;6;16;0;0.000305950583424;0.000268622505246
0;6;17;0;0.000630952941719;0.000630952941719
0;7;0;0;9.51467609411e-06;7.66973062127e-06
0;7;1;0;1.08302883746e-05;8.35272294353e-06
0;7;2;0;2.37742078752e-05;2.04419302463e-05
0;7;3;0;2.53623711615e-05;2.12087670661e-05
0;7;4;0;1.00878305602e-05;5.65093796467e-06
0;7;5;0;2.66349288722e-05;2.65692942776e-05
