0;0;0;0;2.91323726742e-06;2.91323726742e-06
0;0;1;0;2.91322498924e-06;2.91322498924e-06
0;0;2;0;2.61726609097e-06;2.61726609097e-06
0;0;3;0;3.29502540808e-06;3.29502540808e-06
0;0;4;0;2.24876339416e-06;2.24874156629e-06
0;0;5;0;2.08816391023e-06;2.08816345548e-06
0;0;6;0;3.74240789824e-06;3.74240789824e-06
0;0;7;0;3.01146383208e-06;3.01146383208e-06
0;0;8;0;1.91481535694e-06;1.91450635612e-06
0;0;9;0;1.60629451784e-06;1.60629451784e-06
0;0;10;0;1.75565844529e-06;1.7498238094e-06
0;0;11;0;1.81749351214e-06;1.81312930181e-06
0;0;12;0;2.98236159324e-06;2.98236159324e-06
0;0;13;0;1.6584556306e-06;1.6584556306e-06
0;0;14;0;1.7576043092e-06;1.75308525741e-06
0;0;15;0;1.18277409911e-06;1.18274590477e-06
0;0;16;0;1.525779453e-06;1.52576899382e-06
0;0;17;0;2.10060693462e-06;2.09934614759e-06
0;1;0;0;4.26837186751e-06;4.26835822509e-06
0;1;1;0;4.97785231346e-06;4.97610790262e-06
0;1;2;0;5.3482444855e-06;5.34569835509e-06
0;1;3;0;7.06452146915e-06;7.06346236257e-06
0;1;4;0;3.82620919481e-06;3.82620919481e-06
0;1;5;0;4.92594290336e-06;4.9259260777e-06
0;1;6;0;8.41831206344e-06;8.41831206344e-06
0;1;7;0;6.60377054373e-06;6.60328078084e-06
0;1;8;0;3.15338115797e-06;3.15338115797e-06
0;1;9;0;3.30129842041e-06;3.29966610479e-06
0;1;10;0;4.18031959271e-06;4.18031959271e-06
0;1;11;0;3.58055876859e-06;3.58055876859e-06
0;1;12;0;6.69354267302e-06;6.69292194289e-06
0;1;13;0;2.07277048503e-06;2.0727586616e-06
0;1;14;0;2.92412892122e-06;2.92412892122e-06
0;1;15;0;2.40313852373e-06;2.40313852373e-06
0;1;16;0;3.56669443136e-06;3.56669443136e-06
0;1;17;0;3.418999313e-06;3.418999313e-06
0;2;0;0;0.000619694765192;0.000617373967543
0;2;1;0;3.75647068722e-05;3.72487302229e-05
0;2;2;0;1.15195898616e-05;1.06144125311e-05
0;2;3;0;2.08205583476e-05;2.02920055017e-05
0;2;4;0;1.24483922264e-05;1.24468961076e-05
0;2;5;0;1.87868718058e-05;1.87762798305e-05
0;2;6;0;2.97968344967e-05;2.97775932268e-05
0;2;7;0;1.71132724063e-05;1.70436414919e-05
0;2;8;0;1.20483191495e-05;1.20480790429e-05
0;2;9;0;1.49283696373e-05;1.49087363752e-05
0;2;10;0;9.50084540818e-06;9.48337401496e-06
0;2;11;0;8.94306140253e-06;8.92894695426e-06
0;2;12;0;1.17223871712e-05;1.17212584883e-05
0;2;13;0;7.84066378401e-06;7.84066378401e-06
0;2;14;0;4.26919314123e-06;4.26910946771e-06
0;2;15;0;6.44671854388e-06;6.43884141027e-06
0;2;16;0;8.24162725621e-06;8.22454694571e-06
0;2;17;0;7.4366193985e-06;7.43582450013e-06
0;3;0;0;0.00053295615362;6.31440198049e-05
0;3;1;0;0.0016344585456;0.00142966792919
0;3;2;0;0.000634973112028;0.000462196680019
0;3;3;0;0.000265172828222;6.80178927723e-05
0;3;4;0;0.000127856765175;0.000127305858769
0;3;5;0;0.000101047138742;6.01252468186e-05
0;3;6;0;8.2764760009e-05;5.9932754084e-05
0;3;7;0;8.98165526451e-05;5.09967503604e-05
0;3;8;0;7.53883068683e-05;7.4855866842e-05
0;3;9;0;0.000141679338412;0.000140872900374
0;3;10;0;3.52556999133e-05;3.52556999133e-05
0;3;11;0;3.23793356074e-05;1.42421795317e-05
0;3;12;0;0.000104129641841;0.000104129641841
0;3;13;0;5.87670765526e-05;5.47024646949e-05
0;3;14;0;9.07198918867e-05;8.94845215953e-05
0;3;15;0;2.20278070628e-05;2.18305867747e-05
0;3;16;0;2.34255421674e-05;2.34255421674e-05
0;3;17;0;2.48054675467e-05;2.4477032639e-05
0;4;0;0;0.000811073812656;0.000811073812656
0;4;1;0;0.000754387991037;0.000754218839575
0;4;2;0;0.000398077769205;0.000394027098082
0;4;3;0;0.000130170083139;0.000130170083139
0;4;4;0;0.000440050585894;0.000439845491201
0;4;5;0;0.000414341164287;0.000414212496253
0;4;6;0;0.000257659063209;0.000257014267845
0;4;7;0;0.000282831926597;0.000282830616925
0;4;8;0;0.000516413128935;0.000516397878528
0;4;9;0;0.00057568209013;0.00057568209013
0;4;10;0;0.000109790104034;9.61546393228e-05
0;4;11;0;0.000248925411142;0.000239295026404
0;4;12;0;0.000277398037724;0.000277397455648
0;4;13;0;0.000111150999146;0.000111129134893
0;4;14;0;0.00273580732755;0.00224499823526
0;4;15;0;0.00195458345115;0.00127545616124
0;4;16;0;0.000669480010401;0.000525794690475
0;4;17;0;0.000318634934956;6.58589342493e-05
0;5;0;0;0.000531521509402;0.000531521509402
0;5;1;0;0.000347439054167;0.000309042545268
0;5;2;0;3.56975506293e-05;2.37086096604e-05
0;5;3;0;6.19159691269e-05;5.72910030314e-05
0;5;4;0;0.000631499802694;0.000539115339052
0;5;5;0;0.00034229902667;0.000280436914181
0;5;6;0;0.000263651600108;0.000157077316544
0;5;7;0;0.000150902356836;0.000129931824631
0;5;8;0;0.000660325633362;0.000660325633362
0;5;9;0;0.000364141073078;0.000333855714416
0;5;10;0;0.000149305677041;0.000129653417389
0;5;11;0;0.00021188937535;0.000211889346247
0;5;12;0;0.000145107886055;0.000143159239087
0;5;13;0;0.000156809925102;0.000156809925102
0;5;14;0;0.000546440598555;0.000546440598555
0;5;15;0;0.000735165085644;0.000735165085644
0;5;16;0;0.000463568780106;0.000463568780106
0;5;17;0;0.000143841069075;0.000143841069075
0;6;0;0;0.000619178812485;0.000619178812485
0;6;1;0;4.24277350248e-05;4.17820483563e-05
0;6;2;0;4.32515480497e-05;4.32515480497e-05
0;6;3;0;4.56565285276e-05;4.56565285276e-05
0;6;4;0;0.00048953469377;0.00048953469377
