0;0;0;0;7.84556104918e-05;7.80898044468e-05
0;0;1;0;5.71205782762e-05;5.7076849771e-05
0;0;2;0;1.94354925043e-05;1.93713240151e-05
0;0;3;0;2.95316567644e-05;2.93504053843e-05
0;0;4;0;2.66398023996e-06;2.66123879555e-06
0;0;5;0;3.05000248773e-05;3.0458697438e-05
0;0;6;0;4.37518283434e-05;4.35763759015e-05
0;0;7;0;2.59199568973e-05;2.5906958399e-05
0;0;8;0;3.1658255466e-06;3.11143298859e-06
0;0;9;0;4.22627681473e-06;4.15931526732e-06
0;0;10;0;5.94516632191e-06;5.93195181864e-06
0;0;11;0;4.38894585386e-06;4.38048618889e-06
0;0;12;0;2.65112485067e-05;2.63947895291e-05
0;0;13;0;2.8548125556e-05;2.85398255073e-05
0;0;14;0;2.61006016444e-06;2.6050172437e-06
0;0;15;0;2.57563260675e-06;2.57005922322e-06
0;0;16;0;5.45468401469e-06;5.44133445146e-06
0;0;17;0;2.2696400265e-05;2.26702686632e-05
0;1;0;0;6.73972899676e-05;6.57417040202e-05
0;1;1;0;6.62217498757e-05;6.50079819025e-05
0;1;2;0;5.49507312826e-05;5.31883233634e-05
0;1;3;0;5.35559956916e-05;5.14137536811e-05
0;1;4;0;6.34490570519e-05;6.25156390015e-05
0;1;5;0;6.02892796451e-05;5.93896111241e-05
0;1;6;0;6.70659646858e-05;6.63652172079e-05
0;1;7;0;5.23813250766e-05;5.12465994689e-05
0;1;8;0;5.79705993005e-05;5.75380836381e-05
0;1;9;0;5.75772864977e-05;5.73556026211e-05
0;1;10;0;3.62111859431e-05;3.60025769623e-05
0;1;11;0;3.45239714079e-05;3.44012005371e-05
0;1;12;0;5.17117041454e-05;4.98923327541e-05
0;1;13;0;3.09297829517e-05;3.0929397326e-05
0;1;14;0;5.94530974922e-05;5.91992356931e-05
0;1;15;0;3.98950433009e-05;3.95933639084e-05
0;1;16;0;3.60622980224e-05;3.57417702617e-05
0;1;17;0;3.18014572258e-05;3.17879967042e-05
0;2;0;0;8.67549533723e-05;7.92691935203e-05
0;2;1;0;0.000273816578556;0.000148777879076
0;2;2;0;0.000208715864574;6.79208460497e-05
0;2;3;0;0.000112912690383;8.12904690974e-05
0;2;4;0;0.000106611143565;0.000102527650597
0;2;5;0;8.24039525469e-05;8.14843733679e-05
0;2;6;0;8.55766265886e-05;5.0760099839e-05
0;2;7;0;9.18314763112e-05;8.47244227771e-05
0;2;8;0;0.000106520477857;0.000103029538877
0;2;9;0;0.000104826969618;0.000100866658613
0;2;10;0;6.51873997413e-05;6.09147973591e-05
0;2;11;0;5.62398527109e-05;5.38515887456e-05
0;2;12;0;9.05337728909e-05;8.4494589828e-05
0;2;13;0;5.69892254134e-05;5.40099936188e-05
0;2;14;0;6.46608459647e-05;6.18621779722e-05
0;2;15;0;7.32457265258e-05;6.98830699548e-05
0;2;16;0;7.11006141501e-05;6.90059241606e-05
0;2;17;0;5.53187783225e-05;5.27613265149e-05
0;3;0;0;0.00137287832331;0.00114228995517
0;3;1;0;0.00281026936136;0.00055288686417
0;3;2;0;0.00293238530867;0.000305724825012
0;3;3;0;0.002152107656;0.00044863356743
0;3;4;0;0.001044133096;0.000419957446866
0;3;5;0;0.00102815870196;0.00102023547515
0;3;6;0;0.00185795582365;0.00185795582365
0;3;7;0;0.00166931271087;0.0006807501195
0;3;8;0;0.00107623357326;0.000164493554621
0;3;9;0;0.00165595801082;0.00165595801082
0;3;10;0;0.000804336857982;0.000804323994089
0;3;11;0;0.000328598922351;0.000189013284398
0;3;12;0;0.00110671424773;0.000519783410709
0;3;13;0;0.000452847132692;0.000267236231593
0;3;14;0;0.000391361129005;0.000122234865557
0;3;15;0;0.00021099440346;0.000117036564916
0;3;16;0;0.000260406086454;0.0002506232413
0;3;17;0;0.000204642157769;9.5350034826e-05
0;4;0;0;0.00607474055141;0.00216548680328
0;4;1;0;0.0151568939909;0.0151568939909
0;4;2;0;0.00449282582849;0.00163460185286
0;4;3;0;0.00500567210838;0.00198724260554
0;4;4;0;0.00590716907755;0.00133161630947
0;4;5;0;0.0149506190792;0.00952314026654
0;4;6;0;0.0124635165557;0.00671643996611
0;4;7;0;0.00570893008262;0.00205083959736
0;4;8;0;0.00472108693793;0.000927009969018
0;4;9;0;0.00786778796464;0.00293311499991
0;4;10;0;0.00857805181295;0.00513181695715
0;4;11;0;0.00565254781395;0.000506885058712
0;4;12;0;0.00548548437655;0.00227446877398
0;4;13;0;0.00414406927302;0.00065798452124
0;4;14;0;0.00240146438591;0.0005632143002
0;4;15;0;0.00473230797797;0.000910441507585
0;4;16;0;0.00465997774154;0.000604612811003
0;4;17;0;0.00310521200299;0.000414252252085
0;5;0;0;0.00396047765389;0.0013578113867
0;5;1;0;0.0633600950241;0.02627277188
0;5;2;0;0.0197657924145;0.010605099611
0;5;3;0;0.00431049009785;0.00133495684713
0;5;4;0;0.00271011143923;0.00147325440776
0;5;5;0;0.00410279724747;0.004069942981
0;5;6;0;0.00420540804043;0.00383929908276
0;5;7;0;0.00282605155371;0.00282605155371
0;5;8;0;0.00268939393573;0.000886902795173
0;5;9;0;0.00331852049567;0.00307330489159
0;5;10;0;0.00355152692646;0.00343316537328
0;5;11;0;0.00128513318487;0.000888258568011
0;5;12;0;0.00268935202621;0.00158156827092
0;5;13;0;0.00329812755808;0.00215230812319
0;5;14;0;0.00389412860386;0.00118613115046
0;5;15;0;0.0050189383328;0.00460669398308
0;5;16;0;0.00289403717034;0.00238080602139
0;5;17;0;0.00359491957352;0.00120454316493
0;6;0;0;0.00341757573187;0.00124100875109
0;6;1;0;0.00344177335501;0.00332934735343
0;6;2;0;0.00215797987767;0.00109661894385
0;6;3;0;0.00323980650865;0.000721207004972
0;6;4;0;0.00435181660578;0.00136886525434
0;6;5;0;0.00499075697735;0.00342839909717
0;6;6;0;0.00456088455394;0.00129269680474
0;6;7;0;0.00447628041729;0.00112318061292
0;6;8;0;0.00567569630221;0.00136846257374
0;6;9;0;0.00902377534658;0.00413733674213
0;6;10;0;0.00612657237798;0.00205866852775
0;6;11;0;0.00672031566501;0.00268964841962
0;6;12;0;0.00547981029376;0.00191146857105
0;6;13;0;0.00627951836213;0.00217377231456
0;6;14;0;0.00552686490119;0.00136306905188
0;6;15;0;0.0180163737386;0.00261895125732
0;6;16;0;0.0101386634633;0.00279639824294
0;6;17;0;0.00513264257461;0.00211499072611
0;7;0;0;0.000245206058025;1.71340052475e-05
0;7;1;0;9.60731267696e-05;3.00356714433e-05
0;7;2;0;7.37896189094e-05;3.84099548683e-05
0;7;3;0;0.000113259637146;0.00011049015302
0;7;4;0;0.00108875799924;8.45226677484e-05
0;7;5;0;0.000419604824856;0.000104297818325
0;7;6;0;0.000480709742988;0.000207045668503
0;7;7;0;0.00039238462341;0.000263783353148
0;7;8;0;0.00140688964166;0.000509066740051
0;7;9;0;0.0012490634108;0.0012490634108
0;7;10;0;0.000671167275868;0.000549980148207
0;7;11;0;0.000842530105729;0.000771336315665
0;7;12;0;0.000863742374349;0.000431136926636
0;7;13;0;0.00189067365136;0.000688473868649
0;7;14;0;0.00240199360996;0.000837391067762
0;7;15;0;0.00153997226153;0.0012454331154
0;7;16;0;0.00181691336911;0.0018169132527
0;7;17;0;0.00248160492629;0.000352913630195
0;8;0;0;1.82655276149e-05;3.79647349291e-06
0;8;1;0;1.83749070857e-05;1.27154708025e-05
0;8;2;0;3.07392401737e-05;2.60901488218e-05
0;8;3;0;2.93635839625e-05;2.53315338341e-05
0;8;4;0;2.0458453946e-05;1.76048774847e-06
0;8;5;0;4.28843450209e-05;4.24199643021e-05
0;8;6;0;1.30010503199e-05;1.30010503199e-05
0;8;7;0;2.52857553278e-05;1.97870667762e-05
0;8;8;0;2.05232317967e-05;5.33151023774e-07
0;8;9;0;3.9862938138e-05;3.94031412725e-05
0;8;10;0;2.28313565458e-05;2.1610474505e-05
0;8;11;0;3.34625037794e-05;2.55529666902e-05
0;8;12;0;2.84550023935e-05;2.8099235351e-05
0;8;13;0;7.27326914784e-05;5.94980883761e-05
0;8;14;0;2.66447786998e-05;6.15769840806e-06
0;8;15;0;4.19602583861e-05;3.8548008888e-05
0;8;16;0;1.41860627991e-05;2.91935793939e-06
0;8;17;0;9.50644534896e-05;9.3022652436e-05
0;9;0;0;1.38041195896e-05;4.47870252174e-06
0;9;1;0;1.72586533154e-05;1.49978250192e-05
0;9;2;0;2.38132670347e-05;2.21620593948e-05
0;9;3;0;1.45014064401e-05;1.07913483589e-05
0;9;4;0;1.63968361448e-05;4.94464757139e-06
0;9;5;0;3.1072559068e-05;3.10698960675e-05
0;9;6;0;8.13257065602e-06;5.67941106056e-06
0;9;7;0;1.50144760482e-05;9.06940567802e-06
0;9;8;0;1.8624101358e-05;5.0387675401e-06
0;9;9;0;2.20853980863e-05;1.96203236555e-05
0;9;10;0;1.773713484e-05;1.19845753943e-05
0;9;11;0;1.88981030078e-05;1.34414449349e-05
0;9;12;0;1.08629374154e-05;1.08089161586e-05
0;9;13;0;3.25151195284e-05;3.07594746118e-05
0;9;14;0;1.82588901225e-05;4.78541369375e-06
0;9;15;0;2.68800158665e-05;2.16400130739e-05
0;9;16;0;1.67062171386e-05;1.06616716948e-05
0;9;17;0;2.9469756555e-05;2.74717731372e-05
1;0;0;0;4.43090830231e-05;4.40829535364e-05
1;0;1;0;3.50964037352e-05;3.50540576619e-05
1;0;2;0;2.12677969103e-05;2.12257546082e-05
1;0;3;0;2.71961016551e-05;2.71199623967e-05
1;0;4;0;1.66581121448e-05;1.66301506397e-05
1;0;5;0;2.60861088464e-05;2.6085135687e-05
1;0;6;0;2.33802020375e-05;2.33796636167e-05
1;0;7;0;2.33803984884e-05;2.33744394791e-05
1;0;8;0;1.10251721708e-05;1.10194050649e-05
1;0;9;0;1.92413353943e-05;1.82479234354e-05
1;0;10;0;5.17661965205e-06;5.15193187312e-06
1;0;11;0;4.06130766351e-06;4.0586137402e-06
1;0;12;0;2.2281496058e-05;2.22334783757e-05
1;0;13;0;3.10054092552e-05;3.10042232741e-05
1;0;14;0;1.47135360749e-05;1.47028058564e-05
1;0;15;0;9.25168842514e-06;9.24997948459e-06
1;0;16;0;4.63952846985e-06;4.42791497335e-06
1;0;17;0;2.09319678106e-05;2.09249647014e-05
