0;0;0;0;0.00103137246333;0.000142873715959
0;0;1;0;0.00253748008981;0.000224671326578
0;0;2;0;0.00238107936457;0.000694402668159
0;0;3;0;0.00153423333541;0.000200896873139
0;0;4;0;0.000501138740219;5.63971880183e-05
0;0;5;0;0.000739184208214;5.55961814825e-05
0;0;6;0;0.00094673212152;0.000264927686658
0;0;7;0;0.000751617306378;0.000120243268611
0;0;8;0;0.000235607294599;7.07031867933e-05
0;0;9;0;0.000244011884206;9.7561016446e-05
0;0;10;0;0.00034571121796;0.000101907666249
0;0;11;0;0.000359838857548;7.35432622605e-05
0;0;12;0;0.000506998796482;0.000136551374453
0;0;13;0;0.000153867629706;3.19070531987e-05
0;0;14;0;1.46614193e-05;1.02193835119e-05
0;0;15;0;0.000112592548248;1.63922759384e-05
0;0;16;0;0.000131190303364;5.28172131453e-05
0;0;17;0;5.28137134097e-05;5.04671588715e-05
0;1;0;0;0.00426987791434;0.000895628356375
0;1;1;0;0.00805612932891;0.000972608744632
0;1;2;0;0.00793593376875;0.00371187669225
0;1;3;0;0.00679632043466;0.000681329809595
0;1;4;0;0.00472278567031;0.000854121753946
0;1;5;0;0.00459911674261;0.00215507205576
0;1;6;0;0.00498226191849;0.00345436483622
0;1;7;0;0.0050651631318;0.00059893814614
0;1;8;0;0.00410596840084;0.00069900759263
0;1;9;0;0.00338867167011;0.0032399087213
0;1;10;0;0.00393130257726;0.00111358391587
0;1;11;0;0.00416968204081;0.00114688265603
0;1;12;0;0.0044709299691;0.00209908536635
0;1;13;0;0.00335746933706;0.000898958474863
0;1;14;0;0.00239290064201;0.000525362964254
0;1;15;0;0.00341922510415;0.00116536743008
0;1;16;0;0.00327070732601;0.000579018727876
0;1;17;0;0.00211933790706;0.000734030385502
0;2;0;0;0.0160842686892;0.00598421273753
0;2;1;1;0.3;0.3
0;2;2;0;0.0594264529645;0.0344137810171
0;2;3;0;0.0112636378035;0.00239893142134
0;2;4;0;0.0129126515239;0.00352187058888
0;2;5;0;0.0352432727814;0.0084127811715
0;2;6;0;0.0334456451237;0.0130873173475
