0;0;0;0;6.4223591778e-08;6.42119601935e-08
0;0;1;0;5.96903362293e-08;5.96854476953e-08
0;0;2;0;7.41189793985e-08;7.41182333286e-08
0;0;3;0;6.14889898998e-08;6.1486915115e-08
0;0;4;0;1.14703340159e-07;1.14700561937e-07
0;0;5;0;5.64880693332e-08;5.64871065478e-08
0;0;6;0;1.16106342318e-07;1.16101716685e-07
0;0;7;0;5.96606213321e-08;5.96593920932e-08
0;0;8;0;4.86984355064e-08;4.86979701009e-08
0;0;9;0;1.39730559567e-07;1.3972911006e-07
0;0;10;0;8.55954027656e-08;8.55897113183e-08
0;0;11;0;5.99765286324e-08;5.99765286324e-08
0;0;12;0;8.99605154814e-08;8.99521737097e-08
0;0;13;0;5.97958305093e-08;5.97958234039e-08
0;0;14;0;9.98201485913e-08;9.98172353661e-08
0;0;15;0;1.25066677015e-07;1.25063465362e-07
0;0;16;0;5.73896983269e-08;5.73896770106e-08
0;0;17;0;1.20404294535e-07;1.20404294535e-07
0;1;0;0;5.34141335606e-08;5.33777289036e-08
0;1;1;0;2.48519995694e-07;2.48515164003e-07
0;1;2;0;1.56213957325e-07;1.56148345809e-07
0;1;3;0;8.03777169267e-08;8.03503823477e-08
0;1;4;0;5.42584395191e-08;5.42471418896e-08
0;1;5;0;5.66874049923e-08;5.66845024252e-08
0;1;6;0;5.09917086333e-08;5.09893496314e-08
0;1;7;0;3.85687499715e-08;3.85608487363e-08
0;1;8;0;5.1591658945e-08;5.15562881276e-08
0;1;9;0;1.98681718189e-07;1.98674825924e-07
0;1;10;0;8.13241101127e-08;8.12946439055e-08
0;1;11;0;1.29827441242e-07;1.29824698547e-07
0;1;12;0;5.84231898415e-08;5.84157575645e-08
0;1;13;0;5.99367044885e-09;5.99222715891e-09
0;1;14;0;4.24963104706e-08;4.24924486708e-08
0;1;15;0;6.38727257751e-08;6.38577972722e-08
0;1;16;0;2.30029755244e-08;2.30000747337e-08
0;1;17;0;4.73788688282e-08;4.73761758712e-08
0;2;0;0;2.15973329887e-07;2.15953974703e-07
0;2;1;0;8.83207178504e-08;8.83165753862e-08
0;2;2;0;5.01790466956e-08;5.01788015583e-08
0;2;3;0;6.83829313175e-08;6.83194443241e-08
0;2;4;0;2.1659970173e-07;2.1659322158e-07
0;2;5;0;1.40126687143e-07;1.40111751534e-07
0;2;6;0;2.1296001762e-07;2.12909824882e-07
0;2;7;0;1.39094566975e-07;1.39018794698e-07
0;2;8;0;5.52782992713e-08;5.52764518602e-08
0;2;9;0;1.21095027339e-07;1.21088632454e-07
0;2;10;0;1.46863598616e-07;1.46682637592e-07
0;2;11;0;5.23667296193e-08;5.23365706329e-08
0;2;12;0;1.08579037317e-07;1.08554957023e-07
0;2;13;0;9.55598267183e-08;9.55575742978e-08
0;2;14;0;2.02760119805e-07;2.0275005852e-07
0;2;15;0;1.79840100145e-07;1.79837968517e-07
0;2;16;0;1.03314938826e-07;1.03287995046e-07
0;2;17;0;2.53629064417e-08;2.53581387e-08
0;3;0;0;1.46683717617e-07;1.45439869925e-07
0;3;1;0;1.17028044144e-07;1.17026281998e-07
0;3;2;0;1.07406300742e-07;1.07383129944e-07
0;3;3;0;9.6888257417e-08;9.68878666185e-08
0;3;4;0;8.35171647395e-08;8.33538535971e-08
0;3;5;0;6.1650119676e-08;6.16318800439e-08
0;3;6;0;1.01969668265e-07;1.01960978327e-07
0;3;7;0;8.2397932033e-08;8.22016517077e-08
0;3;8;0;3.14721511074e-08;3.14461701123e-08
0;3;9;0;1.38058338095e-08;1.35636337717e-08
0;3;10;0;7.4793888416e-08;7.42968495615e-08
0;3;11;0;5.44099236777e-08;5.42516076507e-08
0;3;12;0;1.63277817933e-07;1.63272758869e-07
0;3;13;0;7.03136890934e-08;7.01154760918e-08
0;3;14;0;1.38994579402e-07;1.38980198017e-07
0;3;15;0;8.42437941628e-08;8.41759018044e-08
0;3;16;0;7.50947037886e-08;7.5025610613e-08
0;3;17;0;1.42492169175e-07;1.42366545219e-07
0;4;0;0;6.36092920558e-07;6.34967932456e-07
0;4;1;0;6.43697489977e-07;6.42086092739e-07
0;4;2;0;9.92880018202e-07;9.92702666736e-07
0;4;3;0;8.97897507457e-07;8.94063134638e-07
0;4;4;0;2.34146256162e-07;2.34117010223e-07
0;4;5;0;1.44959884096e-07;1.44788614875e-07
0;4;6;0;9.58196665124e-07;9.5819643775e-07
0;4;7;0;7.99355234449e-07;7.9933397501e-07
0;4;8;0;1.83109975183e-07;1.83089923667e-07
0;4;9;0;2.30319528782e-07;2.24569873808e-07
0;4;10;0;2.00953920171e-07;1.95959785287e-07
0;4;11;0;1.90994825289e-07;1.90943623579e-07
0;4;12;0;9.10946255317e-07;9.10940059384e-07
0;4;13;0;1.17277309641e-07;1.17149326684e-07
0;4;14;0;3.07345345618e-07;3.07318856585e-07
0;4;15;0;1.09365814183e-07;1.09269464588e-07
0;4;16;0;7.43604999798e-08;7.42028944956e-08
0;4;17;0;3.11770691042e-07;3.11765063543e-07
0;5;0;0;3.1867079997e-07;3.1867028838e-07
0;5;1;0;3.77957064757e-07;3.77872737545e-07
0;5;2;0;5.96688209953e-07;5.78850062993e-07
0;5;3;0;4.8853678436e-07;4.88528939968e-07
0;5;4;0;2.67812974926e-05;1.3225053408e-06
0;5;5;0;4.55907356809e-05;1.72407071659e-05
0;5;6;0;4.41389456682e-05;1.72074942384e-05
0;5;7;0;1.95194979824e-06;1.38758969115e-06
0;5;8;0;1.64752918863e-06;7.14977318239e-07
0;5;9;0;3.22700066135e-06;3.22696678268e-06
0;5;10;0;3.83176711694e-06;3.32376089318e-06
0;5;11;0;2.36000073528e-06;2.220446504e-06
0;5;12;0;1.96280852833e-05;1.96254150069e-05
0;5;13;0;8.03610930689e-07;8.03595185062e-07
0;5;14;0;6.72066619245e-07;6.4377252329e-07
0;5;15;0;1.58429963903e-06;1.58421948981e-06
0;5;16;0;1.26381883092e-06;1.26353711494e-06
0;5;17;0;9.72746192929e-07;9.72716179604e-07
0;6;0;0;1.16366940972e-07;1.15083963692e-07
0;6;1;0;1.27599861344e-07;1.27594404375e-07
0;6;2;0;1.16294494035e-07;1.15713874038e-07
0;6;3;0;4.25929798098e-08;4.2591103977e-08
0;6;4;0;5.64694573768e-07;5.41614951999e-07
0;6;5;0;2.47087018579e-06;2.46915578828e-06
0;6;6;0;4.05689615945e-06;4.05648688684e-06
0;6;7;0;9.56658709583e-07;9.46815021052e-07
0;6;8;0;3.63206339671e-07;3.63205316489e-07
0;6;9;0;2.09266659112e-06;2.09245104088e-06
0;6;10;0;1.06709205738e-06;1.06662787402e-06
0;6;11;0;7.03752277786e-07;7.03722434992e-07
0;6;12;0;1.46652701005e-06;1.46652701005e-06
0;6;13;0;2.52597345707e-07;2.5259174663e-07
0;6;14;0;3.14571849458e-07;3.14571593663e-07
0;6;15;0;2.99444451457e-07;2.99374846691e-07
0;6;16;0;9.7282918432e-07;9.72760744844e-07
0;6;17;0;5.1860882877e-07;5.18199726685e-07
0;7;0;0;2.66393186621e-07;2.66307921493e-07
0;7;1;0;1.5033725731e-07;1.50316424197e-07
0;7;2;0;6.51265921192e-08;6.51265921192e-08
0;7;3;0;1.24924397937e-07;1.24922138411e-07
0;7;4;0;2.69133778374e-07;2.69071279035e-07
0;7;5;0;3.91391488108e-08;3.91388468302e-08
0;7;6;0;2.7024319138e-07;2.70215309683e-07
0;7;7;0;4.71763748067e-08;4.71755861042e-08
0;7;8;0;1.20579159102e-07;1.20486163269e-07
0;7;9;0;1.48785971987e-07;1.48785971987e-07
0;7;10;0;1.38634717928e-07;1.38632728408e-07
0;7;11;0;1.27049858634e-07;1.2701920582e-07
0;7;12;0;4.30719424571e-08;4.3067426958e-08
0;7;13;0;2.66605695742e-07;2.66194064125e-07
