0;0;0;0;6.09203061686e-06;6.09203061686e-06
0;0;1;0;4.72436704513e-06;4.72436659038e-06
0;0;2;0;2.18371360461e-06;2.18371360461e-06
0;0;3;0;2.31099147641e-06;2.31099147641e-06
0;0;4;0;5.61550564271e-07;5.61415902212e-07
0;0;5;0;1.97526060219e-06;1.97526060219e-06
0;0;6;0;3.63896310773e-06;3.63896310773e-06
0;0;7;0;2.07085486181e-06;2.07085486181e-06
0;0;8;0;6.51077186831e-07;6.51077186831e-07
0;0;9;0;1.46707998283e-06;1.46686397784e-06
0;0;10;0;1.18983211905e-06;1.18983211905e-06
0;0;11;0;1.14386023142e-06;1.14386023142e-06
0;0;12;0;2.19057892537e-06;2.19057892537e-06
0;0;13;0;1.15796058253e-06;1.15796058253e-06
0;0;14;0;9.98194877866e-08;8.4291066571e-08
0;0;15;0;4.45373387947e-07;4.45373387947e-07
0;0;16;0;1.07413598016e-06;1.07413598016e-06
0;0;17;0;1.21960297861e-07;1.06320577231e-07
0;1;0;0;6.9807501859e-06;6.98070152794e-06
0;1;1;0;6.56490556139e-06;6.56486736261e-06
0;1;2;0;4.55136387245e-06;4.55136387245e-06
0;1;3;0;5.18006072525e-06;5.18006072525e-06
0;1;4;0;6.18336616753e-06;6.18336616753e-06
0;1;5;0;4.01636998504e-06;4.01636998504e-06
0;1;6;0;5.67094730286e-06;5.67094730286e-06
0;1;7;0;4.81399274577e-06;4.81399274577e-06
0;1;8;0;5.09751043865e-06;5.09707751917e-06
0;1;9;0;4.49326125818e-06;4.49326125818e-06
0;1;10;0;3.18624779538e-06;3.18624779538e-06
0;1;11;0;2.57044916907e-06;2.57044916907e-06
0;1;12;0;5.23899097971e-06;5.23899097971e-06
0;1;13;0;1.14959334496e-06;1.14959334496e-06
0;1;14;0;4.80342805531e-06;4.80333710584e-06
0;1;15;0;3.12802853841e-06;3.12802853841e-06
0;1;16;0;2.91758101412e-06;2.91758101412e-06
0;1;17;0;2.48637365985e-06;2.48637365985e-06
0;2;0;0;2.03066556423e-05;2.03065555979e-05
0;2;1;0;2.07173925446e-05;2.07173652598e-05
0;2;2;0;1.02570438685e-05;1.02570438685e-05
0;2;3;0;1.04678883872e-05;1.04678883872e-05
0;2;4;0;1.84536747838e-05;1.84536329471e-05
0;2;5;0;1.21440598377e-05;1.21440598377e-05
0;2;6;0;1.49035631694e-05;1.49035631694e-05
0;2;7;0;9.91635442915e-06;9.91635442915e-06
0;2;8;0;1.68864007719e-05;1.68864007719e-05
0;2;9;0;1.02161766335e-05;1.02161748146e-05
0;2;10;0;7.02328861735e-06;7.02328861735e-06
0;2;11;0;5.89669434703e-06;5.89669434703e-06
0;2;12;0;8.42867302708e-06;8.42867302708e-06
0;2;13;0;5.62394279768e-06;5.62394279768e-06
0;2;14;0;6.86293333274e-06;6.86290923113e-06
0;2;15;0;8.37730658532e-06;8.37730658532e-06
0;2;16;0;7.68185145716e-06;7.68185145716e-06
0;2;17;0;5.58950614504e-06;5.58950614504e-06
0;3;0;0;2.65957860393e-05;2.65956459771e-05
0;3;1;0;3.10077521135e-05;2.99611656374e-05
0;3;2;0;2.39469500229e-05;1.97580702661e-05
0;3;3;0;1.81471750693e-05;1.81471750693e-05
0;3;4;0;2.41554153035e-05;2.41544366872e-05
0;3;5;0;1.95468910533e-05;1.95468837774e-05
0;3;6;0;3.03746892314e-05;3.03727792925e-05
0;3;7;0;1.86732595466e-05;1.86732595466e-05
0;3;8;0;2.1254281819e-05;2.1254281819e-05
0;3;9;0;2.06446893571e-05;2.06446893571e-05
0;3;10;0;1.44259347508e-05;1.44259347508e-05
0;3;11;0;1.39937928907e-05;1.39937928907e-05
0;3;12;0;1.51877848111e-05;1.51877848111e-05
0;3;13;0;1.08816120701e-05;1.08816120701e-05
0;3;14;0;2.05258565984e-05;2.05257620109e-05
0;3;15;0;1.48237922986e-05;1.48237922986e-05
0;3;16;0;1.43480556289e-05;1.43480556289e-05
0;3;17;0;1.05422568595e-05;1.05422568595e-05
0;4;0;0;0.000212104103412;0.000122136203572
0;4;1;0;0.000397842261009;0.000346535991412
0;4;2;0;0.000406537437811;0.000346059416188
0;4;3;0;0.000341342063621;0.000151217158418
0;4;4;0;0.000137670096592;5.07237855345e-05
0;4;5;0;0.000140184245538;5.48065290786e-05
0;4;6;0;0.000190297301742;9.93880748865e-05
0;4;7;0;0.000183125594049;8.53610981721e-05
0;4;8;0;0.000104485443444;3.28343448928e-05
0;4;9;0;8.58341736603e-05;2.01116235985e-05
0;4;10;0;0.000130434287712;5.64379479329e-05
0;4;11;0;0.000115966788144;4.12600602431e-05
0;4;12;0;0.000119279662613;3.41383638442e-05
0;4;13;0;5.09773744852e-05;2.46883118962e-05
0;4;14;0;2.9921913665e-05;2.44007169385e-05
0;4;15;0;7.13951158104e-05;2.76061564364e-05
0;4;16;0;7.3830538895e-05;2.28358330787e-05
0;4;17;0;2.14594419958e-05;1.95522989088e-05
0;5;0;0;3.27781817759e-05;2.83815152216e-05
0;5;1;0;3.77797878173e-05;3.7307774619e-05
0;5;2;0;2.85282912955e-05;2.85099777102e-05
