0;0;0;0;6.4834296154e-08;6.47489102334e-08
0;0;1;0;6.01133791633e-08;6.00341749646e-08
0;0;2;0;7.49229656094e-08;7.49148014734e-08
0;0;3;0;6.17257853719e-08;6.17165554218e-08
0;0;4;0;1.14703347265e-07;1.14698877951e-07
0;0;5;0;5.6204868315e-08;5.61922810505e-08
0;0;6;0;1.1615924933e-07;1.16127232275e-07
0;0;7;0;5.95656324265e-08;5.95569460415e-08
0;0;8;0;4.87019420348e-08;4.87003326555e-08
0;0;9;0;1.39998022064e-07;1.39936062737e-07
0;0;10;0;8.52666559581e-08;8.51734895946e-08
0;0;11;0;5.86208237507e-08;5.86203192654e-08
0;0;12;0;9.01775649709e-08;9.01414338728e-08
0;0;13;0;5.75809337988e-08;5.75800029878e-08
0;0;14;0;9.98415856657e-08;9.98284335196e-08
0;0;15;0;1.25101450976e-07;1.25089428593e-07
0;0;16;0;5.79568819603e-08;5.79561820757e-08
0;0;17;0;1.2615495848e-07;1.26153821611e-07
0;1;0;0;5.34876605229e-08;5.33786526091e-08
0;1;1;0;2.48764166599e-07;2.34393752407e-07
0;1;2;0;1.7318512846e-07;1.73103217094e-07
0;1;3;0;1.01183751156e-07;1.0116654181e-07
0;1;4;0;5.42560769645e-08;5.40650795244e-08
0;1;5;0;5.66851738881e-08;5.66801823254e-08
0;1;6;0;5.09858892883e-08;5.0944027663e-08
0;1;7;0;3.95636483574e-08;3.95582127055e-08
0;1;8;0;5.16610292323e-08;5.16557641106e-08
0;1;9;0;1.98663059336e-07;1.98619744651e-07
0;1;10;0;8.70505800776e-08;8.68965699397e-08
0;1;11;0;1.29823220618e-07;1.29811908778e-07
0;1;12;0;6.00621632429e-08;6.00621632429e-08
0;1;13;0;6.03053473824e-09;5.97898619503e-09
0;1;14;0;4.24537489607e-08;4.24164952051e-08
0;1;15;0;6.38080734916e-08;6.37252881575e-08
0;1;16;0;2.26922658442e-08;2.2682602463e-08
0;1;17;0;4.73558863234e-08;4.73317030014e-08
0;2;0;0;1.06290917756e-06;1.06290212898e-06
0;2;1;0;1.15327986805e-06;1.15327986805e-06
0;2;2;0;4.87617739964e-07;4.87617739964e-07
0;2;3;0;5.35687888714e-07;5.35684364422e-07
0;2;4;0;7.52219250444e-07;7.52216806177e-07
0;2;5;0;2.05499361527e-07;2.05491659244e-07
0;2;6;0;4.11766080788e-07;4.11737318018e-07
0;2;7;0;4.27877864695e-07;4.27874937259e-07
0;2;8;0;4.53068793149e-07;4.53068793149e-07
0;2;9;0;3.37772945613e-07;3.37758791602e-07
0;2;10;0;3.09927912667e-07;3.09911030172e-07
0;2;11;0;5.20645500046e-08;4.4726519377e-08
0;2;12;0;3.84465067782e-07;3.84465067782e-07
0;2;13;0;1.07795052884e-07;1.07607831978e-07
0;2;14;0;2.02779347092e-07;2.02437334451e-07
0;2;15;0;3.42219180993e-07;3.42219180993e-07
0;2;16;0;1.40398057624e-07;1.40342407917e-07
0;2;17;0;6.06960455229e-08;6.06960455229e-08
0;3;0;0;3.10241284751e-06;3.10240193357e-06
0;3;1;0;3.43162150784e-06;3.43159035765e-06
0;3;2;0;2.23237952923e-06;2.22382323045e-06
0;3;3;0;2.24186624109e-06;2.24054224418e-06
0;3;4;0;2.35078823607e-06;2.35060679188e-06
0;3;5;0;1.22698713767e-06;1.22697269944e-06
0;3;6;0;2.88312048724e-06;2.88297769657e-06
0;3;7;0;1.9121364403e-06;1.91131812244e-06
0;3;8;0;1.44021441884e-06;1.44021191772e-06
0;3;9;0;1.32420245791e-06;1.32420245791e-06
0;3;10;0;7.85885731602e-07;7.85516931501e-07
0;3;11;0;6.5700930918e-07;6.56992369841e-07
0;3;12;0;1.93846790353e-06;1.93618370758e-06
0;3;13;0;5.83104451835e-07;5.83101439133e-07
0;3;14;0;1.23030179111e-06;1.23027155041e-06
0;3;15;0;8.23105722247e-07;8.2310492644e-07
0;3;16;0;7.1378406119e-07;7.13769850336e-07
0;3;17;0;5.63243247598e-07;5.63243247598e-07
0;4;0;0;1.04600103441e-05;2.07691459764e-06
0;4;1;0;2.39820237766e-05;1.05322333184e-05
0;4;2;0;3.02828630083e-05;1.83634783752e-05
0;4;3;0;2.83124536509e-05;3.04934974338e-06
0;4;4;0;4.32355273006e-06;4.32355136581e-06
0;4;5;0;6.65567404212e-06;6.65548895995e-06
0;4;6;0;1.81763753062e-05;1.81763753062e-05
0;4;7;0;8.66773643793e-06;8.54076824908e-06
0;4;8;0;3.66320796275e-06;3.66318863598e-06
0;4;9;0;4.88833620693e-06;4.88795876663e-06
0;4;10;0;4.3103796088e-06;4.07971356253e-06
0;4;11;0;3.59908699465e-06;3.54477015208e-06
0;4;12;0;5.39246684639e-06;5.39246684639e-06
0;4;13;0;2.31989110944e-06;2.31806575357e-06
0;4;14;0;3.29106205754e-06;3.29102135765e-06
0;4;15;0;2.76750279227e-06;2.76741457128e-06
