0;0;0;0;6.20906139375e-05;6.20906139375e-05
0;0;1;0;4.42324089818e-05;4.42324089818e-05
0;0;2;0;1.0882389688e-05;1.0882389688e-05
0;0;3;0;1.21581961139e-05;1.21510183817e-05
0;0;4;0;1.55735074259e-06;1.03344405034e-06
0;0;5;0;2.49600161624e-05;2.49600161624e-05
0;0;6;0;2.66329570877e-05;2.65759408649e-05
0;0;7;0;1.07317418951e-05;1.07200557977e-05
0;0;8;0;2.32819070334e-06;2.32390243582e-06
0;0;9;0;5.10148902322e-06;5.10054269398e-06
0;0;10;0;5.401717317e-06;5.03837827637e-06
0;0;11;0;4.52998801848e-06;4.20105197918e-06
0;0;12;0;1.04282207758e-05;1.04236205516e-05
0;0;13;0;8.88778777153e-06;8.87268015504e-06
0;0;14;0;9.98469857905e-08;4.85656705962e-08
0;0;15;0;1.46502202369e-06;1.46028025938e-06
0;0;16;0;2.84486327473e-06;2.77768367596e-06
0;0;17;0;1.29353253442e-07;6.97885624845e-08
0;1;0;0;4.18293784605e-05;4.18293784605e-05
0;1;1;0;6.17145778961e-05;5.81375606998e-05
0;1;2;0;5.40085165994e-05;3.26219123963e-05
0;1;3;0;3.86229803553e-05;3.75546915166e-05
0;1;4;0;4.65992488898e-05;4.65992416139e-05
0;1;5;0;5.52206365683e-05;5.52206365683e-05
0;1;6;0;5.70554329897e-05;4.6373832447e-05
0;1;7;0;4.39234427176e-05;4.39234427176e-05
0;1;8;0;4.4190142944e-05;4.4190142944e-05
0;1;9;0;4.76402456115e-05;4.76401146443e-05
0;1;10;0;2.14236533793e-05;2.14236533793e-05
0;1;11;0;1.66434147104e-05;1.66434147104e-05
0;1;12;0;3.07729460474e-05;3.07729460474e-05
0;1;13;0;8.38222968014e-06;8.35228638607e-06
0;1;14;0;4.62656062155e-05;4.6265169658e-05
0;1;15;0;2.85647329292e-05;2.85647329292e-05
0;1;16;0;2.06676104426e-05;2.06676104426e-05
0;1;17;0;1.24566568047e-05;1.24566568047e-05
0;2;0;0;0.000222969349124;0.000137362323585
0;2;1;0;0.00305672129616;0.00305672129616
0;2;2;0;0.000659975747112;0.000362868537195
0;2;3;0;0.000182340998435;0.000178404035978
0;2;4;0;0.00027110541123;0.000164748882526
0;2;5;0;0.0721906274557;0.0498038418591
0;2;6;0;0.0249486714602;0.00612155767158
0;2;7;0;0.000223133785767;0.000176538174856
0;2;8;0;0.000189917293028;0.000167250094819
0;2;9;0;0.000181456111022;0.000160400493769
0;2;10;0;0.000143471741467;5.36191364517e-05
0;2;11;0;0.000128989908262;5.7391331211e-05
0;2;12;0;0.000312919612043;0.00019090915157
0;2;13;0;8.31921788631e-05;1.98840134544e-05
0;2;14;0;6.63839018671e-05;4.03711601393e-05
0;2;15;0;9.84168291325e-05;8.24355956865e-05
0;2;16;0;0.00010320180445;9.77703020908e-05
0;2;17;0;6.92303437972e-05;6.40312864562e-05
0;3;0;0;0.000139247480547;0.000137810915476
0;3;1;0;0.000206758471904;0.000202196781174
0;3;2;0;0.000220960864681;0.000220960864681
0;3;3;0;0.000199178844923;0.000199178844923
0;3;4;0;0.00014487541921;0.000136460032081
0;3;5;0;0.00016446596419;0.000164457916981
0;3;6;0;0.000287315138848;0.000279561849311
0;3;7;0;0.000267137016635;0.000267137016635
0;3;8;0;0.00014501066471;0.000135870577651
0;3;9;0;0.000212143320823;0.000212143320823
0;3;10;0;0.000265701732133;0.000264881498879
0;3;11;0;0.000285787129542;0.000285777350655
0;3;12;0;0.000238691834966;0.000237624029978
0;3;13;0;0.000174688480911;0.000167170292116
0;3;14;0;0.000158154842211;0.000135004360345
0;3;15;0;0.000352242554072;0.000352215894964
0;3;16;0;0.00032807289972;0.000326299690641
0;3;17;0;0.000189022990526;0.000174061933649
0;4;0;0;0.0011619203724;0.000138155111927
0;4;1;0;0.00517495255917;0.00163883878849
0;4;2;0;0.00258449511603;0.00134913786314
0;4;3;0;0.00119400525;0.000775681750383
0;4;4;0;0.00100930244662;0.000138570117997
0;4;5;0;0.00492319976911;0.00251573766582
0;4;6;0;0.00288714049384;0.000943263818044
0;4;7;0;0.00123657495715;0.00044502018136
0;4;8;0;0.000481310620671;0.000138477087603
0;4;9;0;0.000664971477818;0.000543110771105
0;4;10;0;0.00225607771426;0.000894337485079
0;4;11;0;0.000670019479003;0.000323085172568
0;4;12;0;0.00129208376165;0.00110183970537
0;4;13;0;0.000449411571026;0.000252593308687
0;4;14;0;0.000199648828129;0.000138094823342
0;4;15;0;0.000336154334946;0.000268625473836
