0;0;0;0;1.29151858346e-05;1.29151858346e-05
0;0;1;0;1.37183760671e-05;1.37183760671e-05
0;0;2;0;6.31598686596e-06;6.31598686596e-06
0;0;3;0;8.86933139554e-06;8.86933139554e-06
0;0;4;0;8.94693221198e-06;8.94693221198e-06
0;0;5;0;8.8974575192e-06;8.8974566097e-06
0;0;6;0;1.26636041387e-05;1.26636014102e-05
0;0;7;0;8.44648184284e-06;8.44647001941e-06
0;0;8;0;3.99327109335e-06;3.99327109335e-06
0;0;9;0;4.16661760028e-06;4.16661760028e-06
0;0;10;0;2.50328116636e-06;2.43996305471e-06
0;0;11;0;2.24979771701e-06;1.99589021577e-06
0;0;12;0;9.1593074103e-06;9.15914279176e-06
0;0;13;0;8.36631352286e-06;8.36586696096e-06
0;0;14;0;2.03071536475e-07;1.98576117327e-07
0;0;15;0;1.8904256649e-06;1.85532451269e-06
0;0;16;0;2.64411687567e-06;2.64409800366e-06
0;0;17;0;2.22613991241e-07;2.2258554111e-07
0;1;0;0;1.7614747776e-05;1.7614747776e-05
0;1;1;0;4.34526082245e-05;3.76344796678e-05
0;1;2;0;4.04917554988e-05;2.02442715818e-05
0;1;3;0;2.02161500056e-05;1.59840565175e-05
0;1;4;0;1.82123221748e-05;1.82123221748e-05
0;1;5;0;3.38872341672e-05;3.38872341672e-05
0;1;6;0;2.90542666335e-05;2.39295131905e-05
0;1;7;0;2.022276567e-05;2.02227547561e-05
0;1;8;0;1.41700484164e-05;1.41700484164e-05
0;1;9;0;1.91699164134e-05;1.91587332665e-05
0;1;10;0;1.21725361169e-05;1.21725252029e-05
0;1;11;0;1.04860419015e-05;1.04860382635e-05
0;1;12;0;1.86005472642e-05;1.86005472642e-05
0;1;13;0;6.47730166747e-06;4.72761530546e-06
0;1;14;0;1.29593108795e-05;1.29593108795e-05
0;1;15;0;1.18474918054e-05;1.18474918054e-05
0;1;16;0;1.12145262392e-05;1.12145262392e-05
0;1;17;0;8.89679904503e-06;8.89679631655e-06
0;2;0;0;0.000145420635818;7.96848180471e-05
0;2;1;0;0.000638783560134;0.000332732859533
0;2;2;0;0.000127017061459;0.000124127938761
0;2;3;0;8.78432983882e-05;6.65067636874e-05
0;2;4;0;0.000207921460969;9.16000426514e-05
0;2;5;0;0.00254023307934;0.0022487025708
0;2;6;0;0.000997852650471;0.000787717406638
0;2;7;0;0.000171895109816;0.000133577690576
0;2;8;0;0.0001183254426;0.000101240140793
0;2;9;0;0.00015350652393;8.12996295281e-05
0;2;10;0;0.000126754079247;4.04765451094e-05
0;2;11;0;0.000110777771624;1.53084674821e-05
0;2;12;0;0.00027107691858;0.000184863165487
0;2;13;0;6.72973692417e-05;4.49812687293e-05
0;2;14;0;4.92402614327e-05;1.73556454683e-05
0;2;15;0;8.74881297932e-05;6.39972422505e-05
0;2;16;0;8.4487881395e-05;4.39099458163e-05
0;2;17;0;5.34135870112e-05;5.34135870112e-05
0;3;0;0;9.05573979253e-05;8.89003349585e-05
0;3;1;0;0.000123166231788;0.000122205135995
0;3;2;0;0.000120977303595;0.000120632656035
0;3;3;0;0.000132077184389;0.000132018540171
0;3;4;0;9.06947461772e-05;8.79369690665e-05
0;3;5;0;9.04752450879e-05;9.00359882507e-05
0;3;6;0;0.00012438527483;0.000115359041956
0;3;7;0;0.000135730471811;0.000135664842674
0;3;8;0;8.96565397852e-05;8.66123300511e-05
0;3;9;0;0.00012273741595;0.00012273741595
0;3;10;0;0.000120607692224;0.000120607692224
0;3;11;0;0.000111763118184;0.000108692147478
0;3;12;0;0.000198494191864;0.000198494191864
0;3;13;0;0.000121313132695;0.000121313132695
0;3;14;0;9.6774972917e-05;8.18986300146e-05
0;3;15;0;0.000107574298454;0.000107574298454
0;3;16;0;0.000149485756992;0.000144646386616
0;3;17;0;0.000118710275274;0.000118710275274
0;4;0;0;0.00116761075333;8.69880605023e-05
0;4;1;0;0.00543146580458;0.00157118937932
0;4;2;0;0.00251440820284;0.00160906650126
0;4;3;0;0.00125014071818;0.000361834274372
0;4;4;0;0.00103827868588;8.91386443982e-05
0;4;5;0;0.0232425220311;0.00312118092552
0;4;6;0;0.00268369098194;0.000638923200313
0;4;7;0;0.00118966307491;0.000799526344053
0;4;8;0;0.000405845290516;8.89670263859e-05
0;4;9;0;0.000659321201965;0.000353669980541
0;4;10;0;0.00316437380388;0.00234125135466
0;4;11;0;0.000527845637407;0.00024132123508
0;4;12;0;0.000840992142912;0.000684899336193
0;4;13;0;0.000281304382952;0.000141875018016
0;4;14;0;0.000161697156727;8.89367292984e-05
0;4;15;0;0.000376220355975;0.000177008318133
0;4;16;0;0.000304044602672;0.000231411089771
0;4;17;0;0.000149732819409;0.000149732819409
0;5;0;0;6.90907618264e-05;1.15052114324e-06
0;5;1;0;6.79855475028e-06;5.10227073391e-06
0;5;2;0;8.39147378429e-06;7.40986160963e-06
0;5;3;0;1.19392134366e-05;1.00299339465e-05
0;5;4;0;0.000136812290293;6.83943244439e-06
0;5;5;0;3.63346589438e-05;1.94076783373e-05
0;5;6;0;1.4381354049e-05;1.15444672701e-05
0;5;7;0;0.000145805606735;4.8852605687e-05
0;5;8;0;0.000182900592335;2.4753404432e-05
0;5;9;0;7.77936002123e-05;7.77936002123e-05
0;5;10;0;0.000114864989882;0.000104156410089
0;5;11;0;0.000108138490759;8.33712765598e-05
0;5;12;0;0.000347750115907;0.000311087438604
0;5;13;0;0.00041723868344;0.000259647669736
0;5;14;0;0.000358407967724;3.9272596041e-05
0;5;15;0;0.000367442466086;0.000292737560812
0;5;16;0;0.000294367200695;0.000245913892286
0;5;17;0;0.000646868837066;0.000377765361918
0;6;0;0;3.27558336721e-06;2.37668814407e-06
0;6;1;0;9.28433962599e-07;6.1973554466e-07
0;6;2;0;6.47374179152e-07;6.4731477778e-07
0;6;3;0;6.42034819975e-07;6.22438221853e-07
0;6;4;0;4.34261346527e-06;2.8732138162e-06
0;6;5;0;7.46776049709e-06;7.41704525353e-06
0;6;6;0;4.3454574552e-06;4.34474304711e-06
0;6;7;0;1.52902634909e-06;9.5208372386e-07
0;6;8;0;4.59944840259e-06;2.52073141382e-06
0;6;9;0;2.26332053899e-06;1.82611449873e-06
0;6;10;0;3.22202367897e-06;3.2210923564e-06
0;6;11;0;1.94616268345e-06;1.42943247283e-06
0;6;12;0;1.30889893626e-05;1.30889775392e-05
0;6;13;0;3.04770783259e-05;3.00997744489e-05
0;6;14;0;1.80960196303e-05;9.84456505648e-07
0;6;15;0;5.6917888287e-06;5.52631081518e-06
0;6;16;0;3.55218048753e-06;3.25318069372e-06
0;6;17;0;2.41632133111e-05;2.41631641984e-05
0;7;0;0;1.75324316842e-06;1.29978934638e-06
0;7;1;0;6.08760899468e-07;6.0814443259e-07
0;7;2;0;5.71757141188e-07;5.62700847695e-07
0;7;3;0;2.94651812283e-07;2.93558485964e-07
0;7;4;0;2.38260827246e-06;1.74695139776e-06
0;7;5;0;1.86400848179e-06;1.86114732514e-06
0;7;6;0;1.8158242483e-06;1.81582413461e-06
0;7;7;0;4.33345832107e-07;4.30556866604e-07
0;7;8;0;3.16960063174e-06;2.17121191781e-06
0;7;9;0;1.43353452131e-06;1.41845350754e-06
0;7;10;0;7.44945111819e-07;7.4467561717e-07
0;7;11;0;1.41942336995e-07;1.37961961855e-07
0;7;12;0;2.26065068887e-07;2.2604284311e-07
0;7;13;0;4.58067887621e-07;4.57553994693e-07
0;7;14;0;3.33583102474e-06;2.27697478294e-06
0;7;15;0;3.48910248249e-06;3.4845772916e-06
0;7;16;0;9.91989622889e-07;9.88467945717e-07
0;7;17;0;4.78513243252e-07;4.78195772757e-07
0;8;0;0;3.94460641928e-07;3.48937788885e-07
0;8;1;0;2.14716791902e-07;2.1471659295e-07
0;8;2;0;2.95501109804e-07;2.93961988973e-07
0;8;3;0;5.98269451757e-08;5.97857408025e-08
0;8;4;0;8.26377629437e-07;7.18999217497e-07
0;8;5;0;6.16247575635e-07;6.05023672051e-07
0;8;6;0;3.43535788261e-07;3.43043836892e-07
0;8;7;0;1.68135699141e-07;1.6775426559e-07
0;8;8;0;1.35721256811e-06;1.09105144475e-06
0;8;9;0;5.35639514965e-07;4.09791653055e-07
0;8;10;0;1.90821751289e-07;1.86682584058e-07
0;8;11;0;1.69643513459e-07;1.69643513459e-07
0;8;12;0;8.54108321846e-08;8.51071177976e-08
0;8;13;0;1.35252761879e-07;1.35244434318e-07
0;8;14;0;1.69320412624e-06;1.24767802845e-06
0;8;15;0;1.12546513265e-06;1.10822725219e-06
0;8;16;0;5.66203937069e-07;5.66083656395e-07
0;8;17;0;8.43040552923e-08;8.42981435767e-08
0;9;0;0;7.89616123598e-08;4.3728483945e-08
0;9;1;0;8.85127121819e-07;8.84816529378e-07
0;9;2;0;8.1244856176e-08;8.11622768992e-08
0;9;3;0;5.48948619894e-08;5.41669287202e-08
0;9;4;0;1.23142797293e-07;1.23142797293e-07
0;9;5;0;2.96933706068e-07;2.96646987863e-07
0;9;6;0;1.20411797866e-07;1.20409410442e-07
0;9;7;0;2.91308765554e-07;2.91275313202e-07
0;9;8;0;2.60821309439e-07;2.60746872982e-07
0;9;9;0;2.95322337251e-07;2.95322337251e-07
0;9;10;0;1.26303589809e-07;1.25918390381e-07
0;9;11;0;1.4581986818e-07;1.45434313481e-07
0;9;12;0;5.06608763828e-08;4.9443858785e-08
0;9;13;0;1.02736436247e-07;1.02736436247e-07
0;9;14;0;3.78284227054e-07;3.31704882228e-07
0;9;15;0;2.59594912677e-07;2.3843335839e-07
0;9;16;0;1.53137762027e-07;1.53089530386e-07
0;9;17;0;1.63834712907e-07;1.63834712907e-07
1;0;0;0;9.82896744972e-06;9.82896744972e-06
1;0;1;0;1.40638840094e-05;1.40638840094e-05
1;0;2;0;1.10206556201e-05;1.10206483441e-05
1;0;3;0;1.38720770337e-05;1.38720770337e-05
1;0;4;0;7.13965800969e-06;7.03216483089e-06
1;0;5;0;2.10233465623e-05;2.10233029065e-05
1;0;6;0;1.76823850779e-05;1.76823850779e-05
1;0;7;0;1.20923768918e-05;1.20923768918e-05
1;0;8;0;2.51592746281e-06;1.52517452534e-06
1;0;9;0;1.64153061633e-05;1.64150151249e-05
1;0;10;0;4.37186190538e-06;4.37186190538e-06
1;0;11;0;4.69275391879e-06;4.69054430141e-06
1;0;12;0;6.91706691214e-06;6.91545801601e-06
1;0;13;0;7.75531407271e-06;7.75419357524e-06
1;0;14;0;7.1902527452e-06;7.1902527452e-06
1;0;15;0;6.45487079964e-06;6.45487079964e-06
1;0;16;0;2.45782143793e-06;2.3299910481e-06
1;0;17;0;2.6580659096e-07;2.6580659096e-07
1;1;0;0;2.27354321396e-05;2.27354321396e-05
1;1;1;0;4.21902259404e-05;4.21902259404e-05
1;1;2;0;2.80214244412e-05;2.73773366644e-05
1;1;3;0;3.32177514792e-05;3.32177442033e-05
1;1;4;0;1.78592963493e-05;1.78592526936e-05
1;1;5;0;4.2364361434e-05;4.2364361434e-05
1;1;6;0;3.73587899958e-05;3.73587899958e-05
1;1;7;0;3.96729265049e-05;3.96729265049e-05
1;1;8;0;7.61230921853e-06;7.114843811e-06
1;1;9;0;3.59379700967e-05;3.59379700967e-05
1;1;10;0;2.3189240892e-05;2.31891881413e-05
1;1;11;0;1.9893706849e-05;1.989370503e-05
1;1;12;0;2.61566638073e-05;2.61566474364e-05
1;1;13;0;1.13641126518e-05;1.13640899144e-05
1;1;14;0;8.80560401129e-06;8.80560401129e-06
1;1;15;0;2.70779692073e-05;2.70779692073e-05
1;1;16;0;1.99040641746e-05;1.9904002329e-05
1;1;17;0;1.04793389255e-05;1.04793252831e-05
1;2;0;0;0.000277019920759;0.000253425270785
1;2;1;0;0.000252751720836;0.000151479034685
1;2;2;0;0.000263777154032;0.000249930773862
