0;0;0;0;6.82249219608e-06;6.82249219608e-06
0;0;1;0;5.24714141648e-06;5.24714141648e-06
0;0;2;0;2.75410729955e-06;2.75410729955e-06
0;0;3;0;2.7680371204e-06;2.76803666566e-06
0;0;4;0;5.31383875568e-07;5.31383875568e-07
0;0;5;0;2.15597515307e-06;2.15597515307e-06
0;0;6;0;4.48850641988e-06;4.48850641988e-06
0;0;7;0;2.50583343586e-06;2.50583298111e-06
0;0;8;0;6.90479907917e-07;6.90479907917e-07
0;0;9;0;1.52194581915e-06;1.52194581915e-06
0;0;10;0;1.43522879625e-06;1.43522879625e-06
0;0;11;0;1.37107622322e-06;1.37107622322e-06
0;0;12;0;2.59259945778e-06;2.59259854829e-06
0;0;13;0;1.45712840549e-06;1.45712840549e-06
0;0;14;0;9.97773597078e-08;8.3816082963e-08
0;0;15;0;4.56729054576e-07;4.56729054576e-07
0;0;16;0;1.30751254801e-06;1.30751243432e-06
0;0;17;0;1.22584623341e-07;1.04165764014e-07
0;1;0;0;7.83346149547e-06;7.83329596743e-06
0;1;1;0;8.63312470756e-06;8.63301102072e-06
0;1;2;0;9.38431458053e-06;5.95429492023e-06
0;1;3;0;7.42602014725e-06;6.33673607808e-06
0;1;4;0;6.75438741382e-06;6.75437831887e-06
0;1;5;0;7.49214086682e-06;7.49212313167e-06
0;1;6;0;8.51838649396e-06;8.51837103255e-06
0;1;7;0;5.85195721214e-06;5.85195448366e-06
0;1;8;0;5.66902372157e-06;5.66901780985e-06
0;1;9;0;6.38935898678e-06;6.38650226392e-06
0;1;10;0;3.98972406401e-06;3.98922429667e-06
0;1;11;0;3.37503684023e-06;3.37503684023e-06
0;1;12;0;4.69586711915e-06;4.69585256724e-06
0;1;13;0;3.03930892187e-06;3.03930892187e-06
0;1;14;0;5.33051570528e-06;5.33050933882e-06
0;1;15;0;3.608296538e-06;3.60824674317e-06
0;1;16;0;3.59575574294e-06;3.59575460607e-06
0;1;17;0;2.95038648801e-06;2.95038239528e-06
0;2;0;0;1.05022299977e-05;1.0487403415e-05
0;2;1;0;1.23447534861e-05;1.23447180158e-05
0;2;2;0;1.06706083898e-05;1.06706083898e-05
0;2;3;0;1.19205615192e-05;1.19114747577e-05
0;2;4;0;8.29181226436e-06;8.28896554594e-06
0;2;5;0;1.46028478412e-05;1.45893518493e-05
0;2;6;0;2.17677770706e-05;2.17677770706e-05
0;2;7;0;1.15259099402e-05;1.15259090308e-05
0;2;8;0;2.23946426559e-05;1.29229329104e-05
0;2;9;0;2.84815996565e-05;2.83212721115e-05
0;2;10;0;1.57704398589e-05;1.57544818649e-05
0;2;11;0;0.000129022591864;0.000110109751404
0;2;12;0;1.73965272552e-05;1.73964890564e-05
0;2;13;0;0.000153362416313;0.000136826405651
0;2;14;0;2.12837021536e-05;1.5389687178e-05
0;2;15;0;0.000832969031762;1.16439314297e-05
0;2;16;0;0.000167842779774;0.000144536606967
0;2;17;0;0.000204736745218;0.000194386084331
0;3;0;0;1.16651235658e-05;1.16540804811e-05
0;3;1;0;1.87074801943e-05;1.33363300847e-05
0;3;2;0;1.56682217494e-05;1.35398686325e-05
0;3;3;0;1.37176721182e-05;1.37117576742e-05
0;3;4;0;1.11989693323e-05;1.11981335067e-05
0;3;5;0;1.43311954162e-05;1.43311026477e-05
0;3;6;0;2.18063505599e-05;2.18063469219e-05
0;3;7;0;2.08953078982e-05;2.08953078982e-05
0;3;8;0;1.06518773464e-05;1.06518773464e-05
0;3;9;0;1.68161459442e-05;1.68161332113e-05
0;3;10;0;1.66738554981e-05;1.66510144481e-05
0;3;11;0;1.56479200086e-05;1.56028672791e-05
0;3;12;0;1.61284242495e-05;1.61214557011e-05
0;3;13;0;1.15127568279e-05;1.15125849334e-05
0;3;14;0;1.0400114661e-05;1.0400114661e-05
0;3;15;0;1.85685457836e-05;1.85682220035e-05
0;3;16;0;1.68501483131e-05;1.68501483131e-05
0;3;17;0;1.19216674648e-05;1.19216665553e-05
0;4;0;0;2.13045427699e-06;2.13032353713e-06
0;4;1;0;1.39278756706e-06;1.39252654208e-06
0;4;2;0;1.46851516547e-06;1.4684225107e-06
0;4;3;0;5.42780571777e-06;3.17237845593e-06
0;4;4;0;2.04587740882e-05;1.1205127521e-05
0;4;5;0;3.0716535548e-05;3.06316578644e-05
0;4;6;0;5.68687028135e-05;5.12232763867e-05
0;4;7;0;2.16371408897e-05;1.32752129502e-05
0;4;8;0;5.48057614651e-05;1.15090842883e-05
0;4;9;0;9.49769309955e-05;3.58464458259e-05
0;4;10;0;3.28318201355e-05;2.31689045904e-05
0;4;11;0;3.78141412511e-05;1.43665811265e-05
0;4;12;0;0.000115736540465;0.000115736533189
0;4;13;0;3.23971580656e-05;1.52575230459e-05
0;4;14;0;2.18599325308e-05;1.15957718663e-05
0;4;15;0;4.52037602372e-05;2.59078406089e-05
0;4;16;0;3.41882150678e-05;2.16230255319e-05
0;4;17;0;1.80563547474e-05;1.48337203427e-05
0;5;0;0;7.18881736361e-08;7.18659691756e-08
0;5;1;0;2.51205563018e-07;2.51141500485e-07
0;5;2;0;2.55523076476e-07;2.55463419307e-07
0;5;3;0;8.09745230868e-08;8.08965978649e-08
0;5;4;0;1.71041392605e-07;1.71018584183e-07
0;5;5;0;9.91395978645e-08;9.91100179704e-08
0;5;6;0;7.56754587883e-08;7.56337854568e-08
0;5;7;0;9.89208643887e-08;9.86817738635e-08
0;5;8;0;4.14291356776e-08;4.14254692771e-08
0;5;9;0;9.4892371294e-08;9.47869409629e-08
0;5;10;0;5.91799427241e-08;5.90061688399e-08
0;5;11;0;7.85634099998e-08;7.85358835742e-08
0;5;12;0;7.77183117862e-08;7.77180275691e-08
0;5;13;0;3.49301672031e-07;2.46090536393e-07
0;5;14;0;1.1934062627e-07;1.1934062627e-07
0;5;15;0;1.79418904622e-07;1.79063533778e-07
0;5;16;0;1.75286857029e-07;1.74652200258e-07
0;5;17;0;1.74243848505e-06;1.58718819421e-06
0;6;0;0;1.1597203553e-07;1.1596745253e-07
0;6;1;0;9.1259032331e-08;9.12383626428e-08
0;6;2;0;1.15792481381e-07;1.15766518149e-07
0;6;3;0;4.28117097329e-08;4.28005222375e-08
0;6;4;0;1.07527654336e-07;1.07518587811e-07
0;6;5;0;7.53085345195e-08;7.53085345195e-08
0;6;6;0;1.04904138709e-07;1.04889984698e-07
0;6;7;0;1.05944991446e-07;1.05917784765e-07
0;6;8;0;3.91381611564e-08;3.91299472824e-08
0;6;9;0;2.58623174432e-07;2.58623174432e-07
0;6;10;0;7.46819637243e-08;7.45287991322e-08
0;6;11;0;4.74283616825e-08;4.72486831882e-08
0;6;12;0;1.15661670463e-07;1.1556999624e-07
0;6;13;0;2.29276704289e-08;2.29268479757e-08
0;6;14;0;1.0474071388e-07;1.04719198646e-07
0;6;15;0;1.22983593087e-07;1.22972082295e-07
0;6;16;0;1.13976092564e-07;1.13951564629e-07
0;6;17;0;1.00160768568e-07;1.00135373771e-07
0;7;0;0;2.66366015467e-07;2.66353083589e-07
0;7;1;0;1.50361501028e-07;1.5035787726e-07
0;7;2;0;6.51867821944e-08;6.51787033235e-08
0;7;3;0;1.24816850189e-07;1.24815002778e-07
0;7;4;0;2.69133977326e-07;2.69129742492e-07
0;7;5;0;3.93849717284e-08;3.93829466816e-08
0;7;6;0;2.70225939403e-07;2.70213519116e-07
0;7;7;0;4.59792381946e-08;4.59766837935e-08
0;7;8;0;1.20381130841e-07;1.2037993713e-07
