0;0;0;0;6.36072385873e-08;6.35680308392e-08
0;0;1;0;5.99284533109e-08;5.99184915018e-08
0;0;2;0;7.41227381695e-08;7.41170538276e-08
0;0;3;0;6.16553137434e-08;6.16441653278e-08
0;0;4;0;1.1470467598e-07;1.14699574283e-07
0;0;5;0;5.58867938594e-08;5.58849926335e-08
0;0;6;0;1.16070047795e-07;1.16054494015e-07
0;0;7;0;6.0336184049e-08;6.03305991831e-08
0;0;8;0;4.89692055794e-08;4.8967212507e-08
0;0;9;0;1.39622713391e-07;1.39619444894e-07
0;0;10;0;8.71186074392e-08;8.70714629286e-08
0;0;11;0;6.05985732705e-08;6.05985732705e-08
0;0;12;0;8.86976110337e-08;8.86587514515e-08
0;0;13;0;5.71047706899e-08;5.71047245046e-08
0;0;14;0;9.97859217478e-08;9.97708866635e-08
0;0;15;0;1.25851144617e-07;1.25834844766e-07
0;0;16;0;6.13899402424e-08;6.13898762936e-08
0;0;17;0;1.22588346585e-07;1.22588332374e-07
0;1;0;0;5.29048271858e-08;5.27900780867e-08
0;1;1;0;2.50322131023e-07;2.50316332995e-07
0;1;2;0;1.57362620712e-07;1.57024871328e-07
0;1;3;0;8.13912635067e-08;8.13912635067e-08
0;1;4;0;5.41710001301e-08;5.41346771854e-08
0;1;5;0;5.72567451229e-08;5.72462504067e-08
0;1;6;0;5.10284117183e-08;5.10211783933e-08
0;1;7;0;3.84283076471e-08;3.84281833021e-08
0;1;8;0;5.15108276034e-08;5.14558102793e-08
0;1;9;0;1.98684830366e-07;1.98663542506e-07
0;1;10;0;8.20281655933e-08;8.20281655933e-08
0;1;11;0;1.29835271423e-07;1.29829672346e-07
0;1;12;0;5.86721569107e-08;5.86583972506e-08
0;1;13;0;5.89836490761e-09;5.88846837957e-09
0;1;14;0;4.25445492169e-08;4.2527982913e-08
0;1;15;0;6.37137347326e-08;6.36661710018e-08
0;1;16;0;2.30534382695e-08;2.304712865e-08
0;1;17;0;4.787020913e-08;4.78475037369e-08
0;2;0;0;2.62692054775e-07;2.62691997932e-07
0;2;1;0;2.87553774569e-07;2.87553689304e-07
0;2;2;0;1.45300475651e-07;1.45277923025e-07
0;2;3;0;1.96011555431e-07;1.95998723029e-07
0;2;4;0;2.17891695797e-07;2.17797506252e-07
0;2;5;0;1.40139988503e-07;1.39708134839e-07
0;2;6;0;2.12884472717e-07;2.1064843736e-07
0;2;7;0;1.6904297695e-07;1.6904297695e-07
0;2;8;0;5.59271349232e-08;5.57790826861e-08
0;2;9;0;1.38846843356e-07;1.3883260408e-07
0;2;10;0;1.76187072043e-07;1.76103569061e-07
0;2;11;0;5.25881524993e-08;5.1566694026e-08
0;2;12;0;1.41396867548e-07;1.41396867548e-07
0;2;13;0;9.59259125466e-08;9.55876231501e-08
0;2;14;0;2.02739016686e-07;2.02373996672e-07
0;2;15;0;1.81540357858e-07;1.81536634614e-07
0;2;16;0;1.02823207726e-07;1.01262351393e-07
0;2;17;0;2.57512997592e-08;2.55817340644e-08
0;3;0;0;1.33730304697e-06;1.33726712193e-06
0;3;1;0;1.54581687184e-06;1.54576412115e-06
0;3;2;0;1.12587554213e-06;1.12582131351e-06
0;3;3;0;1.28303281599e-06;1.28303258862e-06
0;3;4;0;9.45028716615e-07;9.444518696e-07
0;3;5;0;3.59649078518e-07;3.59592178256e-07
0;3;6;0;1.38453356158e-06;1.3815474631e-06
0;3;7;0;1.39408314226e-06;1.39407507049e-06
0;3;8;0;4.66892970508e-07;4.66892885242e-07
0;3;9;0;3.50459316678e-07;3.50459316678e-07
0;3;10;0;2.95138875117e-07;2.95138875117e-07
0;3;11;0;1.96174369194e-07;1.95689111138e-07
0;3;12;0;1.20233892176e-06;1.20032575524e-06
0;3;13;0;2.11087794355e-07;2.11051784049e-07
0;3;14;0;3.56886971531e-07;3.56873300689e-07
0;3;15;0;2.50638009902e-07;2.50637754107e-07
0;3;16;0;2.04375211865e-07;2.04374970281e-07
0;3;17;0;2.24279574468e-07;2.24274771199e-07
0;4;0;0;3.06795618599e-06;2.99382986668e-06
0;4;1;0;8.40953725856e-06;7.725910109e-06
0;4;2;0;1.35756772579e-05;7.77657623985e-06
0;4;3;0;8.6332893261e-06;3.24120037476e-06
0;4;4;0;2.48626861321e-06;2.25115059038e-06
0;4;5;0;4.02906744057e-06;4.0290110519e-06
0;4;6;0;7.19692525308e-06;7.19691206541e-06
0;4;7;0;6.5759682002e-06;6.5759682002e-06
0;4;8;0;1.75500224486e-06;1.7307561393e-06
0;4;9;0;2.74527110378e-06;2.73717887467e-06
0;4;10;0;2.42335113398e-06;2.42335113398e-06
0;4;11;0;1.79160974767e-06;1.79143921741e-06
0;4;12;0;2.45427190748e-06;2.41974998971e-06
0;4;13;0;1.46147658597e-06;1.46135016621e-06
0;4;14;0;1.52882626026e-06;1.52860661728e-06
0;4;15;0;1.28878093619e-06;1.28874171423e-06
0;4;16;0;1.495374363e-06;1.49497441271e-06
0;4;17;0;1.36747189572e-06;1.36747132728e-06
0;5;0;0;3.0314504329e-06;3.03141928271e-06
0;5;1;0;4.07940524383e-06;4.07940524383e-06
0;5;2;0;4.89748754262e-06;4.89743570142e-06
0;5;3;0;5.91630850977e-06;5.91008802076e-06
0;5;4;0;2.9008006095e-06;2.89924287245e-06
0;5;5;0;2.28883482123e-06;2.28883482123e-06
0;5;6;0;4.65778293801e-06;4.65778293801e-06
0;5;7;0;8.6809077402e-06;8.6809077402e-06
0;5;8;0;2.48473843385e-05;2.20482775148e-06
0;5;9;0;2.45820083364e-05;2.12338927668e-05
0;5;10;0;1.25565757116e-05;1.20842178148e-05
0;5;11;0;6.41242659185e-05;1.25051462874e-06
0;5;12;0;0.000121389675769;0.000121375611343
0;5;13;0;8.31202487461e-05;3.47888885699e-06
0;5;14;0;1.28986785057e-05;2.40182998823e-06
0;5;15;0;2.43638332904e-05;1.1800871107e-05
0;5;16;0;2.41771067522e-05;1.12100669867e-05
0;5;17;0;2.00383583433e-05;1.40664833452e-05
0;6;0;0;2.66461347564e-06;2.66365100288e-06
0;6;1;0;1.07212781586e-06;1.07181313069e-06
0;6;2;0;1.44360012655e-06;1.44360012655e-06
0;6;3;0;1.32199966174e-06;1.32197294533e-06
0;6;4;0;1.81473569683e-05;3.49290507984e-06
0;6;5;0;1.49613497342e-05;1.01453197203e-05
0;6;6;0;1.68596779986e-05;1.39999410749e-05
0;6;7;0;8.84967175807e-06;5.02264674651e-06
0;6;8;0;2.13093717321e-05;1.02061185316e-05
0;6;9;0;2.08529509109e-05;1.5352768969e-05
0;6;10;0;1.27524872369e-05;9.24901178223e-06
0;6;11;0;1.11208473754e-05;4.3914374146e-06
