0;0;0;0;1.7753960492e-05;1.7753960492e-05
0;0;1;0;1.34014062496e-05;1.34014062496e-05
0;0;2;0;3.35628078574e-06;3.35618028657e-06
0;0;3;0;3.17981016451e-06;3.1787046737e-06
0;0;4;0;1.60357637924e-06;1.6035706949e-06
0;0;5;0;7.01339831721e-06;7.01339831721e-06
0;0;6;0;1.26753120639e-05;1.26753120639e-05
0;0;7;0;3.15984289045e-06;3.15656006933e-06
0;0;8;0;1.89624256564e-06;1.89624142877e-06
0;0;9;0;3.85056409868e-06;3.85053181162e-06
0;0;10;0;2.1858047603e-06;2.1858047603e-06
0;0;11;0;2.11189626498e-06;2.11189626498e-06
0;0;12;0;2.73114778793e-06;2.73114778793e-06
0;0;13;0;1.39244889397e-06;1.39242229125e-06
0;0;14;0;9.98311691092e-08;5.99766281084e-08
0;0;15;0;1.14070508062e-06;1.14070383006e-06
0;0;16;0;1.61844479862e-06;1.61844479862e-06
0;0;17;0;1.21967559608e-07;1.04168307757e-07
0;1;0;0;1.61457701324e-05;1.61457701324e-05
0;1;1;0;1.90431528608e-05;1.90431528608e-05
0;1;2;0;7.14424459147e-06;7.14424459147e-06
0;1;3;0;7.1437589213e-06;7.1437589213e-06
0;1;4;0;1.51875292431e-05;1.51875292431e-05
0;1;5;0;1.34079782583e-05;1.34079782583e-05
0;1;6;0;1.42131884786e-05;1.42131884786e-05
0;1;7;0;7.01883072907e-06;7.01883072907e-06
0;1;8;0;1.38086188599e-05;1.38086188599e-05
0;1;9;0;1.13294154289e-05;1.13294154289e-05
0;1;10;0;5.89582941757e-06;5.89582941757e-06
0;1;11;0;5.29885164724e-06;5.29885164724e-06
0;1;12;0;6.67185668135e-06;6.67185668135e-06
0;1;13;0;6.27020881439e-07;6.24824167517e-07
0;1;14;0;1.34178535518e-05;1.34178535518e-05
0;1;15;0;7.0342825893e-06;7.0342825893e-06
0;1;16;0;5.81932908972e-06;5.81930635235e-06
0;1;17;0;3.30858551933e-06;3.30858551933e-06
0;2;0;0;3.88179396396e-05;3.88179396396e-05
0;2;1;0;4.69833248644e-05;4.69833248644e-05
0;2;2;0;1.36992694024e-05;1.36992694024e-05
0;2;3;0;1.27124239953e-05;1.27124239953e-05
0;2;4;0;3.80771089112e-05;3.80771089112e-05
0;2;5;0;3.1764346204e-05;3.1764346204e-05
0;2;6;0;2.55316499533e-05;2.55316481343e-05
0;2;7;0;1.35513500936e-05;1.35513500936e-05
0;2;8;0;3.83403494197e-05;3.83403494197e-05
0;2;9;0;1.5168144273e-05;1.5168144273e-05
0;2;10;0;1.04713899418e-05;1.04713899418e-05
0;2;11;0;8.38591859065e-06;8.38591859065e-06
0;2;12;0;1.08610865936e-05;1.08610865936e-05
0;2;13;0;7.114885193e-06;7.114885193e-06
0;2;14;0;1.4308830032e-05;1.4308830032e-05
0;2;15;0;1.70132007042e-05;1.68758870132e-05
0;2;16;0;1.38064888233e-05;1.38064860948e-05
0;2;17;0;7.26233429305e-06;7.26232565285e-06
0;3;0;0;4.19039351982e-05;4.19039351982e-05
0;3;1;0;4.7768746299e-05;4.7768746299e-05
0;3;2;0;2.2436333893e-05;2.2436333893e-05
0;3;3;0;2.18995010073e-05;2.18995010073e-05
0;3;4;0;4.077410631e-05;4.0774102672e-05
0;3;5;0;2.11784536077e-05;2.11784536077e-05
0;3;6;0;3.98300107918e-05;3.98300107918e-05
0;3;7;0;2.57228803093e-05;2.57228803093e-05
0;3;8;0;3.92915098928e-05;3.92915098928e-05
0;3;9;0;2.55622326222e-05;2.55622326222e-05
0;3;10;0;1.87996120076e-05;1.87996120076e-05
0;3;11;0;1.77440870175e-05;1.77440870175e-05
0;3;12;0;1.89090933418e-05;1.89090933418e-05
0;3;13;0;1.23574618556e-05;1.23574618556e-05
0;3;14;0;3.88713488064e-05;3.88713451684e-05
0;3;15;0;2.22098296945e-05;2.22098296945e-05
0;3;16;0;1.93324176507e-05;1.93324176507e-05
0;3;17;0;1.26525492306e-05;1.26525492306e-05
0;4;0;0;4.65205303044e-05;4.29980646004e-05
0;4;1;0;0.00152984121814;0.00152984121814
0;4;2;0;0.0;0.0
0;4;3;0;0.000510026351549;2.83544377453e-05
0;4;4;0;4.32155502494e-05;4.2882777052e-05
0;4;5;0;6.4038184064e-05;6.4038184064e-05
0;4;6;0;4.67086865683e-05;4.61908894067e-05
0;4;7;0;2.71461631201e-05;2.71315984719e-05
0;4;8;0;4.20676915383e-05;4.20676915383e-05
0;4;9;0;5.22455338796e-05;5.2138519095e-05
0;4;10;0;3.18985003105e-05;3.16912410199e-05
0;4;11;0;2.463718738e-05;2.44883394771e-05
0;4;12;0;0.000102185367723;0.000102185367723
0;4;13;0;2.43625527219e-05;2.43625527219e-05
0;4;14;0;4.18472736783e-05;4.18472736783e-05
0;4;15;0;4.15901376982e-05;4.15901376982e-05
0;4;16;0;3.44694162777e-05;3.44694162777e-05
0;4;17;0;2.12185059354e-05;2.12185059354e-05
0;5;0;0;4.01370998588e-05;3.88903135899e-05
0;5;1;0;6.97236901033e-05;6.95740745869e-05
0;5;2;0;0.000161593925441;0.000161593925441
0;5;3;0;0.000186871562619;0.000186870907783
0;5;4;0;4.13825400756e-05;4.13825400756e-05
0;5;5;0;6.5693675424e-05;6.56865449855e-05
0;5;6;0;0.000144632504089;0.000144632504089
0;5;7;0;0.00061631121207;0.00061631121207
0;5;8;0;0.000188868536497;4.30309701187e-05
0;5;9;0;0.00397803308442;0.00397803308442
0;5;10;0;0.000959456840064;0.000959453871474
0;5;11;0;0.0489129275084;0.0251775551587
0;5;12;0;0.00533944135532;0.00500583089888
0;5;13;0;0.0133630884811;0.00421771313995
0;5;14;0;0.000102730322396;4.30174150097e-05
