0;0;0;0;0.000409603962908;0.000402318721171
0;0;1;0;0.000389122928027;0.000306455796817
0;0;2;0;0.000997677678242;0.000970659428276
0;0;3;0;0.000476574641652;0.000476574641652
0;0;4;0;9.91456254269e-05;9.91456254269e-05
0;0;5;0;0.000163597651408;0.000163597651408
0;0;6;0;0.00044942603563;0.000389995984733
0;0;7;0;0.000113353788038;0.000113353788038
0;0;8;0;6.93538531777e-05;6.93538531777e-05
0;0;9;0;0.000408030173276;0.000200946713449
0;0;10;0;7.15176211088e-05;2.26966017181e-06
0;0;11;0;0.000126871513203;0.000126871513203
0;0;12;0;0.000179272174137;0.000179272174137
0;0;13;0;8.90339142643e-05;7.85770025686e-05
0;0;14;0;3.89238812204e-06;1.96068913283e-06
0;0;15;0;6.84821425239e-05;1.55191955855e-05
0;0;16;0;0.000108578242362;0.000108578242362
0;0;17;0;6.64051112835e-05;6.21348881396e-05
0;1;0;0;0.00124986108858;0.000226722331718
0;1;1;0;0.00215603248216;0.000621451588813
0;1;2;0;0.00231286650524;0.00116444611922
0;1;3;0;0.00180171919055;0.000406543840654
0;1;4;0;0.000914057774935;0.000238222244661
0;1;5;0;0.00106666621286;0.000696608971339
0;1;6;0;0.00124040269293;0.000555408245418
0;1;7;0;0.000992888119072;0.000992888119072
0;1;8;0;0.000760067719966;0.000239480563323
0;1;9;0;0.000913581287023;0.000913581287023
0;1;10;0;0.000731366802938;0.000400046992581
0;1;11;0;0.000682139594574;0.000338666199241
0;1;12;0;0.00084394501755;0.00084394501755
0;1;13;0;0.000633046671283;0.000633046671283
0;1;14;0;0.000400767865358;0.00028901163023
0;1;15;0;0.000551588251255;0.000294680299703
0;1;16;0;0.000651773181744;0.000651773181744
0;1;17;0;0.000270218064543;7.63320567785e-05
0;2;0;0;0.00131303642411;0.000424744735938
0;2;1;0;0.000518576183822;0.000495206797495
0;2;2;0;0.000749486149289;0.000740744755603
0;2;3;0;0.00115564547013;0.00115564547013
0;2;4;0;0.00973423477262;0.0081905964762
0;2;5;0;0.00381573173217;0.00219732616097
0;2;6;0;0.00324368965812;0.000368818669813
0;2;7;0;0.00096455932362;0.000876981473994
0;2;8;0;0.00221439520828;0.000583892280702
0;2;9;0;0.209753453732;0.174428611994
0;2;10;0;0.0110466890037;0.00162870448548
0;2;11;0;0.0141585143283;0.00156219501514
0;2;12;0;0.00327904662117;0.00133800297044
0;2;13;0;0.00337247317657;0.00107706454583
0;2;14;0;0.00178977404721;0.000288159470074
0;2;15;0;0.0035985049326;0.00110602157656
0;2;16;0;0.00355952954851;0.00285539356992
0;2;17;0;0.00246310746297;0.00114493980072
0;3;0;0;0.000465055170935;0.000409014581237
0;3;1;0;0.00100719812326;0.00100712582935
0;3;2;0;0.00244061928242;0.00145464017987
0;3;3;0;0.00137366377749;0.000478505098727
0;3;4;0;0.000464952900074;0.000407494255342
0;3;5;0;0.000324775639456;0.000324775639456
0;3;6;0;0.000833808619063;0.000833808619063
0;3;7;0;0.00133360072505;0.00133360072505
0;3;8;0;0.000464598997496;0.000405865546782
0;3;9;0;0.000333977426635;0.000330905138981
0;3;10;0;0.000780472706538;0.000780472706538
