0;0;0;0;8.41627406771e-05;8.41627406771e-05
0;0;1;0;6.10798524576e-05;6.10798524576e-05
0;0;2;0;1.39933335959e-05;1.29008421936e-05
0;0;3;0;1.62302385434e-05;1.50127089e-05
0;0;4;0;1.48553294821e-06;1.35199866236e-06
0;0;5;0;2.92696458928e-05;2.92696458928e-05
0;0;6;0;3.94572125515e-05;3.94538910768e-05
0;0;7;0;1.47976388689e-05;1.43964844028e-05
0;0;8;0;2.60640854322e-06;2.2481783617e-06
0;0;9;0;7.19938861948e-06;7.19938861948e-06
0;0;10;0;7.56524877943e-06;7.56524877943e-06
0;0;11;0;6.08690334047e-06;6.06660933045e-06
0;0;12;0;1.32837249112e-05;1.17389372463e-05
0;0;13;0;1.32013528855e-05;1.18524294521e-05
0;0;14;0;9.98680036446e-08;5.09582172015e-08
0;0;15;0;3.47857258021e-06;3.47857258021e-06
0;0;16;0;3.55304905497e-06;3.27314569404e-06
0;0;17;0;1.20777357893e-07;8.84815705149e-08
0;1;0;0;6.39328718535e-05;6.39328718535e-05
0;1;1;0;8.27823459986e-05;7.58086753194e-05
0;1;2;0;7.76722226874e-05;2.21705322474e-05
0;1;3;0;4.51918203908e-05;3.34171054419e-05
0;1;4;0;6.36158511043e-05;6.35819305899e-05
0;1;5;0;6.44881583867e-05;6.44880201435e-05
0;1;6;0;3.76348289137e-05;2.28596582019e-05
0;1;7;0;3.69206936739e-05;3.235485201e-05
0;1;8;0;5.9463956859e-05;5.94630801061e-05
0;1;9;0;5.71977725485e-05;5.7197699789e-05
0;1;10;0;2.49859112955e-05;2.27011514653e-05
0;1;11;0;2.36211762967e-05;2.18791919906e-05
0;1;12;0;3.30416223733e-05;2.93388748105e-05
0;1;13;0;1.13605165097e-05;9.15199780138e-06
0;1;14;0;6.32168375887e-05;6.32168375887e-05
0;1;15;0;3.1620496884e-05;3.05311150441e-05
0;1;16;0;2.70425753115e-05;2.54668702837e-05
0;1;17;0;1.64048451552e-05;1.46236543515e-05
0;2;0;0;0.000206682743737;0.000159960400197
0;2;1;0;0.00114861142356;0.000226677031606
0;2;2;0;0.000139504758408;0.000139504758408
0;2;3;0;0.000226819407544;0.000226819407544
0;2;4;0;0.000282060354948;0.000197052460862
0;2;5;0;0.111842297018;0.00415515433997
0;2;6;0;0.000452622742159;0.000425754813477
0;2;7;0;0.000247322110226;0.000207973120268
0;2;8;0;0.000233494094573;0.000227794094826
0;2;9;0;0.000201916729566;0.000169133985764
0;2;10;0;0.000183302676305;0.000100603057945
0;2;11;0;0.000165951161762;1.89181773749e-05
0;2;12;0;0.000341306964401;0.000218505534576
0;2;13;0;0.000114917289466;3.66153508367e-05
0;2;14;0;9.27856162889e-05;6.29711285001e-05
0;2;15;0;0.000136124974233;8.78481150721e-05
0;2;16;0;0.000133917681524;8.25525785331e-05
0;2;17;0;7.81209091656e-05;3.12522424792e-05
0;3;0;0;0.00016965449322;0.000156789377797
0;3;1;0;0.000234585109865;0.000220689180424
0;3;2;0;0.000237492495216;0.000178384492756
0;3;3;0;0.000258657208178;0.000239450877416
0;3;4;0;0.000161637071869;0.000155865243869
0;3;5;0;0.000265864102403;0.000259495107457
0;3;6;0;0.000179800175829;0.000138158095069
0;3;7;0;0.0003185402893;0.0003185402893
0;3;8;0;0.000172135740286;0.000154551642481
0;3;9;0;0.000305718218442;0.000305718218442
0;3;10;0;0.000230542544159;0.000214634434087
0;3;11;0;0.000201671180548;0.000194174004719
0;3;12;0;0.000227147189435;0.000227147189435
0;3;13;0;0.00016126895207;0.00015268905554
0;3;14;0;0.000191633269424;0.000154087189003
0;3;15;0;0.000245047849603;0.000244782335358
0;3;16;0;0.000254967366345;0.000254967366345
0;3;17;0;0.000126423154143;8.90371738933e-05
0;4;0;0;0.00175291218329;0.000158018461661
0;4;1;0;0.0211709272116;0.00338502135128
0;4;2;0;0.0130456062034;0.00622853916138
0;4;3;0;0.00181116908789;0.000437999464339
0;4;4;0;0.00154946267139;0.000157980161021
0;4;5;0;0.149566039443;0.00689751794562
0;4;6;0;0.0132133308798;0.00329936575145
0;4;7;0;0.00246785697527;0.000675750779919
0;4;8;0;0.000758213282097;0.000157065296662
0;4;9;0;0.00334831723012;0.0020742462948
0;4;10;0;0.00603595701978;0.000947858381551
0;4;11;0;0.00153421040159;0.00051701173652
0;4;12;0;0.00169278960675;0.00148516288027
0;4;13;0;0.00084670772776;0.000307638198137
0;4;14;0;0.000336237659212;0.000156768830493
0;4;15;0;0.00116102932952;0.000216246553464
0;4;16;0;0.000579133338761;0.000579133338761
0;4;17;0;0.000423812074587;0.000183018579264
0;5;0;0;0.000207301898627;8.19161068648e-05
0;5;1;0;5.03703122376e-05;5.0370250392e-05
0;5;2;0;4.11877081206e-05;4.00285716751e-05
0;5;3;0;9.66751176747e-05;5.39225475222e-05
0;5;4;0;0.000360103731509;0.000131724591483
0;5;5;0;0.000167534351931;7.60126131354e-05
0;5;6;0;0.000146806953126;5.60882799618e-05
0;5;7;0;0.000339338759659;0.000117240575491
0;5;8;0;0.000442417222075;0.000139287716593
0;5;9;0;0.000285564427031;0.000194415697479
0;5;10;0;0.000330561655574;0.000135939975735
0;5;11;0;0.000341469160048;9.64171704254e-05
0;5;12;0;0.000463762669824;0.000121651115478
0;5;13;0;0.000821365043521;0.000134704619995
0;5;14;0;0.000747304758988;0.000158093651407
0;5;15;0;0.000717370188795;0.000401295517804
0;5;16;0;0.000785159238148;0.00036922635627
0;5;17;0;0.00109223311301;0.000240643159486
0;6;0;0;5.92448895986e-06;3.68457949662e-06
0;6;1;0;3.96930590796e-06;1.93132154891e-06
0;6;2;0;3.85523389923e-06;3.15315060107e-06
0;6;3;0;5.84934150538e-06;4.83484700453e-06
0;6;4;0;6.01138208367e-06;3.9787996684e-06
0;6;5;0;8.53849633131e-06;8.53448545968e-06
0;6;6;0;7.17391867511e-06;6.68232178214e-06
0;6;7;0;3.08654784931e-06;1.77909987542e-06
0;6;8;0;6.9525563049e-06;4.49748768006e-07
0;6;9;0;5.6904673329e-06;2.79691448668e-06
0;6;10;0;6.32991623206e-06;4.49543313152e-06
0;6;11;0;5.52200071979e-06;7.293445492e-07
0;6;12;0;2.57665742538e-05;2.57665742538e-05
0;6;13;0;8.4801860794e-05;7.32654880267e-05
0;6;14;0;5.9474936279e-05;1.80967963388e-05
0;6;15;0;1.00279003163e-05;8.27969324746e-06
0;6;16;0;1.28883493744e-05;1.28883493744e-05
0;6;17;0;7.5808755355e-05;6.77059360896e-05
0;7;0;0;3.32992885888e-06;2.49635422733e-06
0;7;1;0;6.78198205151e-07;6.7787016178e-07
0;7;2;0;8.87946384864e-07;8.87946384864e-07
0;7;3;0;8.67217295308e-07;8.61198259372e-07
0;7;4;0;4.27708891948e-06;3.06560082208e-06
0;7;5;0;2.57731426245e-06;2.57725196207e-06
0;7;6;0;3.38587642545e-06;3.0938706459e-06
0;7;7;0;8.01260284788e-07;7.90136596152e-07
0;7;8;0;5.20706271345e-06;3.3052051549e-06
0;7;9;0;2.81784036815e-06;2.61841159954e-06
0;7;10;0;1.88356636954e-06;1.77680294655e-06
0;7;11;0;1.56002761287e-06;1.19338540117e-06
0;7;12;0;8.30719727674e-07;8.30719727674e-07
0;7;13;0;7.84537405707e-06;7.60747798267e-06
0;7;14;0;5.81756967222e-06;3.36063294526e-06
0;7;15;0;5.59451109439e-06;5.14003977514e-06
0;7;16;0;1.60277352279e-06;1.29602858578e-06
0;7;17;0;4.93003381052e-06;4.02370324082e-06
0;8;0;0;1.06630659502e-06;1.01540410924e-06
0;8;1;0;2.79552352822e-07;2.7921231549e-07
0;8;2;0;3.0298775755e-07;2.99202014276e-07
0;8;3;0;1.25128522654e-07;1.25126035755e-07
0;8;4;0;1.89613467683e-06;1.60549654993e-06
0;8;5;0;1.32429340738e-06;1.31709543894e-06
0;8;6;0;8.47677597449e-07;8.47243086355e-07
0;8;7;0;1.88648613175e-07;1.85702234035e-07
0;8;8;0;2.88067462861e-06;2.17415640691e-06
0;8;9;0;1.04685659608e-06;8.16652857338e-07
0;8;10;0;4.30438831245e-07;4.30376331906e-07
0;8;11;0;3.92836255969e-07;3.9271805008e-07
0;8;12;0;1.63301734801e-07;1.61496444662e-07
0;8;13;0;4.84137785861e-07;4.84054453409e-07
0;8;14;0;3.2889151953e-06;2.40726512857e-06
0;8;15;0;1.87757405001e-06;1.78228390268e-06
0;8;16;0;7.62673437293e-07;7.61664750826e-07
0;8;17;0;6.38474546122e-07;6.37672314951e-07
0;9;0;0;2.11451080645e-07;2.07672414376e-07
0;9;1;0;8.99864915027e-07;8.99488611594e-07
0;9;2;0;8.5586812304e-08;8.37899634121e-08
0;9;3;0;5.5191520687e-08;5.48246070764e-08
0;9;4;0;3.41954034866e-07;3.41562355288e-07
0;9;5;0;3.25533420664e-07;3.25465634887e-07
0;9;6;0;2.25535956133e-07;2.25186326475e-07
0;9;7;0;2.9137885349e-07;2.91299841138e-07
