0;0;0;0;6.64344261168e-05;6.64344261168e-05
0;0;1;0;4.77859393868e-05;4.77857975056e-05
0;0;2;0;1.11674935397e-05;1.11208728413e-05
0;0;3;0;1.40025031214e-05;1.3927312466e-05
0;0;4;0;1.69012116658e-06;1.53824359472e-07
0;0;5;0;2.85927399091e-05;2.85927362711e-05
0;0;6;0;3.46841407008e-05;3.4683253034e-05
0;0;7;0;1.19938476928e-05;1.19930382425e-05
0;0;8;0;2.36718574342e-06;2.34803542298e-06
0;0;9;0;3.13654459205e-06;3.10799737235e-06
0;0;10;0;5.28045802639e-06;5.28045802639e-06
0;0;11;0;4.29821830039e-06;4.29821830039e-06
0;0;12;0;1.16000592243e-05;1.15405573524e-05
0;0;13;0;1.03009424492e-05;1.02305493783e-05
0;0;14;0;1.12694507948e-07;1.12470488034e-07
0;0;15;0;1.68562303315e-06;1.68547967405e-06
0;0;16;0;3.09348229166e-06;3.09289021061e-06
0;0;17;0;1.1580974757e-07;7.96543204729e-08
0;1;0;0;5.43648529856e-05;5.43648457096e-05
0;1;1;0;5.74133191549e-05;5.63957401027e-05
0;1;2;0;2.87617967842e-05;2.77208600892e-05
0;1;3;0;2.9621161957e-05;2.81868487946e-05
0;1;4;0;5.14518324053e-05;5.14518324053e-05
0;1;5;0;4.86309472763e-05;4.85913624289e-05
0;1;6;0;5.78036379011e-05;5.78036379011e-05
0;1;7;0;2.87304028461e-05;2.80156182271e-05
0;1;8;0;4.79628433823e-05;4.79628433823e-05
0;1;9;0;4.89685407956e-05;4.89685407956e-05
0;1;10;0;2.33442642639e-05;2.32454003708e-05
0;1;11;0;2.20812271436e-05;2.20327074203e-05
0;1;12;0;2.59330918198e-05;2.48419983109e-05
0;1;13;0;1.03281390693e-05;1.03281390693e-05
0;1;14;0;4.96642642247e-05;4.96642642247e-05
0;1;15;0;2.6156891181e-05;2.6156891181e-05
0;1;16;0;2.39974560827e-05;2.37716922129e-05
0;1;17;0;1.43631332321e-05;1.43441002365e-05
0;2;0;0;9.9103381217e-05;9.91033666651e-05
0;2;1;0;0.000198459529202;9.91335255094e-05
0;2;2;0;0.000211140592;3.52948045474e-05
0;2;3;0;0.000134193905978;5.08030279889e-05
0;2;4;0;9.89750697045e-05;9.89750697045e-05
0;2;5;0;9.14789998205e-05;9.14789998205e-05
0;2;6;0;8.06511015981e-05;6.75552582834e-05
0;2;7;0;6.01939973421e-05;5.86065798416e-05
0;2;8;0;0.000100483601273;0.000100483601273
0;2;9;0;9.27726068767e-05;9.27726068767e-05
0;2;10;0;4.09778258472e-05;3.78888762498e-05
0;2;11;0;3.26105036947e-05;3.06304100377e-05
0;2;12;0;4.12265217165e-05;4.12257031712e-05
0;2;13;0;3.11864969262e-05;2.94411420327e-05
0;2;14;0;5.04847012053e-05;4.86806966364e-05
0;2;15;0;5.47306481167e-05;5.42158741155e-05
0;2;16;0;4.88930163556e-05;4.82152063341e-05
0;2;17;0;2.89540057565e-05;2.75271122518e-05
0;3;0;0;0.000544605078176;9.90417684079e-05
0;3;1;0;0.0487959720194;0.0084040062502
0;3;2;0;0.00128778535873;0.000532618432771
0;3;3;0;0.00510594481602;0.00285659008659
0;3;4;0;0.00044384150533;9.61371260928e-05
0;3;5;0;0.00058123114286;0.000129476436996
0;3;6;0;0.000755970540922;9.79532051133e-05
0;3;7;0;0.00122849142645;0.000569758063648
0;3;8;0;0.000386552972486;9.45347492234e-05
0;3;9;0;0.000392413756344;0.000137927039759
0;3;10;0;0.000567851122469;0.000121496821521
0;3;11;0;0.000536051869858;4.84660486109e-05
0;3;12;0;0.000602331827395;0.000271060212981
0;3;13;0;0.000340820464771;0.000188653619261
0;3;14;0;0.000211356484215;9.85600199783e-05
0;3;15;0;0.000374267518055;0.000120389508083
0;3;16;0;0.000387643580325;0.000112203531899
0;3;17;0;0.000231906597037;7.50103354221e-05
0;4;0;0;0.000107595733425;0.000104366255982
0;4;1;0;0.000261934270384;0.000261934270384
0;4;2;0;0.000321319734212;0.000321319734212
0;4;3;0;0.000365847197827;0.000365847197827
0;4;4;0;0.000134286659886;0.000102879406768
0;4;5;0;0.000172688960447;0.000172688960447
0;4;6;0;0.000360393256415;0.000360393198207
0;4;7;0;0.000530297867954;0.000530297867954
0;4;8;0;0.000166241195984;0.000101297613583
0;4;9;0;0.000260531291133;0.000260531291133
0;4;10;0;0.000412204564782;0.000412204564782
0;4;11;0;0.000374906463549;0.000374906463549
0;4;12;0;0.000550142198335;0.000550142198335
0;4;13;0;0.000470616651;0.000470616651
0;4;14;0;0.00044953415636;0.000100776087493
0;4;15;0;0.0279694348574;0.00102329545189
0;4;16;0;0.00138779426925;0.000669194560032
0;4;17;0;0.00534047745168;0.00266442168504
0;5;0;0;0.000922617036849;0.000104807804746
0;5;1;0;0.0133503451943;0.00252694706433
0;5;2;0;0.00718957092613;0.00348157761618
0;5;3;0;0.00383741781116;0.000454404245829
0;5;4;0;0.000847376068123;0.000104850660136
0;5;5;0;0.0419654995203;0.00426489068195
0;5;6;0;0.013229964301;0.00317690405063
0;5;7;0;0.00547086680308;0.000847639690619
0;5;8;0;0.00045798328938;0.000104621256469
0;5;9;0;0.09088627249;0.0686647072434
0;5;10;0;0.0161415189505;0.00419228570536
0;5;11;0;0.0875916555524;0.0717716142535
0;5;12;0;0.00533130578697;0.00311898486689
0;5;13;0;0.00225379504263;0.00201268750243
0;5;14;0;0.000131957087433;0.000104563521745
0;5;15;0;0.00049316539662;0.000344136875356
0;5;16;0;0.00133517023642;0.00133517023642
0;5;17;0;0.00073274190072;0.00043468028889
0;6;0;0;0.00022125687974;2.56494367932e-05
0;6;1;0;7.55480868975e-05;7.42156480555e-05
0;6;2;0;0.000123236022773;0.00012323592091
0;6;3;0;0.000114196736831;9.05312481336e-05
0;6;4;0;0.000365826010238;3.91294997826e-05
0;6;5;0;0.000225386946113;0.000140039381222
0;6;6;0;0.000203410134418;6.45532418275e-05
0;6;7;0;0.000947220483795;0.000501554750372
0;6;8;0;0.000450436607935;8.83145767148e-05
0;6;9;0;0.000810746627394;0.000810746569186
0;6;10;0;0.00056188122835;0.000488187826704
0;6;11;0;0.000667119107675;0.000198118097614
0;6;12;0;0.00118386361282;0.000367212574929
0;6;13;0;0.00170862360392;0.000167926729773
0;6;14;0;0.000690916902386;9.76043302217e-05
0;6;15;0;0.00110978272278;0.000960136530921
0;6;16;0;0.00131425936706;0.000660211779177
0;6;17;0;0.00265010516159;0.000560200656764
0;7;0;0;2.59718967754e-06;1.26587042359e-06
0;7;1;0;1.92262336896e-06;1.92261268239e-06
0;7;2;0;2.98181817016e-06;2.92518780043e-06
0;7;3;0;4.61367062599e-06;3.77613696401e-06
0;7;4;0;3.05958860736e-06;1.31320337005e-06
0;7;5;0;5.50436379854e-06;5.50436107005e-06
0;7;6;0;3.75186891688e-06;3.75172635358e-06
0;7;7;0;3.28212604472e-06;2.13832595364e-06
0;7;8;0;8.0065055954e-06;2.40326676249e-06
0;7;9;0;3.80841083825e-06;9.2194966328e-07
0;7;10;0;5.13037275596e-06;1.64025004779e-06
0;7;11;0;4.74255784866e-06;2.44467969424e-06
0;7;12;0;1.92289153347e-05;1.92289153347e-05
0;7;13;0;3.8160575059e-05;3.51163689629e-05
0;7;14;0;6.4722764364e-05;1.56648675329e-05
0;7;15;0;1.79160124389e-05;1.65955316334e-05
0;7;16;0;1.60702547873e-05;1.60701802088e-05
0;7;17;0;7.34364148229e-05;6.98340372765e-05
0;8;0;0;3.44099674976e-07;3.21830924577e-07
0;8;1;0;1.59034158287e-07;1.58569079645e-07
0;8;2;0;3.18255359844e-07;3.1786208865e-07
0;8;3;0;4.85260613914e-07;4.58178362805e-07
0;8;4;0;1.06577863335e-06;6.35248511571e-07
0;8;5;0;7.50332844746e-07;7.40950724776e-07
0;8;6;0;4.71915086564e-07;4.71809840974e-07
0;8;7;0;4.41228166892e-07;4.34342155131e-07
0;8;8;0;2.08840765481e-06;9.63312004387e-07
