0;0;0;0;0.000143608718645;0.00012029906793
0;0;1;0;9.1975191026e-05;8.73444223544e-05
0;0;2;0;4.52771128039e-05;1.16672099466e-05
0;0;3;0;1.80457154784e-05;1.60774434335e-05
0;0;4;0;3.44150362253e-06;2.6205341328e-06
0;0;5;0;3.87393884012e-05;3.61789097951e-05
0;0;6;0;7.72968996898e-05;6.54729738017e-05
0;0;7;0;1.85523258551e-05;1.50921559907e-05
0;0;8;0;4.70691747978e-06;2.40416511588e-06
0;0;9;0;1.15285938591e-05;9.39619258133e-06
0;0;10;0;1.78014597623e-05;1.70313232957e-05
0;0;11;0;7.03594514562e-06;5.0235839808e-06
0;0;12;0;1.46869342643e-05;7.43680448068e-06
0;0;13;0;1.21211705846e-05;7.91008733358e-06
0;0;14;0;9.98736098268e-08;6.75679245887e-08
0;0;15;0;5.20643015989e-06;4.68168036605e-06
0;0;16;0;4.62938760393e-06;3.59105501957e-06
0;0;17;0;2.07404966091e-07;8.27334289966e-08
0;1;0;0;0.000627271889243;6.74250040902e-05
0;1;1;0;0.00117782328743;0.000193539599422
0;1;2;0;0.00111013452988;0.000170671977685
0;1;3;0;0.000862635031808;0.000142122313264
0;1;4;0;0.000320909981383;8.50417418405e-05
0;1;5;0;0.000458010443253;9.37015283853e-05
0;1;6;0;0.000485278113047;2.2375565095e-05
0;1;7;0;0.000436078116763;5.16741201864e-05
0;1;8;0;0.0002220562601;8.4937462816e-05
0;1;9;0;0.000188341451576;9.52664995566e-05
0;1;10;0;0.000263163470663;5.50612930965e-05
0;1;11;0;0.000238793669268;2.16978351091e-05
0;1;12;0;0.000308978196699;7.2164060839e-05
0;1;13;0;0.000176676563569;4.46580233984e-05
0;1;14;0;9.63207348832e-05;9.01971579879e-05
0;1;15;0;0.000154207547894;3.71544992959e-05
0;1;16;0;0.000145314406836;3.71693458874e-05
0;1;17;0;4.6344997827e-05;2.98406794172e-05
0;2;0;0;0.00191735615954;0.000270323012955
0;2;1;0;0.00789353065193;0.00199457374401
0;2;2;0;0.00823584012687;0.00301915453747
0;2;3;0;0.00394874345511;0.000701006560121
0;2;4;0;0.00180329883005;0.000306766509311
0;2;5;0;0.00238170847297;0.000605052919127
0;2;6;0;0.00300827040337;0.000720154901501
0;2;7;0;0.00293307844549;0.00109733187128
0;2;8;0;0.00172033894341;0.000335068907589
0;2;9;0;0.00202725175768;0.000718312105164
0;2;10;0;0.00230616470799;0.00048999581486
0;2;11;0;0.00216153636575;0.000255303049926
0;2;12;0;0.0028832135722;0.000344903644873
0;2;13;0;0.00178814469837;0.000323030428262
0;2;14;0;0.00122077285778;0.000121007913549
