0;0;0;0;2.79361211142e-05;2.79350642813e-05
0;0;1;0;2.07932243939e-05;2.07931134355e-05
0;0;2;0;4.73845102533e-06;4.73748832519e-06
0;0;3;0;5.69422581975e-06;5.69422581975e-06
0;0;4;0;1.43525494423e-06;1.18749392186e-06
0;0;5;0;1.09456123027e-05;1.09456123027e-05
0;0;6;0;1.13421783681e-05;1.13421783681e-05
0;0;7;0;5.08336734129e-06;5.08336734129e-06
0;0;8;0;2.04507409762e-06;2.04280263461e-06
0;0;9;0;3.18581032843e-06;3.18550451084e-06
0;0;10;0;2.2237209123e-06;2.22232984015e-06
0;0;11;0;2.05352557714e-06;2.05351602744e-06
0;0;12;0;4.96562279295e-06;4.96469192512e-06
0;0;13;0;3.37580672749e-06;3.375805818e-06
0;0;14;0;9.97790010615e-08;5.9217317272e-08
0;0;15;0;1.38563018481e-06;1.38559653351e-06
0;0;16;0;1.9613328277e-06;1.9613328277e-06
0;0;17;0;1.22282116877e-07;9.15790607792e-08
0;1;0;0;2.32754191529e-05;2.32746788242e-05
0;1;1;0;0.000122874611407;0.000121690558444
0;1;2;0;0.000116929470096;0.000116084745969
0;1;3;0;0.000109218461148;0.000108279877168
0;1;4;0;2.23787428695e-05;2.23786937568e-05
0;1;5;0;1.8050584913e-05;1.8050584913e-05
0;1;6;0;1.80096176337e-05;1.80095885298e-05
0;1;7;0;1.16710416478e-05;1.16691517178e-05
0;1;8;0;2.08538403967e-05;2.08538403967e-05
0;1;9;0;1.65303281392e-05;1.65303026733e-05
0;1;10;0;8.94835739018e-06;8.94784079719e-06
0;1;11;0;8.04418232292e-06;8.04418232292e-06
0;1;12;0;1.11424806164e-05;1.11424096758e-05
0;1;13;0;2.4092169042e-06;2.40916779148e-06
0;1;14;0;2.09141016967e-05;2.09141016967e-05
0;1;15;0;1.09583315862e-05;1.09583024823e-05
0;1;16;0;9.17368288356e-06;9.17364559427e-06
0;1;17;0;6.00652947469e-06;6.00652901994e-06
0;2;0;0;2.70547498076e-05;2.69403099082e-05
0;2;1;0;3.05328467221e-05;3.04905624944e-05
0;2;2;0;2.34646777244e-05;2.34584840655e-05
0;2;3;0;2.31008161791e-05;2.31007943512e-05
0;2;4;0;2.58089730778e-05;2.58089730778e-05
0;2;5;0;3.67061511497e-05;3.67061511497e-05
0;2;6;0;3.54788498953e-05;3.54631702066e-05
0;2;7;0;2.36380510614e-05;2.36380074057e-05
0;2;8;0;2.42599053308e-05;2.42579990299e-05
0;2;9;0;2.529241101e-05;2.52921254287e-05
0;2;10;0;1.97969129658e-05;1.96066994249e-05
0;2;11;0;1.93809009943e-05;1.93697214854e-05
0;2;12;0;2.18184777623e-05;2.18037166633e-05
0;2;13;0;1.45024050653e-05;1.44946870932e-05
0;2;14;0;2.25801413762e-05;2.25769927056e-05
0;2;15;0;1.99761234398e-05;1.99761234398e-05
0;2;16;0;1.81321338459e-05;1.8132115656e-05
0;2;17;0;1.3291657524e-05;1.32854129333e-05
0;3;0;0;2.90801926894e-05;2.78483130387e-05
0;3;1;0;6.89575972501e-05;6.47930210107e-05
0;3;2;0;9.75723742158e-05;9.54670249484e-05
0;3;3;0;8.93791584531e-05;5.9976533521e-05
0;3;4;0;2.93092143693e-05;2.80311651295e-05
0;3;5;0;2.39100118051e-05;2.39098808379e-05
0;3;6;0;3.42550229107e-05;2.43961421802e-05
0;3;7;0;3.8705085899e-05;3.8553505874e-05
0;3;8;0;2.85735586658e-05;2.71835851891e-05
0;3;9;0;3.6552632082e-05;3.65464184142e-05
0;3;10;0;3.12263946398e-05;3.12263946398e-05
0;3;11;0;2.91627329716e-05;2.88225801341e-05
0;3;12;0;5.8663674281e-05;5.85324378335e-05
0;3;13;0;2.46669569606e-05;2.38327957049e-05
