0;0;0;0;6.03766529821e-05;6.03766529821e-05
0;0;1;0;4.40125950263e-05;4.40125950263e-05
0;0;2;0;1.09068587335e-05;1.0858787391e-05
0;0;3;0;1.51644117068e-05;1.51644117068e-05
0;0;4;0;1.50633354679e-06;6.34148591416e-07
0;0;5;0;2.63958027062e-05;2.63958027062e-05
0;0;6;0;3.55661904905e-05;3.55394731741e-05
0;0;7;0;1.32974209919e-05;1.32941195261e-05
0;0;8;0;2.59004877989e-06;2.49078675552e-06
0;0;9;0;4.35893480244e-06;4.32841716247e-06
0;0;10;0;5.09191340825e-06;5.05531397721e-06
0;0;11;0;4.192371307e-06;4.16096645495e-06
0;0;12;0;1.36174840009e-05;1.35844475153e-05
0;0;13;0;1.20486183732e-05;1.19397918752e-05
0;0;14;0;1.02463111773e-07;5.30572101809e-08
0;0;15;0;2.17689921556e-06;2.16829857891e-06
0;0;16;0;3.6184947021e-06;3.58188071914e-06
0;0;17;0;1.2225589785e-07;9.58518242555e-08
0;1;0;0;5.01027789142e-05;5.01027643622e-05
0;1;1;0;5.35339968337e-05;5.35310864507e-05
0;1;2;0;2.89310410153e-05;2.87345592369e-05
0;1;3;0;2.9087988878e-05;2.9087988878e-05
0;1;4;0;4.74217558804e-05;4.74217558804e-05
0;1;5;0;4.43584067398e-05;4.43581302534e-05
0;1;6;0;5.09452802362e-05;5.09452802362e-05
0;1;7;0;2.94125075015e-05;2.94125075015e-05
0;1;8;0;4.41087140644e-05;4.41087140644e-05
0;1;9;0;4.49495746579e-05;4.49495746579e-05
0;1;10;0;2.40194385697e-05;2.40176523221e-05
0;1;11;0;2.30603673117e-05;2.30497844314e-05
0;1;12;0;2.58312138612e-05;2.58225300058e-05
0;1;13;0;1.07856330942e-05;1.07856330942e-05
0;1;14;0;4.52118147223e-05;4.52118147223e-05
0;1;15;0;2.64178470388e-05;2.64178470388e-05
0;1;16;0;2.39315686485e-05;2.39315522776e-05
0;1;17;0;1.51030289999e-05;1.50555815708e-05
0;2;0;0;0.00010865915101;7.5249474321e-05
0;2;1;0;0.000202320865355;0.000109097767563
0;2;2;0;0.000224173258175;7.49824539525e-05
0;2;3;0;0.00021004404698;0.000110686632979
0;2;4;0;8.55473190313e-05;8.55472972034e-05
0;2;5;0;8.61970984261e-05;8.61970620463e-05
0;2;6;0;7.08258594386e-05;6.36022741674e-05
0;2;7;0;9.53952912823e-05;5.97476246185e-05
0;2;8;0;8.67205817485e-05;8.67205817485e-05
0;2;9;0;8.90600276762e-05;8.90599258128e-05
0;2;10;0;5.65490408917e-05;4.05858263548e-05
0;2;11;0;3.87750478694e-05;3.44957807101e-05
0;2;12;0;0.000134871326736;0.000134871297632
0;2;13;0;3.31131013809e-05;3.31114642904e-05
0;2;14;0;4.64867262053e-05;4.64864751848e-05
0;2;15;0;4.98986373714e-05;4.98979534314e-05
0;2;16;0;4.36249465565e-05;4.36244699813e-05
0;2;17;0;2.83533609036e-05;2.83533063339e-05
0;3;0;0;0.000104822545836;7.33826018404e-05
0;3;1;0;0.000156162495841;0.00015616165183
0;3;2;0;0.000169939899934;0.000166472513229
0;3;3;0;0.000178760339622;0.000178760339622
0;3;4;0;0.000343933992554;0.000199094705749
0;3;5;0;0.00121335173026;0.000159600531333
0;3;6;0;0.000184202188393;4.99372654303e-05
0;3;7;0;0.000235519619309;0.000235519299167
0;3;8;0;0.000330394832417;0.000170231971424
0;3;9;0;0.000516529427841;0.000296352722216
0;3;10;0;0.000321914529195;0.000186905439477
0;3;11;0;0.000326996902004;0.00011156162509
0;3;12;0;0.000809738005046;0.000158525755978
0;3;13;0;0.000531202473212;0.000228845499805
