0;0;0;0;6.4202076544e-08;6.41781596755e-08
0;0;1;0;5.99307767857e-08;5.9926975382e-08
0;0;2;0;7.40195034155e-08;7.40167891422e-08
0;0;3;0;6.16576940615e-08;6.16486985905e-08
0;0;4;0;1.14710815069e-07;1.14705194676e-07
0;0;5;0;5.58781927396e-08;5.58767858649e-08
0;0;6;0;1.16113810122e-07;1.1610438122e-07
0;0;7;0;6.00471992129e-08;6.00426517394e-08
0;0;8;0;4.87961884232e-08;4.87949662897e-08
0;0;9;0;1.3942533883e-07;1.3942251087e-07
0;0;10;0;8.48296650702e-08;8.48097911899e-08
0;0;11;0;5.74970293599e-08;5.74967877753e-08
0;0;12;0;8.96330121236e-08;8.9616293053e-08
0;0;13;0;5.91054352128e-08;5.91050337562e-08
0;0;14;0;9.97901281607e-08;9.9785943064e-08
0;0;15;0;1.25332107359e-07;1.25327161982e-07
0;0;16;0;5.98704019694e-08;5.98699116949e-08
0;0;17;0;1.22251762491e-07;1.22250824575e-07
0;1;0;0;5.33797788194e-08;5.32902610928e-08
0;1;1;0;2.4972700885e-07;2.49701230359e-07
0;1;2;0;1.57147397317e-07;1.57069564466e-07
0;1;3;0;8.02659059218e-08;8.02065542871e-08
0;1;4;0;5.43671312414e-08;5.43406741826e-08
0;1;5;0;5.67307907318e-08;5.67215323599e-08
0;1;6;0;5.09806881155e-08;5.0972765564e-08
0;1;7;0;3.85185714435e-08;3.84984168988e-08
0;1;8;0;5.1535661072e-08;5.14827256382e-08
0;1;9;0;1.98724080747e-07;1.98710353061e-07
0;1;10;0;8.17766547812e-08;8.17339866899e-08
0;1;11;0;1.29745629351e-07;1.29740669763e-07
0;1;12;0;5.86481228027e-08;5.86316915019e-08
0;1;13;0;5.88137183399e-09;5.87572257515e-09
0;1;14;0;4.24918233932e-08;4.24820463252e-08
0;1;15;0;6.40290096499e-08;6.39901145405e-08
0;1;16;0;2.23969056634e-08;2.23924594422e-08
0;1;17;0;4.76094292878e-08;4.76012260719e-08
0;2;0;0;2.16035360268e-07;2.14395328157e-07
0;2;1;0;1.00557727478e-07;1.00551339699e-07
0;2;2;0;7.27197004835e-08;7.27146414192e-08
0;2;3;0;1.02064880991e-07;1.02050641715e-07
0;2;4;0;2.16608611936e-07;2.16372669115e-07
0;2;5;0;1.40152479844e-07;1.40069190024e-07
0;2;6;0;2.12984559766e-07;2.12035047298e-07
