0;0;0;0;8.80245206645e-05;8.80052539287e-05
0;0;1;0;6.338381354e-05;6.33819872746e-05
0;0;2;0;8.82231870492e-06;8.82215226738e-06
0;0;3;0;9.82656183623e-06;9.82637720881e-06
0;0;4;0;2.24117570724e-06;2.2389640435e-06
0;0;5;0;2.90929419862e-05;2.90928746836e-05
0;0;6;0;3.9913051296e-05;3.99104392272e-05
0;0;7;0;9.80289860308e-06;9.80199001788e-06
0;0;8;0;2.27155624088e-06;2.08152164305e-06
0;0;9;0;8.30075805425e-06;8.30033513921e-06
0;0;10;0;6.05398054176e-06;6.05398054176e-06
0;0;11;0;5.26852909388e-06;5.26519761479e-06
0;0;12;0;7.24662504581e-06;7.20894513506e-06
0;0;13;0;3.88463695344e-06;3.88463695344e-06
0;0;14;0;9.98260247798e-08;6.49702940336e-08
0;0;15;0;1.49499874169e-06;1.4949416709e-06
0;0;16;0;3.02232660943e-06;3.01666659652e-06
0;0;17;0;1.23331773239e-07;9.97739064701e-08
0;1;0;0;6.41249789624e-05;6.41249789624e-05
0;1;1;0;8.60632935655e-05;8.60630898387e-05
0;1;2;0;2.2639578674e-05;2.2639578674e-05
0;1;3;0;2.24070536206e-05;2.24070518016e-05
0;1;4;0;6.49764187983e-05;6.49764115224e-05
0;1;5;0;6.20058199274e-05;6.20058126515e-05
0;1;6;0;3.19340579154e-05;3.18908168992e-05
0;1;7;0;2.23771276069e-05;2.23771221499e-05
0;1;8;0;6.18685226073e-05;6.18683334324e-05
0;1;9;0;5.82591383136e-05;5.82591055718e-05
0;1;10;0;1.63828663062e-05;1.63817239809e-05
0;1;11;0;1.41882292155e-05;1.41882173921e-05
0;1;12;0;1.91643393919e-05;1.91643393919e-05
0;1;13;0;5.93105369262e-06;5.88746934227e-06
0;1;14;0;6.58138960716e-05;6.58085773466e-05
0;1;15;0;2.85893984255e-05;2.85891328531e-05
0;1;16;0;2.06744298339e-05;2.06743425224e-05
0;1;17;0;9.7275205917e-06;9.72709676716e-06
0;2;0;0;0.000134704227094;0.000134704183438
0;2;1;0;0.000150322317495;0.000150321866386
0;2;2;0;3.71927962988e-05;3.70959132852e-05
0;2;3;0;4.24438330811e-05;4.24438330811e-05
0;2;4;0;0.000140962962178;0.000140656906296
0;2;5;0;9.13023686735e-05;9.13023686735e-05
0;2;6;0;4.70624872833e-05;4.42242599092e-05
0;2;7;0;4.07004154113e-05;4.04485399486e-05
0;2;8;0;0.000149188563228;0.00014876111527
0;2;9;0;8.64659596118e-05;8.64659596118e-05
0;2;10;0;2.47141542786e-05;2.47141542786e-05
0;2;11;0;1.75455297722e-05;1.67808502738e-05
0;2;12;0;2.94947985822e-05;2.92357581202e-05
0;2;13;0;2.40467979893e-05;2.40467979893e-05
0;2;14;0;5.6127220887e-05;5.61271008337e-05
0;2;15;0;7.08064908395e-05;7.08063817001e-05
0;2;16;0;4.78722977277e-05;4.78722977277e-05
0;2;17;0;2.15171148739e-05;2.1517094865e-05
0;3;0;0;0.000149928833707;0.000138395364047
0;3;1;0;0.000306072150124;0.000177148016519
0;3;2;0;0.000475635781186;0.000250672310358
0;3;3;0;0.000268932170002;0.00013194080384
0;3;4;0;0.000137832423206;0.000137832423206
0;3;5;0;0.000114632450277;8.34712627693e-05
0;3;6;0;0.000168380021933;2.33475857385e-05
0;3;7;0;0.000145122859976;8.84559412953e-05
0;3;8;0;0.000135070004035;0.000135070004035
0;3;9;0;0.000114951093565;0.000114951093565
0;3;10;0;9.61210753303e-05;5.46393748664e-05
0;3;11;0;6.91835011821e-05;4.23603742092e-05
0;3;12;0;0.000156342692208;0.000156199210323
0;3;13;0;3.98995871365e-05;3.98995871365e-05
0;3;14;0;0.000134461268317;0.000134461268317
0;3;15;0;8.21091816761e-05;8.21091816761e-05
0;3;16;0;6.32329320069e-05;6.32328665233e-05
0;3;17;0;4.01642937504e-05;4.01642937504e-05
0;4;0;0;0.000141358526889;0.000141305208672
0;4;1;0;0.000164105920703;0.000163654098287
0;4;2;0;0.000131659384351;0.000131659369799
0;4;3;0;0.000187387995538;0.000187387995538
0;4;4;0;0.000154701308929;0.000137086622999
0;4;5;0;0.000115916205687;0.000115916205687
0;4;6;0;0.000165187680977;0.000165187680977
0;4;7;0;0.000194626758457;0.000194626758457
0;4;8;0;0.000201365153771;0.000133728666697
0;4;9;0;0.00244574574754;0.00231763138436
0;4;10;0;0.000455662549939;0.000455662549939
0;4;11;0;0.00771443592384;0.000979183241725
0;4;12;0;0.000392304762499;0.000392304762499
0;4;13;0;0.000364446808817;0.00030535084079
0;4;14;0;0.000175680223037;0.000135627182317
0;4;15;0;0.0213889870793;0.020974136889
0;4;16;0;0.0106553686783;0.00982749089599
0;4;17;0;0.000344008760294;5.59069485462e-05
0;5;0;0;0.0431772582233;0.0374298579991
0;5;1;0;0.00115037779324;0.000591241521761
0;5;2;0;0.00198583770543;0.00115855655167
0;5;3;0;0.000948877364863;0.000547698291484
0;5;4;0;0.00128045445308;0.00026262080064
0;5;5;0;0.0012224476086;0.000228422853979
0;5;6;0;0.00121599575505;0.000221292983042
0;5;7;0;0.000734890403692;0.000683011021465
