0;0;0;0;4.61679246655e-06;4.61672107122e-06
0;0;1;0;3.72580211661e-06;3.72580211661e-06
0;0;2;0;2.0794871034e-06;2.0794871034e-06
0;0;3;0;2.66182360065e-06;2.66181746156e-06
0;0;4;0;5.212226597e-07;5.212226597e-07
0;0;5;0;1.67968084952e-06;1.67968039477e-06
0;0;6;0;3.26814915752e-06;3.26814233631e-06
0;0;7;0;2.40267695517e-06;2.4026680876e-06
0;0;8;0;6.19606339569e-07;6.19606339569e-07
0;0;9;0;8.45152840157e-07;8.45150623263e-07
0;0;10;0;1.16388048355e-06;1.16388048355e-06
0;0;11;0;1.136401238e-06;1.136401238e-06
0;0;12;0;2.52115250987e-06;2.52095992437e-06
0;0;13;0;1.44201521834e-06;1.44197576901e-06
0;0;14;0;9.98568765453e-08;8.55718198522e-08
0;0;15;0;4.6033721901e-07;4.60331477825e-07
0;0;16;0;1.08577853553e-06;1.08577853553e-06
0;0;17;0;1.18063944399e-07;9.83696821777e-08
0;1;0;0;5.00251007907e-06;5.00251007907e-06
0;1;1;0;7.0484184107e-06;7.0484184107e-06
0;1;2;0;5.99415716351e-06;4.96464917887e-06
0;1;3;0;5.26777012055e-06;5.26774056198e-06
0;1;4;0;4.54359360447e-06;4.54359360447e-06
0;1;5;0;5.76011552766e-06;5.76005595576e-06
0;1;6;0;8.51959521242e-06;8.51937875268e-06
0;1;7;0;5.85465340919e-06;5.85465340919e-06
0;1;8;0;3.94601693188e-06;3.94590597352e-06
0;1;9;0;4.06147137255e-06;4.05510036217e-06
0;1;10;0;3.55775000571e-06;3.5571808894e-06
0;1;11;0;3.03139267999e-06;3.02967077914e-06
0;1;12;0;4.20916785515e-06;4.20916785515e-06
0;1;13;0;1.94507242668e-06;1.94504468709e-06
0;1;14;0;3.76882235287e-06;3.76879779651e-06
0;1;15;0;2.94360415865e-06;2.94360415865e-06
0;1;16;0;2.90626758215e-06;2.9060736324e-06
0;1;17;0;2.85034684566e-06;2.85034684566e-06
0;2;0;0;1.40778984132e-05;1.40778911373e-05
0;2;1;0;1.58540951816e-05;1.5839941625e-05
0;2;2;0;1.61935513461e-05;1.61877451319e-05
0;2;3;0;1.51662306962e-05;1.51662306962e-05
0;2;4;0;3.2368581742e-05;1.4677886611e-05
0;2;5;0;3.49069669028e-05;3.06818437821e-05
0;2;6;0;4.03352278227e-05;4.03138037655e-05
0;2;7;0;1.51938775161e-05;1.51918002302e-05
0;2;8;0;4.54375513073e-05;2.8432417821e-05
0;2;9;0;0.000281576853013;2.49553340836e-05
0;2;10;0;4.26578008046e-05;1.71474421222e-05
