0;0;0;0;6.40200354951e-08;6.40174988575e-08
0;0;1;0;6.03033569746e-08;6.03020851031e-08
0;0;2;0;7.37637009252e-08;7.37631680181e-08
0;0;3;0;5.86892809906e-08;5.86877142439e-08
0;0;4;0;1.14738561763e-07;1.14738242019e-07
0;0;5;0;5.66159101822e-08;5.66157112303e-08
0;0;6;0;1.16562432595e-07;1.16559107255e-07
0;0;7;0;6.21848528226e-08;6.2184078331e-08
0;0;8;0;4.95614642659e-08;4.95614180807e-08
0;0;9;0;1.45770769677e-07;1.45770002291e-07
0;0;10;0;8.54338679801e-08;8.54166515296e-08
0;0;11;0;5.68299007853e-08;5.68298403891e-08
0;0;12;0;8.56514361658e-08;8.56454747122e-08
0;0;13;0;5.95894178446e-08;5.95893681066e-08
0;0;14;0;9.97413707182e-08;9.97410865011e-08
0;0;15;0;1.2512629155e-07;1.25125936279e-07
0;0;16;0;6.39939159441e-08;6.3989723742e-08
0;0;17;0;1.15609857687e-07;1.15609545048e-07
0;1;0;0;5.25126608864e-08;5.25080352531e-08
0;1;1;0;2.5369939749e-07;2.53698374308e-07
0;1;2;0;1.56488084713e-07;1.56477412361e-07
0;1;3;0;8.13439200442e-08;8.13114269249e-08
0;1;4;0;5.48617187235e-08;5.48598322325e-08
0;1;5;0;6.06093308875e-08;6.06084782362e-08
0;1;6;0;5.08530497711e-08;5.08522859377e-08
0;1;7;0;3.83921694436e-08;3.83897109657e-08
0;1;8;0;5.07571336072e-08;5.07521100701e-08
0;1;9;0;1.99164261971e-07;1.9916257088e-07
0;1;10;0;8.19817671527e-08;8.19679613073e-08
0;1;11;0;1.28748595785e-07;1.28746279415e-07
0;1;12;0;5.97202713948e-08;5.97176921247e-08
0;1;13;0;5.138221848e-09;5.13742248742e-09
0;1;14;0;4.19667642859e-08;4.19656380757e-08
0;1;15;0;6.53324931932e-08;6.53262262063e-08
0;1;16;0;1.5945627041e-08;1.59448223513e-08
0;1;17;0;4.70603573888e-08;4.70581120737e-08
0;2;0;0;2.16220243487e-07;2.16176900381e-07
0;2;1;0;9.16941189644e-08;9.16916320648e-08
0;2;2;0;5.11378352996e-08;5.11177304929e-08
0;2;3;0;6.8716381918e-08;6.8591369029e-08
0;2;4;0;2.16960586386e-07;2.16954319399e-07
0;2;5;0;1.40259359682e-07;1.40252538472e-07
0;2;6;0;2.12871938743e-07;2.12841712255e-07
0;2;7;0;1.39436195923e-07;1.39340144756e-07
0;2;8;0;5.50098953056e-08;5.50096679319e-08
0;2;9;0;1.24184197148e-07;1.2418323081e-07
0;2;10;0;1.46791094835e-07;1.46715237292e-07
0;2;11;0;5.1863210615e-08;5.18592955245e-08
0;2;12;0;1.08646773356e-07;1.08636086793e-07
0;2;13;0;9.56148014097e-08;9.56130179475e-08
0;2;14;0;2.02788484671e-07;2.0278581303e-07
0;2;15;0;1.80383807447e-07;1.80383395332e-07
0;2;16;0;1.05697836261e-07;1.05634782699e-07
0;2;17;0;2.37871695674e-08;2.37804016479e-08
0;3;0;0;1.79391122401e-07;1.79304620929e-07
0;3;1;0;2.90250483204e-07;2.90249744239e-07
0;3;2;0;1.74779543727e-07;1.74772438299e-07
0;3;3;0;2.06338256703e-07;2.06336721931e-07
0;3;4;0;1.19915327446e-07;1.19914247421e-07
0;3;5;0;7.13829138022e-08;7.13805405894e-08
0;3;6;0;1.46776784504e-07;1.46769863818e-07
0;3;7;0;1.35168761517e-07;1.35162352422e-07
0;3;8;0;4.97975634062e-08;4.97971583968e-08
0;3;9;0;1.53294852367e-08;1.49127306059e-08
0;3;10;0;7.73738122462e-08;7.7362038553e-08
0;3;11;0;5.53512968793e-08;5.53478862741e-08
0;3;12;0;1.96375509631e-07;1.96363160399e-07
0;3;13;0;7.03740852259e-08;7.00861733094e-08
0;3;14;0;1.3903495244e-07;1.38896638191e-07
0;3;15;0;8.47636698609e-08;8.47210372967e-08
0;3;16;0;7.54957909521e-08;7.54609317255e-08
0;3;17;0;1.42554895888e-07;1.42332865494e-07
0;4;0;0;1.15562556857e-06;1.15561965686e-06
0;4;1;0;1.66069764873e-06;1.66055906448e-06
0;4;2;0;1.21877906167e-06;1.21826212762e-06
0;4;3;0;1.40164684126e-06;1.39916005537e-06
0;4;4;0;7.0341565106e-07;7.03324019469e-07
0;4;5;0;4.63557455532e-07;4.63522184191e-07
0;4;6;0;1.92575134861e-06;1.92574975699e-06
0;4;7;0;1.25462406686e-06;1.25370706883e-06
0;4;8;0;4.07744153108e-07;4.0754250108e-07
0;4;9;0;6.93668596341e-07;6.93668596341e-07
0;4;10;0;4.06704259603e-07;4.05065208042e-07
0;4;11;0;3.65673628266e-07;3.65673059832e-07
0;4;12;0;1.28785586639e-06;1.28708097691e-06
0;4;13;0;2.43207210815e-07;2.43200759087e-07
0;4;14;0;3.9575488131e-07;3.95690278765e-07
0;4;15;0;2.43014341095e-07;2.42949056428e-07
0;4;16;0;2.27324633784e-07;2.27210932735e-07
0;4;17;0;3.62344820815e-07;3.62279934052e-07
0;5;0;0;8.39671727704e-08;8.39658724772e-08
0;5;1;0;2.73562619668e-07;2.73545907703e-07
0;5;2;0;3.05231935727e-07;3.04796230921e-07
0;5;3;0;2.84480478285e-07;1.90304334069e-07
0;5;4;0;2.15340078284e-05;1.75837794814e-06
0;5;5;0;2.20604579226e-05;8.55855796544e-06
0;5;6;0;1.81920422619e-05;1.23018307931e-05
0;5;7;0;4.85159489472e-07;3.16193421668e-07
0;5;8;0;3.74174874196e-06;1.36175515308e-06
0;5;9;0;4.0349586925e-06;3.79290531782e-06
0;5;10;0;7.16968088454e-06;3.97575604438e-06
0;5;11;0;3.21905326928e-06;1.39582698466e-06
0;5;12;0;2.15564250539e-05;2.15564214159e-05
0;5;13;0;1.69785266735e-06;1.69785266735e-06
0;5;14;0;1.20340894227e-06;1.19583592095e-06
0;5;15;0;3.51296853296e-06;3.51128051079e-06
0;5;16;0;2.25190092351e-06;2.2517956495e-06
0;5;17;0;1.48238939346e-06;1.47379637383e-06
0;6;0;0;6.56295071622e-07;6.53507811421e-07
0;6;1;0;9.81033508651e-07;9.80688128038e-07
0;6;2;0;7.36246647648e-07;7.3613978202e-07
0;6;3;0;5.16094985414e-07;5.16094132763e-07
0;6;4;0;4.82089490106e-07;4.81705512811e-07
0;6;5;0;3.03880506181e-06;3.03745446217e-06
0;6;6;0;5.10033851242e-06;5.09074789079e-06
0;6;7;0;1.11539759473e-06;1.10942812626e-06
0;6;8;0;2.50027028414e-07;2.49965808052e-07
0;6;9;0;1.60848424002e-06;1.60848424002e-06
0;6;10;0;7.1072878427e-07;6.8033085654e-07
0;6;11;0;6.05444427038e-07;6.05444427038e-07
0;6;12;0;1.01732791791e-06;9.93718913378e-07
0;6;13;0;8.70791652119e-08;8.17779763906e-08
0;6;14;0;1.7965329846e-07;1.7965329846e-07
0;6;15;0;2.08181461403e-07;2.08100757959e-07
0;6;16;0;4.79100492612e-07;4.79100492612e-07
0;6;17;0;2.8839724564e-07;2.88383375846e-07
0;7;0;0;2.66594696541e-07;2.66265686832e-07
0;7;1;0;1.53207949438e-07;1.52907077222e-07
0;7;2;0;6.50728750884e-08;6.50728750884e-08
0;7;3;0;1.24732835616e-07;1.24732451923e-07
0;7;4;0;2.69125024488e-07;2.68878068255e-07
0;7;5;0;3.71619002237e-08;3.71619002237e-08
0;7;6;0;2.70481081088e-07;2.70265559266e-07
0;7;7;0;5.12974871469e-08;5.12972846423e-08
0;7;8;0;1.25687463992e-07;1.2512877845e-07
0;7;9;0;1.59096714469e-07;1.59096714469e-07
0;7;10;0;1.64437579997e-07;1.64437579997e-07
0;7;11;0;1.482494838e-07;1.48119724486e-07
0;7;12;0;7.43110035728e-08;7.43108969914e-08
0;7;13;0;2.66622436129e-07;2.65736844085e-07
0;7;14;0;2.6046103585e-07;2.57987665009e-07
0;7;15;0;2.69377835593e-07;2.67349093974e-07
0;7;16;0;2.84190775801e-07;2.82218678649e-07
0;7;17;0;2.63576424686e-07;2.61806690105e-07
0;8;0;0;7.7077160654e-08;7.70765637981e-08
0;8;1;0;9.86545956039e-08;9.86545956039e-08
0;8;2;0;2.93818743557e-07;2.93812064456e-07
0;8;3;0;5.39754871909e-08;5.3975448111e-08
0;8;4;0;1.31444309659e-07;1.31437602136e-07
0;8;5;0;1.31138646609e-08;1.31090951427e-08
0;8;6;0;2.44836542151e-08;2.4483593819e-08
0;8;7;0;1.32540392883e-07;1.32523425123e-07
0;8;8;0;4.47916939095e-08;4.47322285879e-08
0;8;9;0;1.34597783585e-07;1.34586741751e-07
0;8;10;0;6.91511985451e-08;6.91511701234e-08
0;8;11;0;4.85371778325e-08;4.8529713581e-08
0;8;12;0;5.4291607654e-08;5.42916041013e-08
0;8;13;0;1.27360834767e-07;1.27348542378e-07
0;8;14;0;4.80295128114e-08;4.80295092586e-08
0;8;15;0;1.46168261494e-07;1.46054162542e-07
0;8;16;0;4.37651721086e-07;4.37549971366e-07
0;8;17;0;3.08769436685e-08;3.08764356305e-08
0;9;0;0;7.86898297633e-08;7.86871794389e-08
0;9;1;0;8.94343145319e-07;8.94324557521e-07
0;9;2;0;8.08221329862e-08;8.08221258808e-08
0;9;3;0;5.46854010963e-08;5.46785763333e-08
0;9;4;0;7.17765331615e-08;7.17765260561e-08
0;9;5;0;2.95644980497e-07;2.9564452575e-07
0;9;6;0;1.0795434946e-07;1.0795434946e-07
0;9;7;0;2.91327836521e-07;2.9132615964e-07
0;9;8;0;1.47485550883e-07;1.47483106616e-07
0;9;9;0;2.92233806931e-07;2.92231675303e-07
0;9;10;0;1.22615290366e-07;1.22615290366e-07
0;9;11;0;1.45667186757e-07;1.45662440332e-07
0;9;12;0;4.85163553776e-08;4.85163553776e-08
0;9;13;0;9.69809974549e-08;9.69809974549e-08
0;9;14;0;1.10445753876e-07;1.10445753876e-07
0;9;15;0;1.16503834136e-07;1.16483398926e-07
0;9;16;0;1.44382781286e-07;1.44366907762e-07
0;9;17;0;1.59716378789e-07;1.59716378789e-07
1;0;0;0;8.29250339507e-08;8.29134236824e-08
1;0;1;0;5.98131606466e-08;5.98108869099e-08
1;0;2;0;7.61383915915e-08;7.61372547231e-08
1;0;3;0;6.22047338084e-08;6.22017566343e-08
1;0;4;0;1.15722698979e-07;1.15719750227e-07
1;0;5;0;6.10484676145e-08;6.10477357554e-08
