0;0;0;0;9.91308552329e-05;9.91308552329e-05
0;0;1;0;7.17841030564e-05;7.17841030564e-05
0;0;2;0;1.09440679807e-05;1.09440679807e-05
0;0;3;0;9.74394970399e-06;9.74394970399e-06
0;0;4;0;2.21052073357e-06;1.99807982426e-06
0;0;5;0;3.11358890031e-05;3.11358890031e-05
0;0;6;0;4.7105098929e-05;4.71048806503e-05
0;0;7;0;1.05893859654e-05;1.05893859654e-05
0;0;8;0;2.15304226003e-06;2.15256250158e-06
0;0;9;0;8.81342748471e-06;8.81241066963e-06
0;0;10;0;8.61673743202e-06;8.61673743202e-06
0;0;11;0;7.50500066715e-06;7.50500066715e-06
0;0;12;0;8.74225042935e-06;8.74038414622e-06
0;0;13;0;5.97329290031e-06;5.97329290031e-06
0;0;14;0;9.98407685415e-08;6.7800549175e-08
0;0;15;0;1.70431019342e-06;1.70431019342e-06
0;0;16;0;3.17926469506e-06;3.17556623486e-06
0;0;17;0;1.17189728144e-07;1.13360563603e-07
0;1;0;0;7.01754033798e-05;7.01753888279e-05
0;1;1;0;9.73120331764e-05;9.7309522971e-05
0;1;2;0;2.08989877137e-05;2.08989222301e-05
0;1;3;0;2.3342179702e-05;2.33418923017e-05
0;1;4;0;7.35705834813e-05;7.35705834813e-05
0;1;5;0;7.01733006281e-05;7.01733006281e-05
0;1;6;0;3.74440460291e-05;3.74440205633e-05
0;1;7;0;2.4751168894e-05;2.4751168894e-05
0;1;8;0;6.98254152667e-05;6.98254152667e-05
0;1;9;0;6.75199917168e-05;6.7519955337e-05
0;1;10;0;1.73869229911e-05;1.73869229911e-05
0;1;11;0;1.43576171467e-05;1.43576171467e-05
0;1;12;0;2.10049583984e-05;2.10049583984e-05
0;1;13;0;6.60043815515e-06;6.59715669826e-06
0;1;14;0;7.42273332435e-05;7.42273332435e-05
0;1;15;0;2.90717434837e-05;2.90717434837e-05
0;1;16;0;2.24012437684e-05;2.24010418606e-05
0;1;17;0;1.0030100384e-05;1.0030100384e-05
0;2;0;0;0.000167840786162;0.000167840786162
0;2;1;0;0.000189737227629;0.000189737096662
0;2;2;0;4.50061997981e-05;4.50053194072e-05
0;2;3;0;5.00868009112e-05;5.00868009112e-05
0;2;4;0;0.000177575479029;0.000177574867848
0;2;5;0;0.000112742432975;0.000112742432975
0;2;6;0;5.55889200768e-05;5.55889200768e-05
0;2;7;0;4.88635669171e-05;4.88635669171e-05
0;2;8;0;0.000189126367331;0.000189125945326
0;2;9;0;0.000148869366967;0.000148869366967
0;2;10;0;2.98226204904e-05;2.98226204904e-05
0;2;11;0;1.75505756488e-05;1.75505720108e-05
0;2;12;0;3.24708780681e-05;3.24708780681e-05
0;2;13;0;2.49242821155e-05;2.49242821155e-05
0;2;14;0;6.34206444374e-05;6.34200696368e-05
0;2;15;0;8.21125067887e-05;8.21125067887e-05
0;2;16;0;5.87394606555e-05;5.87394606555e-05
0;2;17;0;2.203859367e-05;2.20384918066e-05
0;3;0;0;0.000171430277987;0.000171430277987
0;3;1;0;0.000217793131014;0.000217793029151
0;3;2;0;0.000133678142447;0.000122611876577
0;3;3;0;0.000179977403604;9.09664231585e-05
0;3;4;0;0.00017063949781;0.000170638799318
0;3;5;0;0.000118637588457;0.000118637268315
0;3;6;0;4.82758041471e-05;3.39569778589e-05
0;3;7;0;0.000110811008199;0.000110810680781
0;3;8;0;0.000167909252923;0.000167909063748
0;3;9;0;0.000143421988469;0.000143421493703
0;3;10;0;6.43302482786e-05;6.43302482786e-05
0;3;11;0;5.18080305483e-05;5.1780447393e-05
0;3;12;0;8.44535243232e-05;8.44535243232e-05
0;3;13;0;4.7299246944e-05;4.72991123388e-05
0;3;14;0;0.000167624413734;0.000167624413734
0;3;15;0;0.0001086917473;0.0001086917473
0;3;16;0;7.43760101614e-05;7.436217129e-05
0;3;17;0;4.38791357738e-05;4.38791139459e-05
0;4;0;0;0.000172644504346;0.000172644504346
0;4;1;0;0.000372561975382;0.000372561975382
0;4;2;0;0.000218045272049;0.000218045272049
0;4;3;0;0.000415998103563;0.000415998103563
0;4;4;0;0.000173598047695;0.000173598004039
0;4;5;0;0.0123931802809;0.00467146001756
0;4;6;0;0.000575337035116;0.00023193830566
0;4;7;0;0.000615302298684;0.000577417609747
0;4;8;0;0.000171927618794;0.000171927531483
0;4;9;0;0.00082178064622;0.000229463214055
