0;0;0;0;3.40110636898e-05;3.40110636898e-05
0;0;1;0;2.43828089879e-05;2.43828089879e-05
0;0;2;0;9.59921271715e-06;9.18360365176e-06
0;0;3;0;9.61240220931e-06;9.56194526225e-06
0;0;4;0;1.49793788751e-06;4.26914482432e-07
0;0;5;0;1.19628402899e-05;1.19628402899e-05
0;0;6;0;1.8075128537e-05;1.74890537892e-05
0;0;7;0;8.90969477041e-06;8.90969477041e-06
0;0;8;0;2.15107615986e-06;2.10699272429e-06
0;0;9;0;6.09105609328e-06;6.05044624535e-06
0;0;10;0;3.56054351869e-06;3.48082016899e-06
0;0;11;0;3.35937511409e-06;3.20271942655e-06
0;0;12;0;8.44138776301e-06;8.32004116091e-06
0;0;13;0;6.54137784295e-06;6.48530703984e-06
0;0;14;0;1.09161597095e-07;1.09161597095e-07
0;0;15;0;1.42098770084e-06;1.28138799482e-06
0;0;16;0;2.84076986645e-06;2.72216198027e-06
0;0;17;0;1.26076201923e-07;7.85502649592e-08
0;1;0;0;2.85413934762e-05;2.85413934762e-05
0;1;1;0;3.11674484692e-05;3.11482726829e-05
0;1;2;0;2.05356373044e-05;2.05356373044e-05
0;1;3;0;1.80252900464e-05;1.78698064701e-05
0;1;4;0;2.68079274974e-05;2.68079274974e-05
0;1;5;0;2.4519422368e-05;2.4519422368e-05
0;1;6;0;2.33645387198e-05;2.33643368119e-05
0;1;7;0;1.79551570909e-05;1.79491671588e-05
0;1;8;0;2.47652242251e-05;2.47652242251e-05
0;1;9;0;2.41001507675e-05;2.41001507675e-05
0;1;10;0;1.35283144118e-05;1.35283144118e-05
0;1;11;0;1.27619550767e-05;1.27619550767e-05
0;1;12;0;1.70892144524e-05;1.70374278241e-05
0;1;13;0;7.7769282143e-06;7.7769282143e-06
0;1;14;0;2.5277475288e-05;2.5277475288e-05
0;1;15;0;1.44964551509e-05;1.44964551509e-05
0;1;16;0;1.34248066388e-05;1.34248066388e-05
0;1;17;0;1.04209238998e-05;1.04180626295e-05
0;2;0;0;6.58388162265e-05;4.44488796347e-05
0;2;1;0;0.000633921008557;5.0207683671e-05
0;2;2;0;0.000534705177415;0.000464619428385
0;2;3;0;0.000355186144589;0.000228402335779
0;2;4;0;4.64663280582e-05;4.56914676761e-05
0;2;5;0;4.24581885454e-05;4.24569443567e-05
0;2;6;0;7.70889091655e-05;7.6682496001e-05
0;2;7;0;7.22023614799e-05;4.75200249639e-05
0;2;8;0;4.50679071946e-05;4.42522505182e-05
0;2;9;0;4.09426866099e-05;4.09426866099e-05
0;2;10;0;3.99764830945e-05;3.09727765853e-05
0;2;11;0;3.36981647706e-05;2.36339656112e-05
0;2;12;0;6.5396692662e-05;3.19562423101e-05
0;2;13;0;2.02268820431e-05;1.98307880055e-05
0;2;14;0;2.7565369237e-05;2.74981684925e-05
0;2;15;0;2.93904213322e-05;2.9230983273e-05
0;2;16;0;2.7018457331e-05;2.7018457331e-05
0;2;17;0;1.89045622392e-05;1.87525401998e-05
0;3;0;0;5.07353506691e-05;4.88027762913e-05
0;3;1;0;7.06943974365e-05;6.71464149491e-05
0;3;2;0;6.9305911893e-05;6.06600624451e-05
0;3;3;0;7.47857193346e-05;6.80416997056e-05
0;3;4;0;5.2898460126e-05;4.81562783534e-05
0;3;5;0;5.84051012993e-05;5.82975080761e-05
0;3;6;0;7.88041506894e-05;6.76392301102e-05
0;3;7;0;7.74008731241e-05;7.74006766733e-05
0;3;8;0;5.20955945831e-05;4.67331337859e-05
0;3;9;0;0.000110019529529;0.000110019529529
0;3;10;0;6.37545381323e-05;5.94746925344e-05
0;3;11;0;5.44707727386e-05;4.6250574087e-05
0;3;12;0;0.000118419528008;0.000114579721412
0;3;13;0;5.9939113271e-05;5.37630512554e-05
0;3;14;0;5.5621505453e-05;4.37637754658e-05
0;3;15;0;0.000369650049834;7.32602566131e-05
0;3;16;0;0.000252660509432;0.000111275847303
0;3;17;0;0.000105865045043;5.46815535927e-05
0;4;0;0;0.000597773701884;4.92150247737e-05
0;4;1;0;0.0291557908058;0.0014093721984
0;4;2;0;0.00938778370619;0.00330167193897
0;4;3;0;0.00135948485695;0.00043762702262
0;4;4;0;0.000191532817553;4.91775790579e-05
0;4;5;0;0.00190386432223;0.000172219748492
0;4;6;0;0.00290601979941;0.00194970855955
0;4;7;0;0.000988040002994;0.000712810258847
0;4;8;0;0.000132535380544;4.8727630201e-05
0;4;9;0;0.000812106416561;0.00027974290424
0;4;10;0;0.000442603195552;0.000284985173494
0;4;11;0;0.000420515774749;0.000321068248013
0;4;12;0;0.000607622379903;0.000607614929322
0;4;13;0;0.000541083631106;0.000444815203082
0;4;14;0;5.38508538739e-05;4.86176468257e-05
0;4;15;0;0.000107816187665;0.000107572814159
0;4;16;0;0.000174525775947;0.000174525775947
0;4;17;0;0.000270141317742;0.000243760339799
0;5;0;0;5.53677782591e-05;1.89704605873e-05
0;5;1;0;1.46562488226e-05;1.46228476297e-05
0;5;2;0;1.44104260471e-05;1.42826911542e-05
0;5;3;0;4.90159509354e-05;4.88550285809e-05
0;5;4;0;0.000107393825601;3.89509114029e-05
0;5;5;0;2.75083893939e-05;2.74854901363e-05
0;5;6;0;5.73258403165e-05;2.07739594771e-05
0;5;7;0;0.000184267395525;3.03860233544e-05
0;5;8;0;0.000141937300214;4.1913754103e-05
0;5;9;0;0.000218361557927;1.56936803251e-05
0;5;10;0;8.18942135083e-05;3.55246229446e-05
0;5;11;0;9.50474131969e-05;2.22986273002e-05
0;5;12;0;0.000293612247333;8.9229826699e-05
0;5;13;0;0.00047629600158;0.000135437832796
0;5;14;0;0.000340106984368;4.91947866976e-05
0;5;15;0;0.000568834249862;0.00046271114843
0;5;16;0;0.00067799363751;0.000591597054154
0;5;17;0;0.000784538919106;0.000268545816652
0;6;0;0;2.59915822198e-07;1.77774495569e-07
0;6;1;0;4.38944027792e-07;4.38641791334e-07
0;6;2;0;2.66520657988e-07;2.66508550339e-07
0;6;3;0;5.17446153481e-07;5.1742335927e-07
0;6;4;0;6.05632635597e-07;3.58833261771e-07
0;6;5;0;2.66736549293e-07;2.47526656949e-07
0;6;6;0;3.5657171793e-07;3.56526015821e-07
0;6;7;0;5.25719030975e-07;2.66508607183e-07
0;6;8;0;9.27358371428e-07;1.89775647641e-07
0;6;9;0;8.3659710981e-07;8.36590970721e-07
0;6;10;0;3.60804108368e-07;2.55455830711e-07
0;6;11;0;9.30594808324e-07;5.60854118703e-07
0;6;12;0;8.23181380838e-06;8.23181380838e-06
0;6;13;0;2.37212261709e-05;2.29093220696e-05
0;6;14;0;7.31877798898e-06;2.36260689235e-06
0;6;15;0;8.96742312761e-06;8.94688400876e-06
0;6;16;0;6.4814075813e-06;6.48118111712e-06
0;6;17;0;3.64508814528e-05;3.51178678102e-05
0;7;0;0;2.66702357976e-07;2.66187527131e-07
0;7;1;0;1.53658362478e-07;1.53516324986e-07
0;7;2;0;6.68906068313e-08;6.61581154304e-08
0;7;3;0;1.27291443164e-07;1.27213624523e-07
0;7;4;0;2.69717702395e-07;2.69462759661e-07
0;7;5;0;3.91561165713e-08;3.90778822634e-08
0;7;6;0;2.70799603186e-07;2.70690094339e-07
0;7;7;0;5.49758603086e-08;5.49140892758e-08
0;7;8;0;1.62802976433e-07;1.60423454076e-07
0;7;9;0;1.4928896519e-07;1.44569938243e-07
0;7;10;0;1.62822061611e-07;1.56788033223e-07
0;7;11;0;1.39744145145e-07;1.33129461233e-07
0;7;12;0;1.55163036197e-07;1.55162979354e-07
0;7;13;0;2.77058262554e-07;2.76686563438e-07
0;7;14;0;3.35615141012e-07;2.81592434703e-07
0;7;15;0;2.87179886982e-07;2.86883363287e-07
0;7;16;0;2.72546060387e-07;2.72138407809e-07
0;7;17;0;3.55707157951e-07;3.53489326699e-07
0;8;0;0;7.63432410622e-08;7.62540111054e-08
0;8;1;0;1.00338446885e-07;1.00326204233e-07
0;8;2;0;2.94352787478e-07;2.94336757634e-07
0;8;3;0;5.30342525451e-08;5.3018855084e-08
0;8;4;0;1.31461973751e-07;1.31423078642e-07
0;8;5;0;1.2540954053e-08;1.24353123354e-08
0;8;6;0;2.5708532192e-08;2.5590518149e-08
0;8;7;0;1.31947146542e-07;1.31849475338e-07
0;8;8;0;4.52841533161e-08;4.4853045722e-08
0;8;9;0;1.34362863946e-07;1.34327379442e-07
0;8;10;0;7.05039440163e-08;7.04208389379e-08
0;8;11;0;5.26890744368e-08;5.26676693369e-08
0;8;12;0;5.43335794134e-08;5.3913979059e-08
0;8;13;0;1.27237257175e-07;1.27150016738e-07
0;8;14;0;4.90602403147e-08;4.83691877662e-08
0;8;15;0;1.47052844568e-07;1.47007440887e-07
0;8;16;0;4.40939516011e-07;4.40668770807e-07
0;8;17;0;3.18991126846e-08;3.18451256476e-08
0;9;0;0;7.8347071053e-08;7.83465239351e-08
0;9;1;0;8.79112462826e-07;8.79018784872e-07
0;9;2;0;8.00922563826e-08;8.00470161266e-08
0;9;3;0;5.48896466057e-08;5.476568532e-08
