0;0;0;0;6.42567385967e-08;6.42490078917e-08
0;0;1;0;6.00575447152e-08;6.00535159379e-08
0;0;2;0;7.42830721379e-08;7.42821981703e-08
0;0;3;0;6.1762115422e-08;6.17601969566e-08
0;0;4;0;1.14702480403e-07;1.14700362985e-07
0;0;5;0;5.65631488314e-08;5.6562768691e-08
0;0;6;0;1.16166908981e-07;1.1616181439e-07
0;0;7;0;5.95009410631e-08;5.95000955173e-08
0;0;8;0;4.8699085653e-08;4.86985278769e-08
0;0;9;0;1.39661509024e-07;1.39660201626e-07
0;0;10;0;8.50210000181e-08;8.50137311659e-08
0;0;11;0;5.84853836472e-08;5.84853694363e-08
0;0;12;0;9.02173979966e-08;9.02124810409e-08
0;0;13;0;5.72582337099e-08;5.72580134417e-08
0;0;14;0;9.98307640998e-08;9.98249873874e-08
0;0;15;0;1.25107476379e-07;1.25102104676e-07
0;0;16;0;5.77960044268e-08;5.77957024461e-08
0;0;17;0;1.26073402384e-07;1.26073274487e-07
0;1;0;0;5.36107265248e-08;5.35776862876e-08
0;1;1;0;2.48722045626e-07;2.48718208695e-07
0;1;2;0;1.5628286576e-07;1.56272491836e-07
0;1;3;0;8.03864210752e-08;8.0355775367e-08
0;1;4;0;5.42311866525e-08;5.42205285115e-08
0;1;5;0;5.6760914191e-08;5.6756050526e-08
0;1;6;0;5.09942736926e-08;5.09932007731e-08
0;1;7;0;3.8364568411e-08;3.83596123754e-08
0;1;8;0;5.16041112064e-08;5.1567077719e-08
0;1;9;0;1.98673944851e-07;1.98667592599e-07
0;1;10;0;8.13223266505e-08;8.12825788898e-08
0;1;11;0;1.29802174342e-07;1.297989769e-07
0;1;12;0;5.83813424271e-08;5.83787276298e-08
0;1;13;0;5.99980642946e-09;5.99820992875e-09
0;1;14;0;4.2529087807e-08;4.25242951962e-08
0;1;15;0;6.39092334609e-08;6.38933812525e-08
0;1;16;0;2.26469794029e-08;2.26441194684e-08
0;1;17;0;4.75735397742e-08;4.75701078528e-08
0;2;0;0;2.16020779931e-07;2.15991136088e-07
0;2;1;0;8.76543566619e-08;8.76526229376e-08
0;2;2;0;4.98729981757e-08;4.98595724707e-08
0;2;3;0;6.83465373186e-08;6.83288519099e-08
0;2;4;0;2.16600156477e-07;2.16593065261e-07
0;2;5;0;1.40121585446e-07;1.40115560043e-07
0;2;6;0;2.12938175537e-07;2.12903671581e-07
0;2;7;0;1.39099441299e-07;1.39054748161e-07
0;2;8;0;5.55194112906e-08;5.55187433804e-08
0;2;9;0;1.20600532227e-07;1.20598429021e-07
0;2;10;0;1.46876033114e-07;1.46760783082e-07
0;2;11;0;5.19924654441e-08;5.19823970535e-08
0;2;12;0;1.08363330753e-07;1.08353432893e-07
0;2;13;0;9.55375512035e-08;9.55356824761e-08
0;2;14;0;2.02753483336e-07;2.02748381639e-07
0;2;15;0;1.8000112334e-07;1.79986471949e-07
0;2;16;0;1.03142099306e-07;1.03124619955e-07
0;2;17;0;2.53188403576e-08;2.53145469031e-08
0;3;0;0;1.4670256121e-07;1.45511720007e-07
0;3;1;0;1.12756978865e-07;1.12755003556e-07
0;3;2;0;9.31152186467e-08;9.29415975293e-08
0;3;3;0;4.04630569051e-08;4.04616500305e-08
0;3;4;0;8.27597972375e-08;8.27519954782e-08
0;3;5;0;6.0861879092e-08;6.08599108887e-08
0;3;6;0;9.80198961997e-08;9.80175940413e-08
0;3;7;0;7.39562366903e-08;7.31792511033e-08
0;3;8;0;3.142231364e-08;3.14121351153e-08
0;3;9;0;1.38271847305e-08;1.36539499707e-08
0;3;10;0;6.34665440202e-08;6.26771523571e-08
0;3;11;0;5.43046461132e-08;5.42473159726e-08
0;3;12;0;1.56891246661e-07;1.56860892275e-07
0;3;13;0;7.02790359242e-08;7.0236502836e-08
0;3;14;0;1.39008918154e-07;1.38988099252e-07
0;3;15;0;8.41568379428e-08;8.41270804131e-08
0;3;16;0;7.49889963458e-08;7.49524673438e-08
0;3;17;0;1.42458688401e-07;1.42409803061e-07
0;4;0;0;6.08768857546e-07;6.08740890584e-07
0;4;1;0;6.90607805609e-07;6.90175681939e-07
0;4;2;0;5.97552627823e-07;5.97340260811e-07
0;4;3;0;6.72785404277e-07;6.72576675242e-07
0;4;4;0;2.80470771941e-07;2.80346540649e-07
0;4;5;0;9.36043633715e-08;9.3547093627e-08
0;4;6;0;4.81874224079e-07;4.81861036405e-07
0;4;7;0;5.340166922e-07;5.3399242006e-07
0;4;8;0;1.73557978655e-07;1.73556813365e-07
0;4;9;0;1.76283251108e-07;1.76232106242e-07
0;4;10;0;1.00788007273e-07;1.00530321845e-07
0;4;11;0;1.1229509056e-07;1.12283828457e-07
0;4;12;0;6.3532530703e-07;6.35242770386e-07
0;4;13;0;4.8947310205e-08;4.89465570297e-08
0;4;14;0;3.05371628428e-07;3.05339511897e-07
0;4;15;0;7.45125987578e-08;7.45066941477e-08
0;4;16;0;4.56901751988e-08;2.90626331889e-08
0;4;17;0;3.04750301439e-07;3.03519811951e-07
0;5;0;0;2.59147299175e-07;2.5913058721e-07
0;5;1;0;3.46263618667e-07;3.46066713064e-07
0;5;2;0;4.33477822526e-07;4.33178598769e-07
0;5;3;0;4.45420226924e-07;2.70627140253e-07
0;5;4;0;3.11490839522e-05;1.34522247208e-06
0;5;5;0;4.32767556049e-05;1.47071368701e-05
0;5;6;0;4.15400245402e-05;1.43478000609e-05
0;5;7;0;2.03443710234e-06;5.31125749603e-07
0;5;8;0;1.8406634581e-06;7.80795744504e-07
0;5;9;0;2.36400364884e-06;2.36320738622e-06
0;5;10;0;3.80176629733e-06;2.04396474146e-06
0;5;11;0;1.73955743321e-06;1.7320534198e-06
0;5;12;0;8.50445485412e-06;8.45456452225e-06
0;5;13;0;6.49370463179e-07;6.49370463179e-07
0;5;14;0;7.32813077775e-07;7.00633279394e-07
0;5;15;0;1.11284714421e-06;1.11276744974e-06
0;5;16;0;9.6313863196e-07;9.62885678746e-07
