0;0;0;0;0.000222299058805;0.000143878365634
0;0;1;0;0.000344153348124;0.000102525875263
0;0;2;0;0.000327075773384;1.55369216372e-05
0;0;3;0;0.000195892978809;2.0237879653e-05
0;0;4;0;5.74938458158e-05;6.19452657702e-06
0;0;5;0;9.61227488006e-05;3.98747179133e-05
0;0;6;0;0.000114085858513;8.5921245045e-05
0;0;7;0;7.23143893993e-05;1.72446252691e-05
0;0;8;0;2.81325555989e-05;1.67732446243e-06
0;0;9;0;1.91684703168e-05;7.73961528466e-06
0;0;10;0;4.29049323429e-05;2.10914276977e-05
0;0;11;0;3.41749073414e-05;5.80058213018e-06
0;0;12;0;4.9453075917e-05;1.28808151203e-05
0;0;13;0;1.86893066711e-05;1.06026254798e-05
0;0;14;0;1.50122730247e-07;9.51605514388e-08
0;0;15;0;1.35113914439e-05;5.04021681991e-06
0;0;16;0;1.59268802236e-05;4.65923949378e-06
0;0;17;0;3.11056084001e-07;1.19249946806e-07
0;1;0;0;0.00139360141475;8.234436973e-05
0;1;1;0;0.00209218496457;0.000177889422048
0;1;2;0;0.0020073314663;0.000112040004751
0;1;3;0;0.00156612938736;3.21403786074e-05
0;1;4;0;0.000920659163967;0.000100290053524
0;1;5;0;0.00105824146885;9.11414099392e-05
0;1;6;0;0.00112005602568;5.12341612193e-05
0;1;7;0;0.00106371741276;3.23655513057e-05
0;1;8;0;0.000741736090276;9.9831384432e-05
0;1;9;0;0.000661076512188;9.40909885685e-05
0;1;10;0;0.000820867251605;2.66726747213e-05
0;1;11;0;0.000760123308282;1.679901834e-05
0;1;12;0;0.000873431446962;5.75674239371e-05
0;1;13;0;0.000599026388954;2.77992112387e-05
0;1;14;0;0.000347208842868;0.000107588421088
0;1;15;0;0.000607430702075;4.43959906988e-05
0;1;16;0;0.000582979060709;4.49426770501e-05
0;1;17;0;0.000322372216033;5.36100087629e-05
0;2;0;0;0.0029367422685;0.000287910574116
0;2;1;0;0.00529450038448;0.00128529593349
0;2;2;0;0.00437458558008;0.00157743692398
0;2;3;0;0.00434528896585;0.000531189318281
0;2;4;0;0.00290337856859;0.000326222740114
0;2;5;0;0.00744034908712;0.00580223277211
0;2;6;0;0.0078185768798;0.00182794174179
0;2;7;0;0.0036549998913;0.000717273971532
0;2;8;0;0.00279347435571;0.00035196042154
0;2;9;0;0.00316083081998;0.000379801407689
0;2;10;0;0.00296695251018;0.000134536443511
0;2;11;0;0.00302732200362;0.000275038590189
0;2;12;0;0.00326966051944;0.000349268317223
0;2;13;0;0.00232053501531;0.000121364333609
0;2;14;0;0.00216852128506;0.000125682243379
0;2;15;0;0.00254751252942;0.000118908727018
0;2;16;0;0.00247446401045;0.000309175258735
0;2;17;0;0.00193768448662;6.77977950545e-05
0;3;0;0;0.000957242504228;0.00027334690094
0;3;1;0;0.000385636813007;0.000385636813007
0;3;2;0;0.00050581881078;0.00050581881078
0;3;3;0;0.000546012830455;0.000546012830455
0;3;4;0;0.00151769770309;0.000264032714767
0;3;5;0;0.000433470559074;0.000433470559074
0;3;6;0;0.000813889841083;0.000508759578224
0;3;7;0;0.00123164011165;0.000906927394681
0;3;8;0;0.00181544653606;0.000263294030447
0;3;9;0;0.0120957084;0.00790274329484
0;3;10;0;0.00248434557579;0.00248434557579
0;3;11;0;0.10810495168;0.00884221214801
0;3;12;0;0.00243384856731;0.00220367475413
