0;0;0;0;1.59720809734e-06;1.59720809734e-06
0;0;1;0;1.29759985157e-06;1.29759985157e-06
0;0;2;0;5.47415311303e-07;5.47415311303e-07
0;0;3;0;7.19287754691e-07;7.19287754691e-07
0;0;4;0;1.43660216168e-07;1.4342299437e-07
0;0;5;0;3.830710682e-07;3.83070300813e-07
0;0;6;0;8.45662555093e-07;8.45662555093e-07
0;0;7;0;5.63646892715e-07;5.63646892715e-07
0;0;8;0;1.13504874832e-07;1.1349552409e-07
0;0;9;0;2.84574099396e-07;2.84527231997e-07
0;0;10;0;2.50806834856e-07;2.50776679422e-07
0;0;11;0;2.2284591239e-07;2.2284591239e-07
0;0;12;0;6.32571072856e-07;6.32571072856e-07
0;0;13;0;2.20465153689e-07;2.20465153689e-07
0;0;14;0;9.98254492401e-08;9.72444951231e-08
0;0;15;0;1.50611143113e-07;1.50358744122e-07
0;0;16;0;1.49126748283e-07;1.49045931153e-07
0;0;17;0;1.26079740426e-07;1.21842646195e-07
0;1;0;0;2.63035485659e-06;2.63035212811e-06
0;1;1;0;2.51361916526e-06;2.51350570579e-06
0;1;2;0;2.24059954235e-06;2.24059954235e-06
0;1;3;0;2.62145385932e-06;2.62145385932e-06
0;1;4;0;2.17942647396e-06;2.179419198e-06
0;1;5;0;1.34596007229e-06;1.34596007229e-06
0;1;6;0;2.15182399188e-06;2.15182399188e-06
0;1;7;0;2.27617510973e-06;2.27617510973e-06
0;1;8;0;1.52806251208e-06;1.52806251208e-06
0;1;9;0;1.40891665978e-06;1.4086159581e-06
0;1;10;0;1.24958921788e-06;1.24958921788e-06
0;1;11;0;7.08696688889e-07;7.08691175078e-07
0;1;12;0;2.6568618523e-06;2.6568618523e-06
0;1;13;0;1.42245312418e-07;1.41439215895e-07
0;1;14;0;1.41061059367e-06;1.41061059367e-06
0;1;15;0;9.23127913666e-07;9.23127913666e-07
0;1;16;0;8.00483178409e-07;8.00483178409e-07
0;1;17;0;7.97242307726e-07;7.97242307726e-07
0;2;0;0;1.08937765617e-05;1.08937656478e-05
0;2;1;0;1.12049447125e-05;1.12048965093e-05
0;2;2;0;6.13988595433e-06;6.13988595433e-06
