0;0;0;0;9.65598246694e-06;9.65598246694e-06
0;0;1;0;7.47303374737e-06;7.47302601667e-06
0;0;2;0;4.227818863e-06;4.227818863e-06
0;0;3;0;4.52286667496e-06;4.52282847618e-06
0;0;4;0;1.28792362375e-06;1.28792362375e-06
0;0;5;0;3.46496995007e-06;3.46496995007e-06
0;0;6;0;6.60711748424e-06;6.60710838929e-06
0;0;7;0;4.03066815124e-06;4.03066815124e-06
0;0;8;0;1.46703769133e-06;1.46703769133e-06
0;0;9;0;1.9868716663e-06;1.98683278541e-06
0;0;10;0;1.84182738394e-06;1.83939710041e-06
0;0;11;0;1.74866841007e-06;1.74866841007e-06
0;0;12;0;4.07936840929e-06;4.07936840929e-06
0;0;13;0;2.80416429632e-06;2.80395147456e-06
0;0;14;0;9.98319222845e-08;6.73511237892e-08
0;0;15;0;1.02539149793e-06;1.02538297142e-06
0;0;16;0;1.72693592049e-06;1.72691193256e-06
0;0;17;0;1.26073359752e-07;1.00556469818e-07
0;1;0;0;1.00001579995e-05;1.00001543615e-05
0;1;1;0;1.17830277304e-05;1.17830277304e-05
0;1;2;0;8.5764177129e-06;8.5764177129e-06
0;1;3;0;9.35408024816e-06;9.35092793952e-06
0;1;4;0;9.11260849534e-06;9.11260758585e-06
0;1;5;0;8.4888888523e-06;8.48888339533e-06
0;1;6;0;1.09877482828e-05;1.09876909846e-05
0;1;7;0;8.90451065061e-06;8.90451065061e-06
0;1;8;0;7.93731123849e-06;7.93731123849e-06
0;1;9;0;8.08032291388e-06;8.0795298345e-06
0;1;10;0;5.99630629949e-06;5.99630038778e-06
0;1;11;0;5.39066013516e-06;5.39066013516e-06
0;1;12;0;9.15728287509e-06;9.15641248866e-06
0;1;13;0;2.73161549558e-06;2.73160821962e-06
0;1;14;0;7.51301649871e-06;7.51301649871e-06
0;1;15;0;5.75949297854e-06;5.75949297854e-06
0;1;16;0;5.55795486434e-06;5.55795486434e-06
0;1;17;0;4.83109670313e-06;4.83109670313e-06
0;2;0;0;2.1299776563e-05;2.12879713217e-05
0;2;1;0;2.53278776654e-05;2.45791216003e-05
0;2;2;0;2.07637876883e-05;1.82665808097e-05
0;2;3;0;1.79898270289e-05;1.79812486749e-05
0;2;4;0;1.94232889044e-05;1.88834674191e-05
0;2;5;0;2.67873601842e-05;2.67404484475e-05
0;2;6;0;3.2908625144e-05;3.2908625144e-05
0;2;7;0;1.58221773745e-05;1.57371759997e-05
0;2;8;0;1.93814776139e-05;1.91771523532e-05
0;2;9;0;2.51010333159e-05;2.49412150879e-05
0;2;10;0;1.25996639326e-05;1.23341615108e-05
0;2;11;0;1.09075263026e-05;1.05898761831e-05
0;2;12;0;1.49969964696e-05;1.36640492201e-05
0;2;13;0;1.0544563338e-05;1.0544563338e-05
0;2;14;0;9.86510804069e-06;9.86458417174e-06
0;2;15;0;1.28484534798e-05;1.28187284645e-05
0;2;16;0;1.28181654873e-05;1.28181654873e-05
0;2;17;0;9.95811569737e-06;9.95811569737e-06
