0;0;0;0;1.09731872726e-05;1.09728944153e-05
0;0;1;0;8.36575054564e-06;8.36575054564e-06
0;0;2;0;4.45840487373e-06;4.45839577878e-06
0;0;3;0;4.27432678407e-06;4.27432678407e-06
0;0;4;0;1.32088280225e-06;1.32079469495e-06
0;0;5;0;3.78398499379e-06;3.78398499379e-06
0;0;6;0;6.13348129264e-06;6.13348129264e-06
0;0;7;0;3.84399982067e-06;3.84399754694e-06
0;0;8;0;1.53226289967e-06;1.53226289967e-06
0;0;9;0;2.90431762551e-06;2.90381603918e-06
0;0;10;0;2.02186220122e-06;1.99093074116e-06
0;0;11;0;1.91497815649e-06;1.91199546862e-06
0;0;12;0;3.81894460588e-06;3.81894460588e-06
0;0;13;0;2.48479068432e-06;2.48479068432e-06
0;0;14;0;9.98526630269e-08;6.58741114989e-08
0;0;15;0;9.93771664071e-07;9.93554067463e-07
0;0;16;0;1.8376464368e-06;1.83762472261e-06
0;0;17;0;1.26073302908e-07;1.01249469253e-07
0;1;0;0;1.12478583105e-05;1.12478583105e-05
0;1;1;0;1.22308620121e-05;1.22302371892e-05
0;1;2;0;7.90231024439e-06;7.8995281001e-06
0;1;3;0;8.7582066044e-06;8.75819296198e-06
0;1;4;0;1.02476533357e-05;1.02476069515e-05
0;1;5;0;8.35582886793e-06;8.35580704006e-06
0;1;6;0;1.07888208731e-05;1.07887726699e-05
0;1;7;0;8.26413088362e-06;8.26407631394e-06
0;1;8;0;8.86788166099e-06;8.86787802301e-06
0;1;9;0;8.40172106109e-06;8.40172106109e-06
0;1;10;0;5.86605256103e-06;5.86598298469e-06
0;1;11;0;5.21845549883e-06;5.21845549883e-06
0;1;12;0;8.49070329423e-06;8.49041862239e-06
0;1;13;0;2.82755013359e-06;2.8275051136e-06
0;1;14;0;8.45589329401e-06;8.45584690978e-06
0;1;15;0;5.85826228416e-06;5.85825955568e-06
0;1;16;0;5.57996327188e-06;5.57996327188e-06
0;1;17;0;4.61922991235e-06;4.61922400063e-06
0;2;0;0;2.60076849372e-05;2.59872722381e-05
0;2;1;0;2.68963904091e-05;2.68936873908e-05
0;2;2;0;1.5737117792e-05;1.57370959641e-05
0;2;3;0;1.52438142322e-05;1.52435331984e-05
0;2;4;0;2.42869591602e-05;2.42855949182e-05
0;2;5;0;1.6394405975e-05;1.6394398699e-05
0;2;6;0;2.13645871554e-05;2.13645871554e-05
0;2;7;0;1.49449333549e-05;1.49449215314e-05
0;2;8;0;2.30804162129e-05;2.30522637139e-05
0;2;9;0;1.50068817675e-05;1.50067580762e-05
0;2;10;0;1.13425476229e-05;1.13424639494e-05
0;2;11;0;1.00745401141e-05;1.00742972791e-05
0;2;12;0;1.24101870824e-05;1.2409917872e-05
0;2;13;0;9.52267328103e-06;9.52267328103e-06
0;2;14;0;1.08689537228e-05;1.08689537228e-05
0;2;15;0;1.28751917146e-05;1.28742522065e-05
0;2;16;0;1.19853593787e-05;1.19810538308e-05
0;2;17;0;9.18102341529e-06;9.1810061349e-06
0;3;0;0;3.37871279044e-05;2.9757980883e-05
0;3;1;0;0.000112648194772;4.31189182564e-05
0;3;2;0;8.65650945343e-05;3.49600486516e-05
0;3;3;0;0.000331097224262;0.000304881716147
0;3;4;0;2.99875937344e-05;2.99875937344e-05
0;3;5;0;2.80060048681e-05;2.02713836188e-05
0;3;6;0;4.59859147668e-05;4.59857910755e-05
0;3;7;0;2.95547124551e-05;2.95547124551e-05
0;3;8;0;2.66196548182e-05;2.66187853413e-05
0;3;9;0;2.79775358649e-05;2.79775358649e-05
0;3;10;0;2.16081898543e-05;2.1536310669e-05
0;3;11;0;1.78599002538e-05;1.73686094058e-05
0;3;12;0;2.49461154453e-05;2.49454969889e-05
0;3;13;0;1.59276514751e-05;1.58598395501e-05
0;3;14;0;2.61241693806e-05;2.60557353613e-05
0;3;15;0;2.01910297619e-05;2.01907678274e-05
0;3;16;0;1.98588968487e-05;1.98588968487e-05
0;3;17;0;1.52550956045e-05;1.52550956045e-05
0;4;0;0;3.26387526002e-05;3.14156241075e-05
0;4;1;0;6.10156967014e-05;5.94601187913e-05
