0;0;0;0;5.98924852966e-05;5.98924743827e-05
0;0;1;0;4.35883448517e-05;4.35876354459e-05
0;0;2;0;6.56053271086e-06;6.56053134662e-06
0;0;3;0;4.94458936373e-06;4.94457481182e-06
0;0;4;0;1.30329351578e-06;1.62409506288e-07
0;0;5;0;2.66308725259e-05;2.66308725259e-05
0;0;6;0;4.06893414038e-05;4.06893414038e-05
0;0;7;0;6.46075932309e-06;6.46070884613e-06
0;0;8;0;2.39114433498e-06;2.34255321629e-06
0;0;9;0;5.54839334654e-06;5.53343670617e-06
0;0;10;0;5.57108296562e-06;5.5709147091e-06
0;0;11;0;3.95389861296e-06;3.95389452024e-06
0;0;12;0;4.31020816904e-06;4.30844966104e-06
0;0;13;0;1.7951845166e-06;1.7951749669e-06
0;0;14;0;9.98362281734e-08;6.04192393894e-08
0;0;15;0;1.34458457524e-06;1.34332765356e-06
0;0;16;0;1.90002401723e-06;1.89846548437e-06
0;0;17;0;1.26074908735e-07;1.01430821076e-07
0;1;0;0;4.52524254797e-05;4.52524254797e-05
0;1;1;0;5.75208578084e-05;5.74746118218e-05
0;1;2;0;1.00700317489e-05;1.00699762697e-05
0;1;3;0;9.50623780227e-06;9.50618232309e-06
0;1;4;0;4.55894296465e-05;4.55894296465e-05
0;1;5;0;4.32924716733e-05;4.32924498455e-05
0;1;6;0;4.77234825667e-05;4.77234825667e-05
0;1;7;0;1.09217098725e-05;1.09215579869e-05
0;1;8;0;4.32653687312e-05;4.32584311056e-05
0;1;9;0;4.02719015256e-05;4.02718833357e-05
0;1;10;0;9.7626070783e-06;9.76223509497e-06
0;1;11;0;7.39273400541e-06;7.39273355066e-06
0;1;12;0;9.71837744146e-06;9.71837744146e-06
0;1;13;0;3.5477783058e-06;3.5477091842e-06
0;1;14;0;4.48637729278e-05;4.48629980383e-05
0;1;15;0;1.85188928299e-05;1.85186454473e-05
0;1;16;0;1.25895267047e-05;1.25893966469e-05
0;1;17;0;5.22202890352e-06;5.22199843545e-06
0;2;0;0;0.000106045634311;0.000106045634311
0;2;1;0;0.000126855185954;0.000126855185954
0;2;2;0;1.81527866516e-05;1.81527866516e-05
0;2;3;0;1.90852369997e-05;1.90852369997e-05
0;2;4;0;0.000110745808342;0.000110745138954
0;2;5;0;7.15100686648e-05;7.15100541129e-05
0;2;6;0;4.0165046812e-05;4.01643774239e-05
0;2;7;0;1.88692010852e-05;1.88692010852e-05
0;2;8;0;0.000117354946269;0.000117354946269
0;2;9;0;5.28587879671e-05;5.28587734152e-05
0;2;10;0;1.29327381728e-05;1.29326399474e-05
0;2;11;0;6.00416342422e-06;6.0036177274e-06
0;2;12;0;1.31442930069e-05;1.31442930069e-05
0;2;13;0;9.52678328758e-06;9.52678328758e-06
0;2;14;0;3.90068198612e-05;3.90067652916e-05
0;2;15;0;4.88793339173e-05;4.88792829856e-05
