0;0;0;0;0.000209236561204;7.29544408387e-05
0;0;1;0;0.000368794804672;4.93318912049e-05
0;0;2;0;0.000360595528036;1.69862432813e-05
0;0;3;0;0.000266188726528;1.92839852389e-05
0;0;4;0;9.59428580245e-05;3.40142241839e-06
0;0;5;0;0.000136670219945;3.03864944726e-05
0;0;6;0;0.000142991222674;3.37466917699e-05
0;0;7;0;0.000138287490699;1.64447847055e-05
0;0;8;0;5.82326720178e-05;3.16505088449e-06
0;0;9;0;4.80058297399e-05;7.34601917429e-06
0;0;10;0;7.64610376791e-05;6.42608620183e-06
0;0;11;0;7.10583262844e-05;5.93873983235e-06
0;0;12;0;9.47372973314e-05;1.81675459316e-05
0;0;13;0;3.2920303056e-05;1.85007484106e-05
0;0;14;0;1.9937565412e-06;4.3068308031e-08
0;0;15;0;2.99442071992e-05;4.20080914409e-06
0;0;16;0;3.40225269611e-05;3.88468197343e-06
0;0;17;0;2.05409179443e-07;1.60213673439e-07
0;1;0;0;0.000778651738074;0.000266582123004
0;1;1;0;0.000908640329726;0.000564882007893
0;1;2;0;0.000637130346149;0.000234888808336
0;1;3;0;0.000584670924582;9.59255266935e-05
0;1;4;0;0.000642776954919;9.25533531699e-05
0;1;5;0;0.000690996588673;0.00014822682715
0;1;6;0;0.000697620911524;0.000101292294858
0;1;7;0;0.000621302286163;7.32969274395e-05
0;1;8;0;0.000577940023504;5.81907952437e-05
0;1;9;0;0.000553879945073;6.74558468745e-05
0;1;10;0;0.000578483392019;3.34914875566e-05
0;1;11;0;0.000552374520339;2.72877059615e-05
0;1;12;0;0.000573372177314;6.4691521402e-05
0;1;13;0;0.00048768738634;1.04362015918e-05
0;1;14;0;0.000372073845938;5.1989176427e-05
0;1;15;0;0.00051504682051;3.64427396562e-05
0;1;16;0;0.000501619419083;2.61197037617e-05
0;1;17;0;0.000355347379809;1.80781225936e-05
0;2;0;0;0.000204825410037;0.000192296996829
0;2;1;0;0.000195753978915;0.000191932849702
0;2;2;0;6.11156792729e-05;6.11156792729e-05
0;2;3;0;6.21943472652e-05;5.80608539167e-05
0;2;4;0;0.000251514895353;0.000189023034181
0;2;5;0;0.000145882673678;0.000137168011861
0;2;6;0;0.000177455396624;0.000153827815666
0;2;7;0;0.000118947813462;7.36455258448e-05
0;2;8;0;0.000287323287921;0.00018499365251
0;2;9;0;0.000126117069158;0.000121688863146
0;2;10;0;0.000145023863297;6.71657471685e-05
0;2;11;0;0.000194059626665;4.21067707066e-05
0;2;12;0;0.000195713713765;0.000117471929116
0;2;13;0;0.000336175929988;4.32625602116e-05
0;2;14;0;0.000338535843184;5.66680355405e-05
0;2;15;0;0.000425748352427;0.000250858283835
0;2;16;0;0.000321809289744;0.000107686711999
0;2;17;0;0.000463649834273;5.64115071029e-05
0;3;0;0;0.000645793275908;0.000192436986254
0;3;1;0;0.00140952074435;0.000444067904027
0;3;2;0;0.00196068291552;0.00111402035691
0;3;3;0;0.0015487576602;0.000930877286009
0;3;4;0;0.000198847890715;0.000191780753084
0;3;5;0;0.000710166466888;9.79535034276e-05
0;3;6;0;0.000896007928532;0.000173226668267
0;3;7;0;0.000494287465699;0.000299942970742
0;3;8;0;0.000192988256458;0.000190398845007
0;3;9;0;0.000180950664799;0.000174693050212
0;3;10;0;0.000109563152364;0.000109563152364
0;3;11;0;8.79728831933e-05;8.02116119303e-05
0;3;12;0;0.00025465968065;0.00019800150767
0;3;13;0;7.15126443538e-05;7.15125934221e-05
0;3;14;0;0.000197055793251;0.000191131170141
0;3;15;0;0.000158928800374;0.000154911802383
0;3;16;0;0.000140974327223;0.000140974327223
0;3;17;0;6.33647287032e-05;6.33066883893e-05
0;4;0;0;0.00224284175783;9.21999089769e-05
0;4;1;0;0.00531122414395;0.00421915063635
0;4;2;0;0.00324372248724;0.00156292878091
0;4;3;0;0.00268624559976;0.0015052416129
0;4;4;0;0.00265845353715;0.000192752180737
0;4;5;0;0.00891637802124;0.00415613735095
0;4;6;0;0.00896192062646;0.00416818400845
0;4;7;0;0.00290298555046;0.000290841417154
0;4;8;0;0.00261025852524;0.000192584368051
0;4;9;0;0.143039375544;0.136648967862
0;4;10;0;0.00625591212884;0.0015074982075
0;4;11;0;0.0184167679399;0.0131392981857
0;4;12;0;0.00309779075906;0.00189487007447
0;4;13;0;0.00325856078416;0.0010258606635
0;4;14;0;0.00197363039479;0.000192549006897
0;4;15;0;0.156248301268;0.118248701096
0;4;16;0;0.00869167875499;0.00406099483371
0;4;17;0;0.00238059344701;0.000247784890234
0;5;0;0;0.000665968225803;3.7318845898e-06
0;5;1;0;0.000358957011485;0.000165405333973
0;5;2;0;0.000285180663923;5.49996948394e-05
0;5;3;0;0.000336780707585;0.000103132115328
0;5;4;0;0.00102050951682;4.23260098614e-06
0;5;5;0;0.000229511628277;0.000171969702933
0;5;6;0;0.000374958501197;0.000275413563941
0;5;7;0;0.000791580765508;0.000103032230982
0;5;8;0;0.00121004553512;3.7220739614e-05
0;5;9;0;0.000842077133711;0.00056047225371
0;5;10;0;0.000521714391652;0.000439466297394
0;5;11;0;0.000599395891186;0.000376574666006
0;5;12;0;0.00116797536612;0.000406266510254
0;5;13;0;0.00171956163831;0.000967729196418
0;5;14;0;0.00178229110315;9.19617232285e-05
0;5;15;0;0.00129056384321;0.000424735946581
0;5;16;0;0.00136061361991;0.000768100377172
0;5;17;0;0.0019450323889;0.000223860086408
0;6;0;0;1.83375068445e-05;7.50373556002e-06
0;6;1;0;1.68610167748e-05;5.57329531148e-06
0;6;2;0;8.87551232154e-06;3.25675318891e-06
0;6;3;0;1.2562183656e-05;7.88301531429e-06
0;6;4;0;3.24364118569e-05;7.88002216723e-06
0;6;5;0;2.62265602942e-05;2.60788547166e-05
0;6;6;0;1.07098039734e-05;1.07098039734e-05
0;6;7;0;1.02640060504e-05;8.50752621773e-06
0;6;8;0;7.59691683925e-05;7.58747410146e-06
0;6;9;0;2.89530289592e-05;2.89530125883e-05
0;6;10;0;2.23332772293e-05;1.7591386495e-05
0;6;11;0;3.32993004122e-05;2.96551861538e-05
0;6;12;0;5.00331880176e-05;4.54204055131e-05
0;6;13;0;8.85260596988e-05;7.91479324107e-05
0;6;14;0;0.000304060522467;6.60918749418e-06
0;6;15;0;5.32218509761e-05;5.70056636207e-06
0;6;16;0;0.000180590097443;7.23845587345e-05
0;6;17;0;0.000201712842681;8.32686055219e-05
0;7;0;0;1.03235997813e-05;6.50925267109e-06
0;7;1;0;7.50945218897e-06;4.0392928895e-06
0;7;2;0;6.2135504777e-06;5.09651772518e-06
0;7;3;0;3.68635414816e-06;3.28808891936e-06
0;7;4;0;1.35097561724e-05;7.02035686118e-06
0;7;5;0;9.58795681072e-06;7.68690370023e-06
0;7;6;0;7.85519569035e-06;7.00595592207e-06
0;7;7;0;3.08529797621e-06;2.69958422905e-06
0;7;8;0;1.77505571628e-05;7.274444215e-06
0;7;9;0;1.33606081363e-05;6.08049958828e-06
0;7;10;0;5.8741597968e-06;3.80818096346e-06
0;7;11;0;5.39737948202e-06;3.62960508937e-06
0;7;12;0;1.95315169549e-06;1.85474550563e-06
0;7;13;0;1.95240500034e-05;1.68189362739e-05
0;7;14;0;1.94639014808e-05;7.32109992896e-06
0;7;15;0;1.06647121356e-05;8.47267438076e-06
0;7;16;0;5.77557057113e-06;1.2923860595e-06
0;7;17;0;1.29553709485e-05;8.46304646984e-06
0;8;0;0;4.68780444862e-06;4.3500585889e-06
0;8;1;0;5.63429352951e-07;5.6327803577e-07
0;8;2;0;1.71633507762e-06;1.60424031037e-06
0;8;3;0;4.81942720398e-07;4.81865640722e-07
0;8;4;0;6.47850401947e-06;5.27247630089e-06
0;8;5;0;4.54365772384e-06;4.4908547352e-06
0;8;6;0;1.69016118434e-06;1.62163894402e-06
0;8;7;0;5.51046923647e-07;5.50120773823e-07
0;8;8;0;9.22786966839e-06;6.09977132626e-06
0;8;9;0;4.23722940468e-06;2.85135888589e-06
0;8;10;0;2.61855643657e-06;2.36546043197e-06
0;8;11;0;2.75039155895e-06;2.46687091021e-06
0;8;12;0;6.47791523534e-07;6.47790727726e-07
0;8;13;0;2.4008559194e-06;2.18135937757e-06
0;8;14;0;1.02934236565e-05;6.36402501186e-06
0;8;15;0;5.5930408962e-06;4.47551292382e-06
0;8;16;0;2.74348099083e-06;2.52461518357e-06
0;8;17;0;2.85199485006e-06;2.52298832493e-06
0;9;0;0;2.61993227468e-06;2.59353782894e-06
0;9;1;0;1.00925819879e-06;9.97497977551e-07
0;9;2;0;8.19138733732e-07;8.18883108877e-07
0;9;3;0;1.83081468208e-07;1.82732804888e-07
0;9;4;0;3.20233766615e-06;3.19565788232e-06
0;9;5;0;1.99281703317e-06;1.99113446797e-06
0;9;6;0;1.46792399391e-06;1.46610784668e-06
0;9;7;0;4.75358490348e-07;4.75164370073e-07
0;9;8;0;4.16029433836e-06;3.99745476898e-06
0;9;9;0;2.42050987254e-06;2.39031442106e-06
0;9;10;0;7.74119200742e-07;7.63815194205e-07
0;9;11;0;7.58385397148e-07;7.57783823246e-07
0;9;12;0;2.84580409016e-07;2.81462575913e-07
0;9;13;0;2.85753628759e-07;2.84015129637e-07
0;9;14;0;4.68530333819e-06;4.25339385401e-06
0;9;15;0;2.58979230239e-06;2.43698218583e-06
0;9;16;0;8.27580777241e-07;8.24314156489e-07
0;9;17;0;4.12960275753e-07;4.01552114226e-07
1;0;0;0;0.00018307112623;1.76656867552e-05
1;0;1;0;0.000332788011292;2.09915251617e-05
1;0;2;0;0.000310714065563;2.35885727307e-05
1;0;3;0;0.000224220959353;2.33504397329e-05
1;0;4;0;8.88972499524e-05;1.14300328278e-05
1;0;5;0;0.000120877113659;2.7868853067e-05
1;0;6;0;0.000109328706458;3.0152972613e-05
1;0;7;0;0.000113762747787;2.31915910263e-05
1;0;8;0;5.89826631767e-05;6.20649916527e-06
1;0;9;0;4.14476235164e-05;1.9091537979e-05
1;0;10;0;6.59059587633e-05;8.27572876005e-06
1;0;11;0;5.76957936573e-05;8.63789864525e-06
1;0;12;0;7.86513701314e-05;1.60797044373e-05
1;0;13;0;3.40782717103e-05;2.15260006371e-05
1;0;14;0;3.96784671466e-05;3.92182300857e-05
1;0;15;0;3.72072900063e-05;2.33858609135e-05
1;0;16;0;2.96789257845e-05;3.36354219144e-06
1;0;17;0;2.10484799368e-07;1.69244046333e-07
1;1;0;0;0.00353860924952;0.00316142337397
1;1;1;0;0.00316984206438;0.003001275938
1;1;2;0;0.000475536216982;9.63319471339e-05
1;1;3;0;0.000489853555337;4.82147625007e-05
1;1;4;0;0.000581597967539;8.43674861244e-05
1;1;5;0;0.00062239181716;0.000115471433674
1;1;6;0;0.000550012395252;4.82752329845e-05
1;1;7;0;0.000523041759152;6.28094203421e-05
1;1;8;0;0.000522114394698;1.04393893707e-05
1;1;9;0;0.000483496784;5.79192383157e-05
1;1;10;0;0.000485925964313;4.31921216659e-05
1;1;11;0;0.000465669872938;3.55808078893e-05
1;1;12;0;0.00047508100397;0.00010430511611
1;1;13;0;0.000413777423091;1.00511215351e-05
1;1;14;0;0.000348515459336;1.6422220142e-05
1;1;15;0;0.000443245196948;4.02474615839e-05
1;1;16;0;0.000426385202445;3.23465610563e-05
1;1;17;0;0.000301307678455;1.94011136045e-05
1;2;0;0;7.14877678547e-05;5.19286331837e-05
1;2;1;0;5.12642000103e-05;5.12642000103e-05
1;2;2;0;8.55986145325e-05;8.55934922583e-05
1;2;3;0;6.69947257848e-05;6.33126619505e-05
1;2;4;0;0.000129148422275;6.14674572716e-05
1;2;5;0;6.83398975525e-05;6.83376129018e-05
1;2;6;0;0.000105073391751;0.000105073391751
1;2;7;0;0.000122180063045;9.49937966652e-05
1;2;8;0;0.000133249079227;8.18534026621e-05
1;2;9;0;0.000106652121758;5.93022050452e-05
1;2;10;0;0.000128607644001;8.00659909146e-05
1;2;11;0;0.000175969864358;5.54455727979e-05
1;2;12;0;0.000179877257324;0.00011569284834
1;2;13;0;0.000275311816949;4.94711493957e-05
1;2;14;0;0.000387094070902;7.39751558285e-05
1;2;15;0;0.00035511032911;0.000150700609083
1;2;16;0;0.000279352738289;8.41728542582e-05
1;2;17;0;0.000379728619009;3.75171694031e-05
1;3;0;0;0.000931536022108;0.000515504274517
1;3;1;0;0.00208955490962;0.00179825443774
1;3;2;0;0.00148990249727;0.000473137391964
1;3;3;0;0.00121054064948;0.000290814670734
1;3;4;0;0.000775556254666;0.000714461959433
1;3;5;0;0.000861884385813;0.000167859121575
1;3;6;0;0.000752773368731;0.000499733432662
1;3;7;0;0.000615520693827;0.000191105573322
1;3;8;0;6.08517293585e-05;6.08517293585e-05
1;3;9;0;0.000168361671967;0.000168361395481
1;3;10;0;0.000169000777532;0.00011947373423
1;3;11;0;0.000126366096083;9.64303108049e-05
1;3;12;0;0.000220211775741;0.000210925878491
1;3;13;0;9.0769965027e-05;8.95250341273e-05
1;3;14;0;5.8306959545e-05;5.5557658925e-05
1;3;15;0;0.000114649665193;0.00011464952695
1;3;16;0;0.000117859788588;0.000117858078738
1;3;17;0;6.58427088638e-05;6.51918962831e-05
1;4;0;0;0.00316280778497;0.00124650320504
1;4;1;0;0.00410098070279;0.00382592366077
1;4;2;0;0.00228567770682;0.0017065735301
1;4;3;0;0.00230178982019;0.0010203467682
1;4;4;0;0.00858385767788;0.00317737879232
1;4;5;0;0.0108262896538;0.00261388509534
1;4;6;0;0.0105717368424;0.00201041414402
1;4;7;0;0.0027856468223;0.000288425915642
1;4;8;0;0.0630216822028;0.00953816156834
1;4;9;0;0.192700609565;0.175621956587
1;4;10;0;0.0118107032031;0.00167236488778
1;4;11;0;0.018092982471;0.00156095181592
1;4;12;0;0.00238757347688;0.00163460837211
1;4;13;0;0.00239279679954;0.0015158088645
1;4;14;0;0.0625592693686;0.05073588714
1;4;15;0;0.0633872076869;0.0542489737272
1;4;16;0;0.0185243505985;0.0112488893792
1;4;17;0;0.00202458049171;0.000256069994066
1;5;0;0;0.000491231970955;7.09897212801e-05
1;5;1;0;0.000278529973002;7.26273792679e-05
1;5;2;0;0.000259132619249;2.10481521208e-05
1;5;3;0;0.000327664776705;0.000244826747803
1;5;4;0;0.00078509026207;0.000138620176585
1;5;5;0;0.000559250358492;0.000205389980692
1;5;6;0;0.000446887948783;0.000352128670784
1;5;7;0;0.00070183823118;0.000200519163627
1;5;8;0;0.000785340089351;0.000780342496
1;5;9;0;0.000619361235294;0.000619361235294
1;5;10;0;0.00061394792283;0.00057165150065
1;5;11;0;0.000629321439192;0.000576239952352
1;5;12;0;0.000986248720437;0.000345278676832
1;5;13;0;0.00147966935765;0.000653703056742
1;5;14;0;0.001678780769;0.000327011221088
1;5;15;0;0.00142067018896;0.00125284795649
1;5;16;0;0.00146094465163;0.00131605798379
1;5;17;0;0.00179731776007;0.000416631926782
1;6;0;0;1.84616310435e-05;1.48545459524e-05
1;6;1;0;1.72964064404e-05;1.314866131e-05
1;6;2;0;1.58070924954e-05;1.34394013003e-05
1;6;3;0;2.28809949476e-05;1.72138352355e-05
1;6;4;0;3.56923592335e-05;3.45577027474e-05
1;6;5;0;2.92031018034e-05;2.65937087534e-05
1;6;6;0;9.81808079814e-06;7.25909194443e-06
1;6;7;0;1.73930566234e-05;1.21631746879e-05
1;6;8;0;0.000138174422318;0.000137025359436
1;6;9;0;2.9289520171e-05;2.81917327811e-05
1;6;10;0;3.62704086001e-05;2.69878273684e-05
1;6;11;0;4.59732000309e-05;4.20584983658e-05
1;6;12;0;2.97768856399e-05;2.42789574258e-05
1;6;13;0;0.000130127329612;0.000109216525743
1;6;14;0;0.000138748699101;8.85973640834e-05
1;6;15;0;9.45183783188e-05;8.66547052283e-05
1;6;16;0;0.000155426416313;0.000135831942316
1;6;17;0;0.000228161341511;0.000216143453144
1;7;0;0;3.0181161037e-06;3.01304362438e-06
1;7;1;0;2.4379783099e-06;2.34232561525e-06
1;7;2;0;2.76059336102e-06;2.39605651586e-06
1;7;3;0;5.04771742271e-06;4.50870402346e-06
1;7;4;0;1.95413649635e-05;1.90688842849e-05
1;7;5;0;1.330915984e-05;1.23111949506e-05
1;7;6;0;2.22459334509e-06;1.49965410401e-06
1;7;7;0;3.704383289e-06;2.8582323921e-06
1;7;8;0;2.30708064919e-05;2.02300816454e-05
1;7;9;0;5.50010190636e-06;5.4899155657e-06
1;7;10;0;7.16096747055e-06;4.90275715492e-06
1;7;11;0;8.08462118584e-06;5.83556720812e-06
1;7;12;0;3.79894777325e-06;3.79892594538e-06
1;7;13;0;2.13430066651e-05;1.74649157998e-05
1;7;14;0;1.59358223755e-05;1.24651787701e-05
1;7;15;0;1.44365048982e-05;1.28410965772e-05
1;7;16;0;6.59134320813e-06;3.91022922486e-06
1;7;17;0;1.98600064323e-05;1.31707729452e-05
1;8;0;0;1.11452941098e-07;7.78056516992e-08
1;8;1;0;1.47384454863e-07;1.46754715047e-07
1;8;2;0;3.81792347071e-07;3.81611840794e-07
1;8;3;0;3.97833076704e-07;3.97832621957e-07
1;8;4;0;1.27159319163e-06;1.27159296426e-06
1;8;5;0;7.28873430944e-07;7.28834322672e-07
1;8;6;0;1.04262305456e-07;1.03836818255e-07
1;8;7;0;1.80568534347e-07;1.4086519684e-07
1;8;8;0;2.44303396357e-06;2.33232003666e-06
1;8;9;0;6.79573645357e-07;6.27576127954e-07
1;8;10;0;1.14603994916e-06;1.05256697225e-06
1;8;11;0;1.01634361727e-06;1.00624015431e-06
1;8;12;0;7.85275517501e-07;7.85267332049e-07
1;8;13;0;3.39711755259e-06;2.99485009236e-06
1;8;14;0;2.53169400821e-06;2.37036920225e-06
1;8;15;0;1.43632644267e-06;1.25077337998e-06
1;8;16;0;1.31339766085e-06;1.22858034501e-06
1;8;17;0;3.99713144361e-06;3.47131026501e-06
1;9;0;0;9.71133005123e-08;6.06933099334e-08
1;9;1;0;9.61142404776e-07;9.54784923124e-07
1;9;2;0;1.62703400974e-07;1.60976114216e-07
1;9;3;0;8.73239187626e-08;8.3788748384e-08
1;9;4;0;8.31151396596e-08;6.71608404446e-08
1;9;5;0;2.95480703016e-07;2.95099965797e-07
1;9;6;0;1.99061691575e-08;1.92996019166e-08
1;9;7;0;5.95224491917e-07;5.94947323407e-07
1;9;8;0;1.52144778554e-07;1.51664139025e-07
