0;0;0;0;1.63299609994e-05;1.63299609994e-05
0;0;1;0;1.20771182992e-05;1.20771182992e-05
0;0;2;0;5.94804942011e-06;5.94804942011e-06
0;0;3;0;5.91849448028e-06;5.91849448028e-06
0;0;4;0;1.49687650719e-06;1.49660195348e-06
0;0;5;0;5.2833238442e-06;5.2833238442e-06
0;0;6;0;1.01110217656e-05;1.01110217656e-05
0;0;7;0;5.29038970853e-06;5.29038970853e-06
0;0;8;0;1.88214653463e-06;1.88214653463e-06
0;0;9;0;3.16952355206e-06;3.16929254041e-06
0;0;10;0;2.27935902331e-06;2.27935902331e-06
0;0;11;0;2.11575502362e-06;2.11575502362e-06
0;0;12;0;5.15858346262e-06;5.15858346262e-06
0;0;13;0;3.73835177925e-06;3.73835177925e-06
0;0;14;0;9.98311264766e-08;6.06946102266e-08
0;0;15;0;1.22434778405e-06;1.22416645354e-06
0;0;16;0;2.12640543396e-06;2.12640543396e-06
0;0;17;0;1.26074226614e-07;1.14595827938e-07
0;1;0;0;1.63606055139e-05;1.63606055139e-05
0;1;1;0;1.56215373863e-05;1.56215373863e-05
0;1;2;0;1.13277346827e-05;1.13277328637e-05
0;1;3;0;1.20760796563e-05;1.20760669233e-05
0;1;4;0;1.48956160047e-05;1.48956160047e-05
0;1;5;0;1.2854351553e-05;1.2854351553e-05
0;1;6;0;1.61436419148e-05;1.61436419148e-05
0;1;7;0;1.14622926048e-05;1.14622926048e-05
0;1;8;0;1.2895549844e-05;1.2895549844e-05
0;1;9;0;1.16679775601e-05;1.16679775601e-05
0;1;10;0;8.28684187582e-06;8.28684187582e-06
0;1;11;0;7.61986939324e-06;7.61986848374e-06
0;1;12;0;1.14496797323e-05;1.14496797323e-05
0;1;13;0;3.83826454708e-06;3.83826454708e-06
0;1;14;0;1.22506626212e-05;1.22506626212e-05
0;1;15;0;8.31635679788e-06;8.31635679788e-06
0;1;16;0;8.04723276815e-06;8.04723276815e-06
0;1;17;0;6.34912612441e-06;6.34912612441e-06
0;2;0;0;4.21313343395e-05;4.21313343395e-05
0;2;1;0;4.76710192743e-05;4.76706482004e-05
0;2;2;0;2.89223626169e-05;2.89223626169e-05
0;2;3;0;2.23258703045e-05;2.23258703045e-05
0;2;4;0;3.95362403651e-05;3.95362403651e-05
0;2;5;0;3.33700991177e-05;3.33700991177e-05
0;2;6;0;3.27981688315e-05;3.27981615555e-05
0;2;7;0;2.26774172916e-05;2.26772281167e-05
0;2;8;0;3.83279548259e-05;3.83279548259e-05
0;2;9;0;3.08795024466e-05;3.08794988086e-05
0;2;10;0;1.5960786186e-05;1.59607661772e-05
0;2;11;0;1.26260874822e-05;1.26260747493e-05
0;2;12;0;1.54195786308e-05;1.54195786308e-05
0;2;13;0;1.29838599605e-05;1.29838481371e-05
0;2;14;0;1.51590484165e-05;1.51590484165e-05
0;2;15;0;1.89811144082e-05;1.89811144082e-05
0;2;16;0;1.7601867512e-05;1.7601867512e-05
0;2;17;0;1.24938696899e-05;1.24938696899e-05
0;3;0;0;0.000148616978549;4.86578173877e-05
0;3;1;0;0.00256915763021;0.00199306989089
0;3;2;0;0.00030245873495;0.000178004687768
0;3;3;0;0.000885647896212;0.000523771857843
0;3;4;0;7.7551616414e-05;4.38173992734e-05
0;3;5;0;0.00016679536202;2.54821825365e-05
0;3;6;0;0.000130422311486;0.000115934388305
0;3;7;0;0.00013131723972;0.000115958835522
0;3;8;0;5.6346940255e-05;4.28515159001e-05
0;3;9;0;4.46257981821e-05;4.34622270404e-05
0;3;10;0;7.49449682189e-05;4.42678938271e-05
0;3;11;0;6.52575618005e-05;3.33383140969e-05
0;3;12;0;0.000112427085696;0.000112383044325
0;3;13;0;3.03463802993e-05;1.94172025658e-05
0;3;14;0;4.21270851803e-05;4.21270851803e-05
0;3;15;0;4.61484232801e-05;4.61484232801e-05
0;3;16;0;3.56655291398e-05;3.12701158691e-05
0;3;17;0;2.66801343969e-05;2.66801307589e-05
