0;0;0;0;6.42984616661e-08;6.42650022087e-08
0;0;1;0;6.00648206728e-08;6.00544183271e-08
0;0;2;0;7.43858734609e-08;7.4382882076e-08
0;0;3;0;6.1769597437e-08;6.17623570065e-08
0;0;4;0;1.14704477028e-07;1.14698707421e-07
0;0;5;0;5.6564097406e-08;5.65626017135e-08
0;0;6;0;1.16166688713e-07;1.16157856667e-07
0;0;7;0;5.95088849309e-08;5.95007669801e-08
0;0;8;0;4.87005458183e-08;4.86991247328e-08
0;0;9;0;1.3968271162e-07;1.39679457334e-07
0;0;10;0;8.50450447842e-08;8.50282759757e-08
0;0;11;0;5.8496677724e-08;5.84965675898e-08
0;0;12;0;9.02175685269e-08;9.02051411344e-08
0;0;13;0;5.72588554348e-08;5.72585356906e-08
0;0;14;0;9.98300961896e-08;9.98246179051e-08
0;0;15;0;1.25106538462e-07;1.2510085412e-07
0;0;16;0;5.77965622028e-08;5.7795716657e-08
0;0;17;0;1.26074027662e-07;1.2607348765e-07
0;1;0;0;5.36107300775e-08;5.35190238793e-08
0;1;1;0;2.49694977583e-07;2.4968809953e-07
0;1;2;0;1.56962400411e-07;1.56775129767e-07
0;1;3;0;8.04012501021e-08;8.03268562777e-08
0;1;4;0;5.42311866525e-08;5.42034293005e-08
0;1;5;0;5.67607187918e-08;5.67540823226e-08
0;1;6;0;5.10079765093e-08;5.09966184836e-08
0;1;7;0;3.83776601609e-08;3.83640497148e-08
0;1;8;0;5.16041112064e-08;5.15600078188e-08
0;1;9;0;1.98671230578e-07;1.98662021944e-07
0;1;10;0;8.15319864955e-08;8.14152159023e-08
0;1;11;0;1.29807318672e-07;1.29801563276e-07
0;1;12;0;5.85748907156e-08;5.85628079364e-08
0;1;13;0;6.00245186888e-09;5.99868599238e-09
0;1;14;0;4.25384527603e-08;4.25287005612e-08
0;1;15;0;6.39090700361e-08;6.38760297988e-08
0;1;16;0;2.26572698381e-08;2.26527010483e-08
0;1;17;0;4.75762931273e-08;4.75681858347e-08
0;2;0;0;2.33281213013e-07;2.3327383758e-07
0;2;1;0;2.33232597679e-07;2.33232597679e-07
0;2;2;0;1.11769104194e-07;1.11755987575e-07
0;2;3;0;1.37640171261e-07;1.37639489139e-07
0;2;4;0;2.18679730324e-07;2.18400828089e-07
0;2;5;0;1.40120022252e-07;1.39837766255e-07
0;2;6;0;2.12893354501e-07;2.10994286931e-07
0;2;7;0;1.43227495641e-07;1.43202413483e-07
0;2;8;0;5.55926114032e-08;5.55899646315e-08
0;2;9;0;1.26423998381e-07;1.2641932301e-07
0;2;10;0;1.62633810419e-07;1.62556446526e-07
0;2;11;0;5.23664631658e-08;5.23038643507e-08
0;2;12;0;1.13110914413e-07;1.13014678504e-07
0;2;13;0;9.56709413913e-08;9.56654915285e-08
0;2;14;0;2.02753611234e-07;2.02569765406e-07
0;2;15;0;1.81117499665e-07;1.80511122494e-07
0;2;16;0;1.02893750409e-07;1.02528950663e-07
0;2;17;0;2.53274325956e-08;2.5320579411e-08
0;3;0;0;1.25068095258e-06;1.25067936096e-06
0;3;1;0;1.41357338634e-06;1.41350471949e-06
0;3;2;0;1.07832272533e-06;1.07830010165e-06
0;3;3;0;1.04136927348e-06;1.04134653611e-06
0;3;4;0;8.59441342982e-07;8.59335841596e-07
0;3;5;0;2.92282521741e-07;2.92243640843e-07
0;3;6;0;1.18832406315e-06;1.18830223528e-06
0;3;7;0;8.47050500852e-07;8.4704032588e-07
0;3;8;0;4.00874085926e-07;4.00868401584e-07
0;3;9;0;2.7407807579e-07;2.7407807579e-07
0;3;10;0;2.33980344433e-07;2.3391511661e-07
0;3;11;0;1.51004996951e-07;1.50932777387e-07
0;3;12;0;9.68995777839e-07;9.68594008555e-07
0;3;13;0;1.31190006414e-07;1.31179788809e-07
0;3;14;0;3.05352756413e-07;3.05321293581e-07
0;3;15;0;1.9258665418e-07;1.92566162127e-07
0;3;16;0;1.39070948535e-07;1.39054648685e-07
0;3;17;0;1.69765840496e-07;1.6975626238e-07
0;4;0;0;3.10301811624e-06;3.05003959511e-06
0;4;1;0;7.75889930082e-06;7.2956358963e-06
0;4;2;0;1.19273554446e-05;6.18303783995e-06
0;4;3;0;7.17324701327e-06;3.02768694382e-06
0;4;4;0;2.4064606805e-06;2.21549271373e-06
0;4;5;0;4.1670259634e-06;4.16702187067e-06
0;4;6;0;7.3674068517e-06;7.36553829483e-06
0;4;7;0;5.9218300521e-06;5.88518742006e-06
0;4;8;0;1.69737666056e-06;1.68901988218e-06
0;4;9;0;2.48270885095e-06;2.47917910201e-06
0;4;10;0;2.45428714152e-06;2.43807107836e-06
0;4;11;0;1.83382678642e-06;1.8222659719e-06
0;4;12;0;2.43363297159e-06;2.22638959713e-06
0;4;13;0;1.17305944514e-06;1.17271258659e-06
0;4;14;0;1.44811656355e-06;1.44738498875e-06
0;4;15;0;1.2348788232e-06;1.23476843328e-06
0;4;16;0;1.43575414313e-06;1.43563590882e-06
0;4;17;0;1.09799702841e-06;1.09776692625e-06
0;5;0;0;3.43639999301e-06;3.43639999301e-06
0;5;1;0;3.62118771591e-06;3.62114406016e-06
0;5;2;0;4.5892329581e-06;4.58893418909e-06
0;5;3;0;5.68239238419e-06;5.67968436371e-06
0;5;4;0;2.8294398362e-06;2.82807673102e-06
0;5;5;0;2.45984165304e-06;2.45984165304e-06
0;5;6;0;4.32932483818e-06;4.32932483818e-06
0;5;7;0;5.07243294123e-06;5.07047980136e-06
0;5;8;0;2.49685417657e-05;2.37090853261e-06
0;5;9;0;2.58833097178e-05;2.15616692003e-05
0;5;10;0;8.71614520292e-06;8.41592282086e-06
0;5;11;0;5.39077009307e-05;9.30477926886e-06
0;5;12;0;6.94928094163e-05;6.94829141139e-05
0;5;13;0;0.000139954732731;3.66143649444e-05
0;5;14;0;1.2969099771e-05;2.42349096879e-06
0;5;15;0;2.47792395385e-05;1.11939634735e-05
0;5;16;0;2.44361071964e-05;9.78155367193e-06
0;5;17;0;1.82021722139e-05;1.33449466375e-05
0;6;0;0;3.47274385604e-06;3.39822713613e-06
0;6;1;0;1.31007527671e-06;1.3099484022e-06
0;6;2;0;1.92650782083e-06;1.92632501239e-06
0;6;3;0;1.31391243485e-06;1.3138204622e-06
0;6;4;0;1.90847658814e-05;3.64250922757e-06
0;6;5;0;1.5033319869e-05;1.25007372844e-05
0;6;6;0;1.67930720636e-05;1.64140019479e-05
0;6;7;0;8.42183635541e-06;4.66951723865e-06
0;6;8;0;2.28433800658e-05;3.7021954995e-06
0;6;9;0;2.12998202187e-05;1.55796369654e-05
0;6;10;0;1.26526738313e-05;9.79331252893e-06
0;6;11;0;1.09906213765e-05;3.74082833332e-06
0;6;12;0;9.97210227069e-05;9.97210227069e-05
0;6;13;0;1.98630150408e-05;1.97111967282e-05
0;6;14;0;3.4687934658e-06;3.4687934658e-06
0;6;15;0;9.21542505239e-06;9.21542505239e-06
0;6;16;0;8.57214763528e-06;8.57163922774e-06
0;6;17;0;7.92922764958e-06;7.92922764958e-06
0;7;0;0;2.66403617388e-07;2.66156717998e-07
0;7;1;0;1.50453331571e-07;1.50340341065e-07
0;7;2;0;6.58990657598e-08;6.58864394154e-08
0;7;3;0;1.25034191001e-07;1.2503184621e-07
0;7;4;0;2.6914051432e-07;2.6896461236e-07
0;7;5;0;3.91138428313e-08;3.91138428313e-08
0;7;6;0;2.7026763405e-07;2.70167760164e-07
0;7;7;0;4.95538898804e-08;4.95536696121e-08
